source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5291013990020825
1,0,1.0,0,0,0,0,0,1.5291013990020825
1,2,1.0,0,0,0,0,0,1.4220426247965194
2,1,1.0,0,0,0,0,0,1.4220426247965194
2,3,1.0,0,0,0,0,0,1.6134468362977843
3,2,1.0,0,0,0,0,0,1.6134468362977843
3,4,2.0,0,0,0,0,0,1.5064442326155643
4,3,2.0,0,0,0,0,0,1.5064442326155643
3,5,1.0,0,0,0,0,0,1.5050250509909284
5,3,1.0,0,0,0,0,0,1.5050250509909284
3,6,1.0,0,0,0,0,0,1.624667679410739
6,3,1.0,0,0,0,0,0,1.624667679410739
6,7,1.0,0,0,0,0,0,1.4177183008393506
7,6,1.0,0,0,0,0,0,1.4177183008393506
7,8,1.0,0,0,0,0,0,1.537785191655524
8,7,1.0,0,0,0,0,0,1.537785191655524
8,9,1.0,0,0,0,0,0,1.5533567171825438
9,8,1.0,0,0,0,0,0,1.5533567171825438
9,10,1.0,0,0,0,0,0,1.521107032338821
10,9,1.0,0,0,0,0,0,1.521107032338821
9,11,1.0,0,0,0,0,0,1.5086751421341171
11,9,1.0,0,0,0,0,0,1.5086751421341171
9,12,1.0,0,0,0,0,0,1.5331012241595248
12,9,1.0,0,0,0,0,0,1.5331012241595248
0,13,1.0,0,0,0,0,0,1.4491840420758393
13,0,1.0,0,0,0,0,0,1.4491840420758393
13,14,1.0,1,0,0,0,0,1.3568247153595294
14,13,1.0,1,0,0,0,0,1.3568247153595294
14,15,1.0,0,0,0,0,0,1.5069542250920944
15,14,1.0,0,0,0,0,0,1.5069542250920944
15,16,1.0,0,0,0,0,0,1.525412828138326
16,15,1.0,0,0,0,0,0,1.525412828138326
16,17,1.0,0,0,0,0,0,1.5335350842079658
17,16,1.0,0,0,0,0,0,1.5335350842079658
17,18,1.0,0,0,0,0,0,1.5341493940152078
18,17,1.0,0,0,0,0,0,1.5341493940152078
18,19,1.0,0,0,0,0,0,1.5349791011737464
19,18,1.0,0,0,0,0,0,1.5349791011737464
19,20,1.0,0,0,0,0,0,1.5346601875042045
20,19,1.0,0,0,0,0,0,1.5346601875042045
20,21,1.0,0,0,0,4,0,1.5027902946768317
21,20,1.0,0,0,0,4,0,1.5027902946768317
21,22,2.0,1,0,2,0,0,1.3440732899479677
22,21,2.0,1,0,2,0,0,1.3440732899479677
22,23,1.0,1,0,0,3,0,1.4460956171946597
23,22,1.0,1,0,0,3,0,1.4460956171946597
23,24,2.0,1,0,2,0,0,1.3432415636188693
24,23,2.0,1,0,2,0,0,1.3432415636188693
24,25,1.0,1,0,0,4,0,1.447737354943126
25,24,1.0,1,0,0,4,0,1.447737354943126
25,26,2.0,1,0,2,0,0,1.3444023134273138
26,25,2.0,1,0,2,0,0,1.3444023134273138
26,27,1.0,1,0,0,3,0,1.4464934131982619
27,26,1.0,1,0,0,3,0,1.4464934131982619
27,28,2.0,1,0,2,0,0,1.343092115675084
28,27,2.0,1,0,2,0,0,1.343092115675084
28,29,1.0,0,0,0,4,0,1.5032541452230397
29,28,1.0,0,0,0,4,0,1.5032541452230397
29,30,1.0,0,0,0,0,0,1.5308507747345528
30,29,1.0,0,0,0,0,0,1.5308507747345528
30,31,1.0,0,0,0,0,0,1.5304795779215268
31,30,1.0,0,0,0,0,0,1.5304795779215268
31,32,1.0,0,0,0,0,0,1.5302806829625402
32,31,1.0,0,0,0,0,0,1.5302806829625402
32,33,1.0,0,0,0,0,0,1.5205962414209122
33,32,1.0,0,0,0,0,0,1.5205962414209122
14,34,2.0,1,0,0,0,0,1.2242014812124484
34,14,2.0,1,0,0,0,0,1.2242014812124484
0,35,1.0,0,0,0,0,0,1.5352214615556914
35,0,1.0,0,0,0,0,0,1.5352214615556914
35,36,1.0,0,0,0,0,0,1.4418935217336861
36,35,1.0,0,0,0,0,0,1.4418935217336861
36,37,1.0,1,0,0,0,0,1.3626006508043786
37,36,1.0,1,0,0,0,0,1.3626006508043786
37,38,1.0,0,0,0,0,0,1.5116328045328582
38,37,1.0,0,0,0,0,0,1.5116328045328582
38,39,1.0,0,0,0,0,0,1.52670757192427
39,38,1.0,0,0,0,0,0,1.52670757192427
39,40,1.0,0,0,0,0,0,1.532397022047246
40,39,1.0,0,0,0,0,0,1.532397022047246
40,41,1.0,0,0,0,0,0,1.5333164726785085
41,40,1.0,0,0,0,0,0,1.5333164726785085
41,42,1.0,0,0,0,0,0,1.532506263920334
42,41,1.0,0,0,0,0,0,1.532506263920334
42,43,1.0,0,0,0,0,0,1.5332588787462416
43,42,1.0,0,0,0,0,0,1.5332588787462416
43,44,1.0,0,0,0,0,0,1.5327082103025986
44,43,1.0,0,0,0,0,0,1.5327082103025986
44,45,1.0,0,0,0,0,0,1.5299474183955468
45,44,1.0,0,0,0,0,0,1.5299474183955468
45,46,1.0,0,0,0,0,0,1.5300551762135413
46,45,1.0,0,0,0,0,0,1.5300551762135413
46,47,1.0,0,0,0,0,0,1.5330262825443612
47,46,1.0,0,0,0,0,0,1.5330262825443612
47,48,1.0,0,0,0,0,0,1.5327449060688931
48,47,1.0,0,0,0,0,0,1.5327449060688931
48,49,1.0,0,0,0,0,0,1.530761708489676
49,48,1.0,0,0,0,0,0,1.530761708489676
49,50,1.0,0,0,0,0,0,1.5315412948732736
50,49,1.0,0,0,0,0,0,1.5315412948732736
50,51,1.0,0,0,0,0,0,1.5305364930334284
51,50,1.0,0,0,0,0,0,1.5305364930334284
51,52,1.0,0,0,0,0,0,1.5311693011256289
52,51,1.0,0,0,0,0,0,1.5311693011256289
52,53,1.0,0,0,0,0,0,1.529493943557028
53,52,1.0,0,0,0,0,0,1.529493943557028
