source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.542566929232089
1,0,1.0,0,0,0,0,0,1.542566929232089
1,2,1.0,0,0,0,0,0,1.4307625311576655
2,1,1.0,0,0,0,0,0,1.4307625311576655
0,3,1.0,0,0,0,0,0,1.4739458029275605
3,0,1.0,0,0,0,0,0,1.4739458029275605
3,4,1.0,1,0,0,0,0,1.3770990110989212
4,3,1.0,1,0,0,0,0,1.3770990110989212
4,5,1.0,0,0,0,0,0,1.5174106690381994
5,4,1.0,0,0,0,0,0,1.5174106690381994
5,6,1.0,0,0,0,0,0,1.5280859369648607
6,5,1.0,0,0,0,0,0,1.5280859369648607
6,7,1.0,0,0,0,0,0,1.532991088167686
7,6,1.0,0,0,0,0,0,1.532991088167686
7,8,1.0,0,0,0,0,0,1.5316385277409832
8,7,1.0,0,0,0,0,0,1.5316385277409832
8,9,1.0,0,0,0,0,0,1.5317532847446402
9,8,1.0,0,0,0,0,0,1.5317532847446402
9,10,1.0,0,0,0,0,0,1.5318084950536208
10,9,1.0,0,0,0,0,0,1.5318084950536208
10,11,1.0,0,0,0,0,0,1.5315603316103132
11,10,1.0,0,0,0,0,0,1.5315603316103132
11,12,1.0,0,0,0,0,0,1.5321301054539425
12,11,1.0,0,0,0,0,0,1.5321301054539425
12,13,1.0,0,0,0,0,0,1.5321981235706632
13,12,1.0,0,0,0,0,0,1.5321981235706632
13,14,1.0,0,0,0,0,0,1.5320563312170494
14,13,1.0,0,0,0,0,0,1.5320563312170494
14,15,1.0,0,0,0,0,0,1.5321067494330856
15,14,1.0,0,0,0,0,0,1.5321067494330856
15,16,1.0,0,0,0,0,0,1.5316525610683613
16,15,1.0,0,0,0,0,0,1.5316525610683613
16,17,1.0,0,0,0,0,0,1.5317508936873545
17,16,1.0,0,0,0,0,0,1.5317508936873545
17,18,1.0,0,0,0,0,0,1.5294709775270365
18,17,1.0,0,0,0,0,0,1.5294709775270365
18,19,1.0,0,0,0,0,0,1.5208569611895462
19,18,1.0,0,0,0,0,0,1.5208569611895462
4,20,2.0,1,0,0,0,0,1.225748465551091
20,4,2.0,1,0,0,0,0,1.225748465551091
0,21,1.0,0,0,0,0,0,1.5557823169247356
21,0,1.0,0,0,0,0,0,1.5557823169247356
21,22,1.0,0,0,0,0,0,1.4295440048851837
22,21,1.0,0,0,0,0,0,1.4295440048851837
21,23,1.0,0,0,0,4,0,1.5081842574628137
23,21,1.0,0,0,0,4,0,1.5081842574628137
23,24,2.0,0,0,3,0,0,1.3438172273968803
24,23,2.0,0,0,3,0,0,1.3438172273968803
24,25,1.0,0,0,0,4,0,1.5048973868613789
25,24,1.0,0,0,0,4,0,1.5048973868613789
25,26,1.0,0,0,0,0,0,1.53287994539884
26,25,1.0,0,0,0,0,0,1.53287994539884
26,27,1.0,0,0,0,0,0,1.5330604685141673
27,26,1.0,0,0,0,0,0,1.5330604685141673
27,28,1.0,0,0,0,0,0,1.5322478825783574
28,27,1.0,0,0,0,0,0,1.5322478825783574
28,29,1.0,0,0,0,0,0,1.5319404377271453
29,28,1.0,0,0,0,0,0,1.5319404377271453
29,30,1.0,0,0,0,0,0,1.5317776388092998
30,29,1.0,0,0,0,0,0,1.5317776388092998
30,31,1.0,0,0,0,0,0,1.5327164613492885
31,30,1.0,0,0,0,0,0,1.5327164613492885
31,32,1.0,0,0,0,0,0,1.5320145812225836
32,31,1.0,0,0,0,0,0,1.5320145812225836
32,33,1.0,0,0,0,4,0,1.502983561478931
33,32,1.0,0,0,0,4,0,1.502983561478931
33,34,2.0,0,0,2,0,0,1.3429917121205377
34,33,2.0,0,0,2,0,0,1.3429917121205377
34,35,1.0,0,0,0,3,0,1.5030446893536826
35,34,1.0,0,0,0,3,0,1.5030446893536826
35,36,1.0,0,0,0,0,0,1.5303616308626338
36,35,1.0,0,0,0,0,0,1.5303616308626338
36,37,1.0,0,0,0,0,0,1.5217696316855975
37,36,1.0,0,0,0,0,0,1.5217696316855975
