source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.529870410545746
1,0,1.0,0,0,0,0,0,1.529870410545746
1,2,1.0,0,0,0,0,0,1.4185316990195767
2,1,1.0,0,0,0,0,0,1.4185316990195767
2,3,1.0,0,0,0,0,0,1.611450139371039
3,2,1.0,0,0,0,0,0,1.611450139371039
3,4,2.0,0,0,0,0,0,1.5053864274627635
4,3,2.0,0,0,0,0,0,1.5053864274627635
3,5,1.0,0,0,0,0,0,1.505997879815513
5,3,1.0,0,0,0,0,0,1.505997879815513
3,6,1.0,0,0,0,0,0,1.623102092794171
6,3,1.0,0,0,0,0,0,1.623102092794171
6,7,1.0,0,0,0,0,0,1.4164216148292874
7,6,1.0,0,0,0,0,0,1.4164216148292874
7,8,1.0,0,0,0,0,0,1.5376270084052692
8,7,1.0,0,0,0,0,0,1.5376270084052692
8,9,1.0,0,0,0,0,0,1.5549663411181949
9,8,1.0,0,0,0,0,0,1.5549663411181949
9,10,1.0,0,0,0,0,0,1.508495972152574
10,9,1.0,0,0,0,0,0,1.508495972152574
9,11,1.0,0,0,0,0,0,1.5197267658851763
11,9,1.0,0,0,0,0,0,1.5197267658851763
9,12,1.0,0,0,0,0,0,1.5348594453265416
12,9,1.0,0,0,0,0,0,1.5348594453265416
0,13,1.0,0,0,0,0,0,1.4447111541238218
13,0,1.0,0,0,0,0,0,1.4447111541238218
13,14,1.0,1,0,0,0,0,1.3593723305670173
14,13,1.0,1,0,0,0,0,1.3593723305670173
14,15,1.0,0,0,0,0,0,1.5118098327109766
15,14,1.0,0,0,0,0,0,1.5118098327109766
15,16,1.0,0,0,0,0,0,1.5292679930048374
16,15,1.0,0,0,0,0,0,1.5292679930048374
16,17,1.0,0,0,0,0,0,1.5344186434598788
17,16,1.0,0,0,0,0,0,1.5344186434598788
17,18,1.0,0,0,0,0,0,1.5310707938334478
18,17,1.0,0,0,0,0,0,1.5310707938334478
18,19,1.0,0,0,0,0,0,1.5331344843140704
19,18,1.0,0,0,0,0,0,1.5331344843140704
19,20,1.0,0,0,0,0,0,1.5325682447624918
20,19,1.0,0,0,0,0,0,1.5325682447624918
20,21,1.0,0,0,0,0,0,1.5317712642913366
21,20,1.0,0,0,0,0,0,1.5317712642913366
21,22,1.0,0,0,0,4,0,1.502666131106373
22,21,1.0,0,0,0,4,0,1.502666131106373
22,23,2.0,0,0,2,0,0,1.342559779229301
23,22,2.0,0,0,2,0,0,1.342559779229301
23,24,1.0,0,0,0,3,0,1.5021496875114058
24,23,1.0,0,0,0,3,0,1.5021496875114058
24,25,1.0,0,0,0,0,0,1.5293376667465024
25,24,1.0,0,0,0,0,0,1.5293376667465024
25,26,1.0,0,0,0,0,0,1.5294793252284602
26,25,1.0,0,0,0,0,0,1.5294793252284602
26,27,1.0,0,0,0,0,0,1.5296795650947623
27,26,1.0,0,0,0,0,0,1.5296795650947623
27,28,1.0,0,0,0,0,0,1.5282623356785403
28,27,1.0,0,0,0,0,0,1.5282623356785403
28,29,1.0,0,0,0,0,0,1.5197927081346068
29,28,1.0,0,0,0,0,0,1.5197927081346068
14,30,2.0,1,0,0,0,0,1.2216605658813908
30,14,2.0,1,0,0,0,0,1.2216605658813908
0,31,1.0,0,0,0,0,0,1.536134692893085
31,0,1.0,0,0,0,0,0,1.536134692893085
31,32,1.0,0,0,0,0,0,1.4326253879472228
