source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210261309011932
1,0,1.0,0,0,0,0,0,1.5210261309011932
1,2,1.0,0,0,0,0,0,1.531336930678254
2,1,1.0,0,0,0,0,0,1.531336930678254
2,3,1.0,0,0,0,0,0,1.531233695775374
3,2,1.0,0,0,0,0,0,1.531233695775374
3,4,1.0,0,0,0,0,0,1.5330245053616522
4,3,1.0,0,0,0,0,0,1.5330245053616522
4,5,1.0,0,0,0,0,0,1.5325712973891448
5,4,1.0,0,0,0,0,0,1.5325712973891448
5,6,1.0,0,0,0,0,0,1.5321533218277412
6,5,1.0,0,0,0,0,0,1.5321533218277412
6,7,1.0,0,0,0,4,0,1.5030315711949163
7,6,1.0,0,0,0,4,0,1.5030315711949163
7,8,2.0,0,0,2,0,0,1.3429752587142023
8,7,2.0,0,0,2,0,0,1.3429752587142023
8,9,1.0,0,0,0,3,0,1.5036692383084351
9,8,1.0,0,0,0,3,0,1.5036692383084351
9,10,1.0,0,0,0,0,0,1.529438982753347
10,9,1.0,0,0,0,0,0,1.529438982753347
10,11,1.0,0,0,0,0,0,1.532239096388052
11,10,1.0,0,0,0,0,0,1.532239096388052
11,12,1.0,0,0,0,0,0,1.532397363397721
12,11,1.0,0,0,0,0,0,1.532397363397721
12,13,1.0,0,0,0,0,0,1.5327464260722903
13,12,1.0,0,0,0,0,0,1.5327464260722903
13,14,1.0,0,0,0,0,0,1.5339272710224248
14,13,1.0,0,0,0,0,0,1.5339272710224248
14,15,1.0,0,0,0,0,0,1.525950312221403
15,14,1.0,0,0,0,0,0,1.525950312221403
15,16,1.0,0,0,0,0,0,1.5069147576440673
16,15,1.0,0,0,0,0,0,1.5069147576440673
16,17,2.0,1,0,0,0,0,1.2236497552657344
17,16,2.0,1,0,0,0,0,1.2236497552657344
16,18,1.0,1,0,0,0,0,1.3581071471657502
18,16,1.0,1,0,0,0,0,1.3581071471657502
18,19,1.0,0,0,0,0,0,1.446420957928064
19,18,1.0,0,0,0,0,0,1.446420957928064
19,20,1.0,0,0,0,0,0,1.5324616912663773
20,19,1.0,0,0,0,0,0,1.5324616912663773
20,21,1.0,0,0,0,0,0,1.4325764920141948
21,20,1.0,0,0,0,0,0,1.4325764920141948
21,22,1.0,1,0,0,0,0,1.3605998183064085
22,21,1.0,1,0,0,0,0,1.3605998183064085
22,23,2.0,1,0,0,0,0,1.2251902338843768
23,22,2.0,1,0,0,0,0,1.2251902338843768
22,24,1.0,0,0,0,0,0,1.5086721484794394
24,22,1.0,0,0,0,0,0,1.5086721484794394
24,25,1.0,0,0,0,0,0,1.5245897004373439
25,24,1.0,0,0,0,0,0,1.5245897004373439
25,26,1.0,0,0,0,0,0,1.5317990636398529
26,25,1.0,0,0,0,0,0,1.5317990636398529
26,27,1.0,0,0,0,0,0,1.5305161794489235
27,26,1.0,0,0,0,0,0,1.5305161794489235
27,28,1.0,0,0,0,0,0,1.5328488581865576
28,27,1.0,0,0,0,0,0,1.5328488581865576
28,29,1.0,0,0,0,0,0,1.5309228194726543
29,28,1.0,0,0,0,0,0,1.5309228194726543
29,30,1.0,0,0,0,0,0,1.5323630759437794
30,29,1.0,0,0,0,0,0,1.5323630759437794
30,31,1.0,0,0,0,0,0,1.5319636595760353
31,30,1.0,0,0,0,0,0,1.5319636595760353
31,32,1.0,0,0,0,0,0,1.531113579307699
32,31,1.0,0,0,0,0,0,1.531113579307699
32,33,1.0,0,0,0,0,0,1.5325700519214318
33,32,1.0,0,0,0,0,0,1.5325700519214318
33,34,1.0,0,0,0,0,0,1.5312575294135304
34,33,1.0,0,0,0,0,0,1.5312575294135304
34,35,1.0,0,0,0,0,0,1.5337692554572793
35,34,1.0,0,0,0,0,0,1.5337692554572793
35,36,1.0,0,0,0,0,0,1.531506371666684
36,35,1.0,0,0,0,0,0,1.531506371666684
36,37,1.0,0,0,0,0,0,1.5310885865342825
37,36,1.0,0,0,0,0,0,1.5310885865342825
37,38,1.0,0,0,0,0,0,1.5212480486631728
38,37,1.0,0,0,0,0,0,1.5212480486631728
19,39,1.0,0,0,0,0,0,1.5351287475097524
39,19,1.0,0,0,0,0,0,1.5351287475097524
39,40,1.0,0,0,0,0,0,1.4200891028598284
40,39,1.0,0,0,0,0,0,1.4200891028598284
40,41,1.0,0,0,0,0,0,1.610399200745384
41,40,1.0,0,0,0,0,0,1.610399200745384
41,42,2.0,0,0,0,0,0,1.5053791750776007
42,41,2.0,0,0,0,0,0,1.5053791750776007
41,43,1.0,0,0,0,0,0,1.5048190087043138
43,41,1.0,0,0,0,0,0,1.5048190087043138
41,44,1.0,0,0,0,0,0,1.621226919398776
44,41,1.0,0,0,0,0,0,1.621226919398776
44,45,1.0,0,0,0,0,0,1.417421037397451
45,44,1.0,0,0,0,0,0,1.417421037397451
45,46,1.0,0,0,0,0,0,1.5370530622902772
46,45,1.0,0,0,0,0,0,1.5370530622902772
46,47,1.0,0,0,0,0,0,1.5550992926819454
47,46,1.0,0,0,0,0,0,1.5550992926819454
47,48,1.0,0,0,0,0,0,1.5329992749049135
48,47,1.0,0,0,0,0,0,1.5329992749049135
47,49,1.0,0,0,0,0,0,1.5216232018883626
49,47,1.0,0,0,0,0,0,1.5216232018883626
47,50,1.0,0,0,0,0,0,1.510205214570811
50,47,1.0,0,0,0,0,0,1.510205214570811
