source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203400832303522
1,0,1.0,0,0,0,0,0,1.5203400832303522
1,2,1.0,0,0,0,4,0,1.5012692325780892
2,1,1.0,0,0,0,4,0,1.5012692325780892
2,3,2.0,0,0,2,0,0,1.3437172191626188
3,2,2.0,0,0,2,0,0,1.3437172191626188
3,4,1.0,0,0,0,3,0,1.5024194109779563
4,3,1.0,0,0,0,3,0,1.5024194109779563
4,5,1.0,0,0,0,4,0,1.5015914758532314
5,4,1.0,0,0,0,4,0,1.5015914758532314
5,6,2.0,0,0,2,0,0,1.3444427212400802
6,5,2.0,0,0,2,0,0,1.3444427212400802
6,7,1.0,0,0,0,3,0,1.501519923434063
7,6,1.0,0,0,0,3,0,1.501519923434063
7,8,1.0,0,0,0,4,0,1.5010440961125866
8,7,1.0,0,0,0,4,0,1.5010440961125866
8,9,2.0,0,0,2,0,0,1.3442443529041155
9,8,2.0,0,0,2,0,0,1.3442443529041155
9,10,1.0,0,0,0,3,0,1.5019433024159718
10,9,1.0,0,0,0,3,0,1.5019433024159718
10,11,1.0,0,0,0,4,0,1.5013717306541583
11,10,1.0,0,0,0,4,0,1.5013717306541583
11,12,2.0,0,0,2,0,0,1.3436350459090884
12,11,2.0,0,0,2,0,0,1.3436350459090884
12,13,1.0,0,0,0,3,0,1.5028151967589998
13,12,1.0,0,0,0,3,0,1.5028151967589998
13,14,1.0,0,0,0,0,0,1.5328359481395641
14,13,1.0,0,0,0,0,0,1.5328359481395641
14,15,1.0,0,0,0,0,0,1.5320024508578143
15,14,1.0,0,0,0,0,0,1.5320024508578143
15,16,1.0,0,0,0,0,0,1.5314302867954395
16,15,1.0,0,0,0,0,0,1.5314302867954395
16,17,1.0,0,0,0,0,0,1.5318628051369605
17,16,1.0,0,0,0,0,0,1.5318628051369605
17,18,1.0,0,0,0,0,0,1.5280451115203837
18,17,1.0,0,0,0,0,0,1.5280451115203837
18,19,1.0,0,0,0,0,0,1.5088706546971444
19,18,1.0,0,0,0,0,0,1.5088706546971444
19,20,2.0,1,0,0,0,0,1.2231635270513075
20,19,2.0,1,0,0,0,0,1.2231635270513075
19,21,1.0,1,0,0,0,0,1.3587454241386803
21,19,1.0,1,0,0,0,0,1.3587454241386803
21,22,1.0,0,0,0,0,0,1.4361994064213475
