source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5294213093827778
1,0,1.0,0,0,0,0,0,1.5294213093827778
1,2,1.0,0,0,0,0,0,1.4202145706893414
2,1,1.0,0,0,0,0,0,1.4202145706893414
2,3,1.0,0,0,0,0,0,1.6122036828892221
3,2,1.0,0,0,0,0,0,1.6122036828892221
3,4,2.0,0,0,0,0,0,1.5053031156223968
4,3,2.0,0,0,0,0,0,1.5053031156223968
3,5,1.0,0,0,0,0,0,1.5052895957163692
5,3,1.0,0,0,0,0,0,1.5052895957163692
3,6,1.0,0,0,0,0,0,1.621283382914258
6,3,1.0,0,0,0,0,0,1.621283382914258
6,7,1.0,0,0,0,0,0,1.4172142367093452
7,6,1.0,0,0,0,0,0,1.4172142367093452
7,8,1.0,0,0,0,0,0,1.5373043086546387
8,7,1.0,0,0,0,0,0,1.5373043086546387
8,9,1.0,0,0,0,0,0,1.5547233480705256
9,8,1.0,0,0,0,0,0,1.5547233480705256
9,10,1.0,0,0,0,0,0,1.5100455493180034
10,9,1.0,0,0,0,0,0,1.5100455493180034
9,11,1.0,0,0,0,0,0,1.533895414687789
11,9,1.0,0,0,0,0,0,1.533895414687789
9,12,1.0,0,0,0,0,0,1.5213401643363214
12,9,1.0,0,0,0,0,0,1.5213401643363214
0,13,1.0,0,0,0,0,0,1.4480530996838583
13,0,1.0,0,0,0,0,0,1.4480530996838583
13,14,1.0,1,0,0,0,0,1.3566794619367812
14,13,1.0,1,0,0,0,0,1.3566794619367812
14,15,1.0,0,0,0,0,0,1.5061531624003466
15,14,1.0,0,0,0,0,0,1.5061531624003466
15,16,1.0,0,0,0,0,0,1.5245265040139793
16,15,1.0,0,0,0,0,0,1.5245265040139793
16,17,1.0,0,0,0,0,0,1.5313842886168325
17,16,1.0,0,0,0,0,0,1.5313842886168325
17,18,1.0,0,0,0,0,0,1.531113774885543
18,17,1.0,0,0,0,0,0,1.531113774885543
18,19,1.0,0,0,0,0,0,1.5338735744020835
19,18,1.0,0,0,0,0,0,1.5338735744020835
19,20,1.0,0,0,0,0,0,1.53320895654747
20,19,1.0,0,0,0,0,0,1.53320895654747
20,21,1.0,0,0,0,0,0,1.530120997844485
21,20,1.0,0,0,0,0,0,1.530120997844485
21,22,1.0,0,0,0,0,0,1.529951238607522
22,21,1.0,0,0,0,0,0,1.529951238607522
22,23,1.0,0,0,0,0,0,1.5334063727267113
23,22,1.0,0,0,0,0,0,1.5334063727267113
23,24,1.0,0,0,0,0,0,1.5341807208491025
24,23,1.0,0,0,0,0,0,1.5341807208491025
24,25,1.0,0,0,0,0,0,1.5309671433642202
25,24,1.0,0,0,0,0,0,1.5309671433642202
25,26,1.0,0,0,0,0,0,1.5328993335086276
26,25,1.0,0,0,0,0,0,1.5328993335086276
26,27,1.0,0,0,0,0,0,1.5319876045466425
27,26,1.0,0,0,0,0,0,1.5319876045466425
27,28,1.0,0,0,0,0,0,1.5334049248428334
28,27,1.0,0,0,0,0,0,1.5334049248428334
28,29,1.0,0,0,0,0,0,1.5338432251991214
29,28,1.0,0,0,0,0,0,1.5338432251991214
29,30,1.0,0,0,0,0,0,1.5288899722946077
30,29,1.0,0,0,0,0,0,1.5288899722946077
