source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206172786485266
1,0,1.0,0,0,0,0,0,1.5206172786485266
1,2,1.0,0,0,0,0,0,1.5298275435758668
2,1,1.0,0,0,0,0,0,1.5298275435758668
2,3,1.0,0,0,0,0,0,1.532540915635212
3,2,1.0,0,0,0,0,0,1.532540915635212
3,4,1.0,0,0,0,0,0,1.5313933339346826
4,3,1.0,0,0,0,0,0,1.5313933339346826
4,5,1.0,0,0,0,4,0,1.5030761256880594
5,4,1.0,0,0,0,4,0,1.5030761256880594
5,6,2.0,0,0,2,0,0,1.3438182712474385
6,5,2.0,0,0,2,0,0,1.3438182712474385
6,7,1.0,0,0,0,3,0,1.501831327931304
7,6,1.0,0,0,0,3,0,1.501831327931304
7,8,1.0,0,0,0,4,0,1.5016389692345633
8,7,1.0,0,0,0,4,0,1.5016389692345633
8,9,2.0,0,0,2,0,0,1.3436525774187607
9,8,2.0,0,0,2,0,0,1.3436525774187607
9,10,1.0,0,0,0,3,0,1.5029860920475953
10,9,1.0,0,0,0,3,0,1.5029860920475953
10,11,1.0,0,0,0,0,0,1.531831771917663
11,10,1.0,0,0,0,0,0,1.531831771917663
11,12,1.0,0,0,0,0,0,1.5323542066445281
12,11,1.0,0,0,0,0,0,1.5323542066445281
12,13,1.0,0,0,0,0,0,1.531512588050432
13,12,1.0,0,0,0,0,0,1.531512588050432
13,14,1.0,0,0,0,0,0,1.5312451745491187
14,13,1.0,0,0,0,0,0,1.5312451745491187
14,15,1.0,0,0,0,0,0,1.5309068734545486
15,14,1.0,0,0,0,0,0,1.5309068734545486
15,16,1.0,0,0,0,0,0,1.5259460854328761
16,15,1.0,0,0,0,0,0,1.5259460854328761
16,17,1.0,0,0,0,0,0,1.5077512314234334
17,16,1.0,0,0,0,0,0,1.5077512314234334
17,18,2.0,1,0,0,0,0,1.2230857570668836
18,17,2.0,1,0,0,0,0,1.2230857570668836
17,19,1.0,1,0,0,0,0,1.359930344796575
19,17,1.0,1,0,0,0,0,1.359930344796575
19,20,1.0,0,0,0,0,0,1.4400544363979764
20,19,1.0,0,0,0,0,0,1.4400544363979764
20,21,1.0,0,0,0,0,0,1.5341491361666628
21,20,1.0,0,0,0,0,0,1.5341491361666628
21,22,1.0,0,0,0,0,0,1.5315377511781751
22,21,1.0,0,0,0,0,0,1.5315377511781751
22,23,1.0,0,0,0,0,0,1.419256799142121
23,22,1.0,0,0,0,0,0,1.419256799142121
23,24,1.0,0,0,0,0,0,1.6019385776247095
24,23,1.0,0,0,0,0,0,1.6019385776247095
24,25,2.0,0,0,0,0,0,1.4922425981715823
25,24,2.0,0,0,0,0,0,1.4922425981715823
24,26,1.0,0,0,0,0,0,1.6020190394720477
26,24,1.0,0,0,0,0,0,1.6020190394720477
24,27,1.0,0,0,0,0,0,1.604284837355469
27,24,1.0,0,0,0,0,0,1.604284837355469
27,28,1.0,0,0,0,0,0,1.4207332392813552
28,27,1.0,0,0,0,0,0,1.4207332392813552
28,29,1.0,0,0,0,0,0,1.5321979213728272
29,28,1.0,0,0,0,0,0,1.5321979213728272
29,30,1.0,0,0,0,0,0,1.4341107644765856
30,29,1.0,0,0,0,0,0,1.4341107644765856
29,31,1.0,0,0,0,0,0,1.530322387748979
31,29,1.0,0,0,0,0,0,1.530322387748979
31,32,1.0,0,0,0,0,0,1.4196474851246452
32,31,1.0,0,0,0,0,0,1.4196474851246452
32,33,1.0,0,0,0,0,0,1.6043263104600765
33,32,1.0,0,0,0,0,0,1.6043263104600765
33,34,2.0,0,0,0,0,0,1.491481230600131
34,33,2.0,0,0,0,0,0,1.491481230600131
33,35,1.0,0,0,0,0,0,1.6008927740900032
35,33,1.0,0,0,0,0,0,1.6008927740900032
33,36,1.0,0,0,0,0,0,1.601726898794814
36,33,1.0,0,0,0,0,0,1.601726898794814
36,37,1.0,0,0,0,0,0,1.4211943472160027
37,36,1.0,0,0,0,0,0,1.4211943472160027
37,38,1.0,0,0,0,0,0,1.5334969318862748
38,37,1.0,0,0,0,0,0,1.5334969318862748
38,39,1.0,0,0,0,0,0,1.5343059496145501
39,38,1.0,0,0,0,0,0,1.5343059496145501
39,40,1.0,0,0,0,0,0,1.4367968757850433
40,39,1.0,0,0,0,0,0,1.4367968757850433
40,41,1.0,1,0,0,0,0,1.3608295757308189
41,40,1.0,1,0,0,0,0,1.3608295757308189
41,42,2.0,1,0,0,0,0,1.2239728529787672
42,41,2.0,1,0,0,0,0,1.2239728529787672
41,43,1.0,0,0,0,0,0,1.5095094363709671
43,41,1.0,0,0,0,0,0,1.5095094363709671
43,44,1.0,0,0,0,0,0,1.527123033810985
44,43,1.0,0,0,0,0,0,1.527123033810985
44,45,1.0,0,0,0,0,0,1.5313937593393927
45,44,1.0,0,0,0,0,0,1.5313937593393927
45,46,1.0,0,0,0,0,0,1.5310950803314598
46,45,1.0,0,0,0,0,0,1.5310950803314598
46,47,1.0,0,0,0,0,0,1.530811694468593
47,46,1.0,0,0,0,0,0,1.530811694468593
47,48,1.0,0,0,0,0,0,1.5309733762006021
48,47,1.0,0,0,0,0,0,1.5309733762006021
48,49,1.0,0,0,0,0,0,1.5311116058097884
49,48,1.0,0,0,0,0,0,1.5311116058097884
49,50,1.0,0,0,0,0,0,1.5309800661806794
50,49,1.0,0,0,0,0,0,1.5309800661806794
50,51,1.0,0,0,0,0,0,1.5314471000922931
51,50,1.0,0,0,0,0,0,1.5314471000922931
51,52,1.0,0,0,0,0,0,1.5313562983343303
52,51,1.0,0,0,0,0,0,1.5313562983343303
52,53,1.0,0,0,0,0,0,1.5313105946208172
53,52,1.0,0,0,0,0,0,1.5313105946208172
53,54,1.0,0,0,0,0,0,1.5308113064643636
54,53,1.0,0,0,0,0,0,1.5308113064643636
54,55,1.0,0,0,0,0,0,1.5308355623736112
55,54,1.0,0,0,0,0,0,1.5308355623736112
