source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520565730162391
1,0,1.0,0,0,0,0,0,1.520565730162391
1,2,1.0,0,0,0,0,0,1.5301666869012331
2,1,1.0,0,0,0,0,0,1.5301666869012331
2,3,1.0,0,0,0,0,0,1.5313891065507725
3,2,1.0,0,0,0,0,0,1.5313891065507725
3,4,1.0,0,0,0,0,0,1.5310212998110577
4,3,1.0,0,0,0,0,0,1.5310212998110577
4,5,1.0,0,0,0,0,0,1.5316598061627957
5,4,1.0,0,0,0,0,0,1.5316598061627957
5,6,1.0,0,0,0,0,0,1.5322784116393384
6,5,1.0,0,0,0,0,0,1.5322784116393384
6,7,1.0,0,0,0,0,0,1.532337100838713
7,6,1.0,0,0,0,0,0,1.532337100838713
7,8,1.0,0,0,0,0,0,1.5315066864188114
8,7,1.0,0,0,0,0,0,1.5315066864188114
8,9,1.0,0,0,0,0,0,1.5324471966234157
9,8,1.0,0,0,0,0,0,1.5324471966234157
9,10,1.0,0,0,0,0,0,1.5325177937910157
10,9,1.0,0,0,0,0,0,1.5325177937910157
10,11,1.0,0,0,0,0,0,1.5313482651191666
11,10,1.0,0,0,0,0,0,1.5313482651191666
11,12,1.0,0,0,0,0,0,1.5332543658934843
12,11,1.0,0,0,0,0,0,1.5332543658934843
12,13,1.0,0,0,0,0,0,1.5308169896186765
13,12,1.0,0,0,0,0,0,1.5308169896186765
13,14,1.0,0,0,0,0,0,1.5324874785412912
14,13,1.0,0,0,0,0,0,1.5324874785412912
14,15,1.0,0,0,0,0,0,1.5327750225613703
15,14,1.0,0,0,0,0,0,1.5327750225613703
15,16,1.0,0,0,0,0,0,1.5320339732728507
16,15,1.0,0,0,0,0,0,1.5320339732728507
16,17,1.0,0,0,0,0,0,1.53168695041939
17,16,1.0,0,0,0,0,0,1.53168695041939
17,18,1.0,0,0,0,0,0,1.5326133833432414
18,17,1.0,0,0,0,0,0,1.5326133833432414
18,19,1.0,0,0,0,0,0,1.5258718929092885
19,18,1.0,0,0,0,0,0,1.5258718929092885
19,20,1.0,0,0,0,0,0,1.5077788487237591
20,19,1.0,0,0,0,0,0,1.5077788487237591
20,21,2.0,1,0,0,0,0,1.2233660920116274
21,20,2.0,1,0,0,0,0,1.2233660920116274
20,22,1.0,1,0,0,0,0,1.3580499064389144
22,20,1.0,1,0,0,0,0,1.3580499064389144
22,23,1.0,0,0,0,0,0,1.4471449739480948
23,22,1.0,0,0,0,0,0,1.4471449739480948
23,24,1.0,0,0,0,0,0,1.534952875328476
24,23,1.0,0,0,0,0,0,1.534952875328476
24,25,1.0,0,0,0,0,0,1.4362471504302279
25,24,1.0,0,0,0,0,0,1.4362471504302279
25,26,1.0,1,0,0,0,0,1.3610012428616325
26,25,1.0,1,0,0,0,0,1.3610012428616325
26,27,2.0,1,0,0,0,0,1.2243549249250525
27,26,2.0,1,0,0,0,0,1.2243549249250525
26,28,1.0,0,0,0,0,0,1.509165239334044
28,26,1.0,0,0,0,0,0,1.509165239334044
28,29,1.0,0,0,0,0,0,1.526333077221676
29,28,1.0,0,0,0,0,0,1.526333077221676
29,30,1.0,0,0,0,0,0,1.5316809069184107
30,29,1.0,0,0,0,0,0,1.5316809069184107
30,31,1.0,0,0,0,0,0,1.5314000923627114
31,30,1.0,0,0,0,0,0,1.5314000923627114
31,32,1.0,0,0,0,0,0,1.5322929953529163
32,31,1.0,0,0,0,0,0,1.5322929953529163
32,33,1.0,0,0,0,0,0,1.5314948678411036
33,32,1.0,0,0,0,0,0,1.5314948678411036
33,34,1.0,0,0,0,0,0,1.5319119665405698
34,33,1.0,0,0,0,0,0,1.5319119665405698
34,35,1.0,0,0,0,0,0,1.5320404549157867
35,34,1.0,0,0,0,0,0,1.5320404549157867
35,36,1.0,0,0,0,0,0,1.5301090908808521
36,35,1.0,0,0,0,0,0,1.5301090908808521
36,37,1.0,0,0,0,0,0,1.5207794792284195
37,36,1.0,0,0,0,0,0,1.5207794792284195
23,38,1.0,0,0,0,0,0,1.5316442840661482
38,23,1.0,0,0,0,0,0,1.5316442840661482
38,39,1.0,0,0,0,0,0,1.4196234792352596
39,38,1.0,0,0,0,0,0,1.4196234792352596
39,40,1.0,0,0,0,0,0,1.6175595698450183
40,39,1.0,0,0,0,0,0,1.6175595698450183
40,41,2.0,0,0,0,0,0,1.5043474453711265
41,40,2.0,0,0,0,0,0,1.5043474453711265
40,42,1.0,0,0,0,0,0,1.5039505795821966
42,40,1.0,0,0,0,0,0,1.5039505795821966
40,43,1.0,0,0,0,0,0,1.6260293084409407
43,40,1.0,0,0,0,0,0,1.6260293084409407
43,44,1.0,0,0,0,0,0,1.4146631336125504
44,43,1.0,0,0,0,0,0,1.4146631336125504
44,45,1.0,0,0,0,0,0,1.5329807463343506
45,44,1.0,0,0,0,0,0,1.5329807463343506
45,46,1.0,0,0,0,0,0,1.5548901034651201
46,45,1.0,0,0,0,0,0,1.5548901034651201
46,47,1.0,0,0,0,0,0,1.5152746761311509
47,46,1.0,0,0,0,0,0,1.5152746761311509
46,48,1.0,0,0,0,0,0,1.5234901847771563
48,46,1.0,0,0,0,0,0,1.5234901847771563
46,49,1.0,0,0,0,0,0,1.5268626299162558
49,46,1.0,0,0,0,0,0,1.5268626299162558
