source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5220966689267375
1,0,1.0,0,0,0,0,0,1.5220966689267375
1,2,1.0,0,0,0,0,0,1.5314135875436912
2,1,1.0,0,0,0,0,0,1.5314135875436912
2,3,1.0,0,0,0,0,0,1.5321278151550797
3,2,1.0,0,0,0,0,0,1.5321278151550797
3,4,1.0,0,0,0,4,0,1.500927658357895
4,3,1.0,0,0,0,4,0,1.500927658357895
4,5,2.0,0,0,2,0,0,1.3433675443799598
5,4,2.0,0,0,2,0,0,1.3433675443799598
5,6,1.0,0,0,0,3,0,1.5027448008410718
6,5,1.0,0,0,0,3,0,1.5027448008410718
6,7,1.0,0,0,0,4,0,1.503448726870632
7,6,1.0,0,0,0,4,0,1.503448726870632
7,8,2.0,0,0,2,0,0,1.3432864895563
8,7,2.0,0,0,2,0,0,1.3432864895563
8,9,1.0,0,0,0,3,0,1.5032752421118527
9,8,1.0,0,0,0,3,0,1.5032752421118527
9,10,1.0,0,0,0,0,0,1.5300446085807917
10,9,1.0,0,0,0,0,0,1.5300446085807917
10,11,1.0,0,0,0,0,0,1.5322191696656962
11,10,1.0,0,0,0,0,0,1.5322191696656962
11,12,1.0,0,0,0,0,0,1.5309222990348408
12,11,1.0,0,0,0,0,0,1.5309222990348408
12,13,1.0,0,0,0,0,0,1.534139748480483
13,12,1.0,0,0,0,0,0,1.534139748480483
13,14,1.0,0,0,0,0,0,1.5344192357086024
14,13,1.0,0,0,0,0,0,1.5344192357086024
14,15,1.0,0,0,0,0,0,1.5268207074794828
15,14,1.0,0,0,0,0,0,1.5268207074794828
15,16,1.0,0,0,0,0,0,1.5081654211112505
16,15,1.0,0,0,0,0,0,1.5081654211112505
16,17,2.0,1,0,0,0,0,1.2237946415596572
17,16,2.0,1,0,0,0,0,1.2237946415596572
16,18,1.0,1,0,0,0,0,1.3566627401601576
18,16,1.0,1,0,0,0,0,1.3566627401601576
18,19,1.0,0,0,0,0,0,1.4486143672361165
19,18,1.0,0,0,0,0,0,1.4486143672361165
