source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521066320514135
1,0,1.0,0,0,0,0,0,1.521066320514135
1,2,1.0,0,0,0,0,0,1.5307340699506546
2,1,1.0,0,0,0,0,0,1.5307340699506546
2,3,1.0,0,0,0,0,0,1.5326251879838866
3,2,1.0,0,0,0,0,0,1.5326251879838866
3,4,1.0,0,0,0,0,0,1.533533677430202
4,3,1.0,0,0,0,0,0,1.533533677430202
4,5,1.0,0,0,0,0,0,1.5313436249729602
5,4,1.0,0,0,0,0,0,1.5313436249729602
5,6,1.0,0,0,0,0,0,1.5315466517095992
6,5,1.0,0,0,0,0,0,1.5315466517095992
6,7,1.0,0,0,0,0,0,1.5336105550338464
7,6,1.0,0,0,0,0,0,1.5336105550338464
7,8,1.0,0,0,0,0,0,1.5310427265882165
8,7,1.0,0,0,0,0,0,1.5310427265882165
8,9,1.0,0,0,0,4,0,1.503206435307585
9,8,1.0,0,0,0,4,0,1.503206435307585
9,10,2.0,0,0,2,0,0,1.3430962224711365
10,9,2.0,0,0,2,0,0,1.3430962224711365
10,11,1.0,0,0,0,3,0,1.5018041792576995
11,10,1.0,0,0,0,3,0,1.5018041792576995
11,12,1.0,0,0,0,0,0,1.5323385269454897
12,11,1.0,0,0,0,0,0,1.5323385269454897
12,13,1.0,0,0,0,0,0,1.5334271987021586
13,12,1.0,0,0,0,0,0,1.5334271987021586
13,14,1.0,0,0,0,0,0,1.5322854853029961
14,13,1.0,0,0,0,0,0,1.5322854853029961
14,15,1.0,0,0,0,0,0,1.5332789988338917
15,14,1.0,0,0,0,0,0,1.5332789988338917
15,16,1.0,0,0,0,0,0,1.530748225605692
16,15,1.0,0,0,0,0,0,1.530748225605692
16,17,1.0,0,0,0,0,0,1.5264234254793387
17,16,1.0,0,0,0,0,0,1.5264234254793387
17,18,1.0,0,0,0,0,0,1.5101817376694748
18,17,1.0,0,0,0,0,0,1.5101817376694748
18,19,2.0,1,0,0,0,0,1.2239926276570159
19,18,2.0,1,0,0,0,0,1.2239926276570159
18,20,1.0,1,0,0,0,0,1.3603798511944225
20,18,1.0,1,0,0,0,0,1.3603798511944225
20,21,1.0,0,0,0,0,0,1.4393822832686585
21,20,1.0,0,0,0,0,0,1.4393822832686585
21,22,1.0,0,0,0,0,0,1.5348916965777852
22,21,1.0,0,0,0,0,0,1.5348916965777852
22,23,1.0,0,0,0,0,0,1.530808240333467
23,22,1.0,0,0,0,0,0,1.530808240333467
23,24,1.0,0,0,0,0,0,1.4221513664110321
24,23,1.0,0,0,0,0,0,1.4221513664110321
24,25,1.0,0,0,0,0,0,1.6169404007705404
25,24,1.0,0,0,0,0,0,1.6169404007705404
25,26,2.0,0,0,0,0,0,1.5047243041608878
26,25,2.0,0,0,0,0,0,1.5047243041608878
25,27,1.0,0,0,0,0,0,1.5021179167046035
27,25,1.0,0,0,0,0,0,1.5021179167046035
25,28,1.0,0,0,0,0,0,1.6238093924740196
28,25,1.0,0,0,0,0,0,1.6238093924740196
28,29,1.0,0,0,0,0,0,1.414545590018093
29,28,1.0,0,0,0,0,0,1.414545590018093
29,30,1.0,0,0,0,0,0,1.5318738002933094
30,29,1.0,0,0,0,0,0,1.5318738002933094
30,31,1.0,0,0,0,0,0,1.5549848335451433
31,30,1.0,0,0,0,0,0,1.5549848335451433
31,32,1.0,0,0,0,0,0,1.5191610792924655
32,31,1.0,0,0,0,0,0,1.5191610792924655
31,33,1.0,0,0,0,0,0,1.5184655914079372
33,31,1.0,0,0,0,0,0,1.5184655914079372
31,34,1.0,0,0,0,0,0,1.528993256438064
34,31,1.0,0,0,0,0,0,1.528993256438064
22,35,1.0,0,0,0,0,0,1.4507089585238209
35,22,1.0,0,0,0,0,0,1.4507089585238209
35,36,1.0,1,0,0,0,0,1.3566652009423685
36,35,1.0,1,0,0,0,0,1.3566652009423685
36,37,2.0,1,0,0,0,0,1.2222936740622785
37,36,2.0,1,0,0,0,0,1.2222936740622785
36,38,1.0,0,0,0,0,0,1.5085078737278579
38,36,1.0,0,0,0,0,0,1.5085078737278579
38,39,1.0,0,0,0,0,0,1.5264317411090542
39,38,1.0,0,0,0,0,0,1.5264317411090542
39,40,1.0,0,0,0,0,0,1.5339605435071664
40,39,1.0,0,0,0,0,0,1.5339605435071664
40,41,1.0,0,0,0,0,0,1.5305534210896452
41,40,1.0,0,0,0,0,0,1.5305534210896452
41,42,1.0,0,0,0,0,0,1.5322196413910911
42,41,1.0,0,0,0,0,0,1.5322196413910911
42,43,1.0,0,0,0,0,0,1.5336916974783825
43,42,1.0,0,0,0,0,0,1.5336916974783825
43,44,1.0,0,0,0,0,0,1.53186974237328
44,43,1.0,0,0,0,0,0,1.53186974237328
44,45,1.0,0,0,0,0,0,1.5327385532097382
45,44,1.0,0,0,0,0,0,1.5327385532097382
45,46,1.0,0,0,0,0,0,1.5298394160141506
46,45,1.0,0,0,0,0,0,1.5298394160141506
46,47,1.0,0,0,0,0,0,1.5338531212312998
47,46,1.0,0,0,0,0,0,1.5338531212312998
47,48,1.0,0,0,0,0,0,1.5321043692805891
48,47,1.0,0,0,0,0,0,1.5321043692805891
48,49,1.0,0,0,0,0,0,1.530711139352757
49,48,1.0,0,0,0,0,0,1.530711139352757
49,50,1.0,0,0,0,0,0,1.5320997951137092
50,49,1.0,0,0,0,0,0,1.5320997951137092
50,51,1.0,0,0,0,0,0,1.5307304737211633
51,50,1.0,0,0,0,0,0,1.5307304737211633
51,52,1.0,0,0,0,0,0,1.5209871652634797
52,51,1.0,0,0,0,0,0,1.5209871652634797
