source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520537306283984
1,0,1.0,0,0,0,0,0,1.520537306283984
1,2,1.0,0,0,0,0,0,1.529936148584225
2,1,1.0,0,0,0,0,0,1.529936148584225
2,3,1.0,0,0,0,0,0,1.531161877045618
3,2,1.0,0,0,0,0,0,1.531161877045618
3,4,1.0,0,0,0,0,0,1.532269503044268
4,3,1.0,0,0,0,0,0,1.532269503044268
4,5,1.0,0,0,0,0,0,1.5309224060000588
5,4,1.0,0,0,0,0,0,1.5309224060000588
5,6,1.0,0,0,0,4,0,1.5032065013386018
6,5,1.0,0,0,0,4,0,1.5032065013386018
6,7,2.0,0,0,2,0,0,1.3431106350277986
7,6,2.0,0,0,2,0,0,1.3431106350277986
7,8,1.0,0,0,0,3,0,1.5035825944419536
8,7,1.0,0,0,0,3,0,1.5035825944419536
8,9,1.0,0,0,0,0,0,1.5323405750642736
9,8,1.0,0,0,0,0,0,1.5323405750642736
9,10,1.0,0,0,0,0,0,1.5318870605328638
10,9,1.0,0,0,0,0,0,1.5318870605328638
10,11,1.0,0,0,0,0,0,1.530776202096098
11,10,1.0,0,0,0,0,0,1.530776202096098
11,12,1.0,0,0,0,0,0,1.5307673888558675
12,11,1.0,0,0,0,0,0,1.5307673888558675
12,13,1.0,0,0,0,0,0,1.5313642525291296
13,12,1.0,0,0,0,0,0,1.5313642525291296
13,14,1.0,0,0,0,0,0,1.526680817967462
14,13,1.0,0,0,0,0,0,1.526680817967462
14,15,1.0,0,0,0,0,0,1.509186933616046
15,14,1.0,0,0,0,0,0,1.509186933616046
15,16,2.0,1,0,0,0,0,1.2238314353575819
16,15,2.0,1,0,0,0,0,1.2238314353575819
15,17,1.0,1,0,0,0,0,1.3590414419958974
17,15,1.0,1,0,0,0,0,1.3590414419958974
17,18,1.0,0,0,0,0,0,1.4384444705421102
18,17,1.0,0,0,0,0,0,1.4384444705421102
18,19,1.0,0,0,0,0,0,1.5347943205264065
19,18,1.0,0,0,0,0,0,1.5347943205264065
19,20,1.0,0,0,0,0,0,1.533421221156716
20,19,1.0,0,0,0,0,0,1.533421221156716
20,21,1.0,0,0,0,0,0,1.4193682955255749
21,20,1.0,0,0,0,0,0,1.4193682955255749
21,22,1.0,0,0,0,0,0,1.61766873490336
22,21,1.0,0,0,0,0,0,1.61766873490336
22,23,2.0,0,0,0,0,0,1.504089577822481
23,22,2.0,0,0,0,0,0,1.504089577822481
22,24,1.0,0,0,0,0,0,1.5040611797876222
24,22,1.0,0,0,0,0,0,1.5040611797876222
22,25,1.0,0,0,0,0,0,1.6250302473023808
25,22,1.0,0,0,0,0,0,1.6250302473023808
25,26,1.0,0,0,0,0,0,1.4124276474916697
26,25,1.0,0,0,0,0,0,1.4124276474916697
26,27,1.0,0,0,0,0,0,1.5312604921772892
27,26,1.0,0,0,0,0,0,1.5312604921772892
27,28,1.0,0,0,0,0,0,1.5520271246391346
28,27,1.0,0,0,0,0,0,1.5520271246391346
28,29,1.0,0,0,0,0,0,1.5200367013546148
29,28,1.0,0,0,0,0,0,1.5200367013546148
28,30,1.0,0,0,0,0,0,1.5247422133117157
30,28,1.0,0,0,0,0,0,1.5247422133117157
28,31,1.0,0,0,0,0,0,1.5224133728064526
31,28,1.0,0,0,0,0,0,1.5224133728064526
19,32,1.0,0,0,0,0,0,1.4467030215573868
32,19,1.0,0,0,0,0,0,1.4467030215573868
32,33,1.0,1,0,0,0,0,1.357318871814788
33,32,1.0,1,0,0,0,0,1.357318871814788
33,34,2.0,1,0,0,0,0,1.2239781379256005
34,33,2.0,1,0,0,0,0,1.2239781379256005
33,35,1.0,0,0,0,0,0,1.5097793034948621
35,33,1.0,0,0,0,0,0,1.5097793034948621
35,36,1.0,0,0,0,0,0,1.527385857451866
36,35,1.0,0,0,0,0,0,1.527385857451866
36,37,1.0,0,0,0,0,0,1.5323020487899481
37,36,1.0,0,0,0,0,0,1.5323020487899481
37,38,1.0,0,0,0,0,0,1.5301541672053145
38,37,1.0,0,0,0,0,0,1.5301541672053145
38,39,1.0,0,0,0,0,0,1.5306716176665291
39,38,1.0,0,0,0,0,0,1.5306716176665291
39,40,1.0,0,0,0,0,0,1.5308821420667802
40,39,1.0,0,0,0,0,0,1.5308821420667802
40,41,1.0,0,0,0,0,0,1.53066605698806
41,40,1.0,0,0,0,0,0,1.53066605698806
41,42,1.0,0,0,0,0,0,1.5311606918650544
42,41,1.0,0,0,0,0,0,1.5311606918650544
42,43,1.0,0,0,0,0,0,1.5310791906299093
43,42,1.0,0,0,0,0,0,1.5310791906299093
43,44,1.0,0,0,0,0,0,1.5300733341976707
44,43,1.0,0,0,0,0,0,1.5300733341976707
44,45,1.0,0,0,0,0,0,1.5317822842384854
45,44,1.0,0,0,0,0,0,1.5317822842384854
45,46,1.0,0,0,0,0,0,1.5308117640541836
46,45,1.0,0,0,0,0,0,1.5308117640541836
46,47,1.0,0,0,0,0,0,1.530808016240925
47,46,1.0,0,0,0,0,0,1.530808016240925
47,48,1.0,0,0,0,0,0,1.5298593936919898
48,47,1.0,0,0,0,0,0,1.5298593936919898
48,49,1.0,0,0,0,0,0,1.5206966034658624
49,48,1.0,0,0,0,0,0,1.5206966034658624
