source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.6018426749947725
1,0,1.0,0,0,0,0,0,1.6018426749947725
1,2,1.0,0,0,0,0,0,1.419957396234156
2,1,1.0,0,0,0,0,0,1.419957396234156
2,3,1.0,0,0,0,0,0,1.534835526068878
3,2,1.0,0,0,0,0,0,1.534835526068878
3,4,1.0,0,0,0,0,0,1.4466902530652916
4,3,1.0,0,0,0,0,0,1.4466902530652916
4,5,1.0,1,0,0,0,0,1.360096389797513
5,4,1.0,1,0,0,0,0,1.360096389797513
5,6,1.0,0,0,0,0,0,1.5084561750620993
6,5,1.0,0,0,0,0,0,1.5084561750620993
6,7,1.0,0,0,0,0,0,1.5273786134398888
7,6,1.0,0,0,0,0,0,1.5273786134398888
7,8,1.0,0,0,0,0,0,1.5309399664585537
8,7,1.0,0,0,0,0,0,1.5309399664585537
8,9,1.0,0,0,0,0,0,1.530410981269108
9,8,1.0,0,0,0,0,0,1.530410981269108
9,10,1.0,0,0,0,0,0,1.530671751633562
10,9,1.0,0,0,0,0,0,1.530671751633562
10,11,1.0,0,0,0,0,0,1.530890843050263
11,10,1.0,0,0,0,0,0,1.530890843050263
11,12,1.0,0,0,0,0,0,1.5299426071603555
12,11,1.0,0,0,0,0,0,1.5299426071603555
12,13,1.0,0,0,0,0,0,1.531093329075953
13,12,1.0,0,0,0,0,0,1.531093329075953
13,14,1.0,0,0,0,0,0,1.5314919785504875
14,13,1.0,0,0,0,0,0,1.5314919785504875
14,15,1.0,0,0,0,0,0,1.5317881888428373
15,14,1.0,0,0,0,0,0,1.5317881888428373
15,16,1.0,0,0,0,0,0,1.5306273154339187
16,15,1.0,0,0,0,0,0,1.5306273154339187
16,17,1.0,0,0,0,0,0,1.531204449337055
17,16,1.0,0,0,0,0,0,1.531204449337055
17,18,1.0,0,0,0,0,0,1.5311407527060474
18,17,1.0,0,0,0,0,0,1.5311407527060474
18,19,1.0,0,0,0,0,0,1.5297676952633288
19,18,1.0,0,0,0,0,0,1.5297676952633288
19,20,1.0,0,0,0,0,0,1.5212744476605589
20,19,1.0,0,0,0,0,0,1.5212744476605589
5,21,2.0,1,0,0,0,0,1.223641697627617
21,5,2.0,1,0,0,0,0,1.223641697627617
3,22,1.0,0,0,0,0,0,1.5347525954404626
22,3,1.0,0,0,0,0,0,1.5347525954404626
22,23,1.0,0,0,0,0,0,1.4374585316299693
23,22,1.0,0,0,0,0,0,1.4374585316299693
23,24,1.0,1,0,0,0,0,1.360220801565707
24,23,1.0,1,0,0,0,0,1.360220801565707
24,25,1.0,0,0,0,0,0,1.5093138320993182
25,24,1.0,0,0,0,0,0,1.5093138320993182
25,26,1.0,0,0,0,0,0,1.5273622867738852
26,25,1.0,0,0,0,0,0,1.5273622867738852
26,27,1.0,0,0,0,0,0,1.5324687074071013
27,26,1.0,0,0,0,0,0,1.5324687074071013
27,28,1.0,0,0,0,0,0,1.5319703618575944
28,27,1.0,0,0,0,0,0,1.5319703618575944
28,29,1.0,0,0,0,0,0,1.5313530728589335
29,28,1.0,0,0,0,0,0,1.5313530728589335
29,30,1.0,0,0,0,0,0,1.5311888828912577
30,29,1.0,0,0,0,0,0,1.5311888828912577
30,31,1.0,0,0,0,0,0,1.531372433799869
31,30,1.0,0,0,0,0,0,1.531372433799869
31,32,1.0,0,0,0,0,0,1.5317009281314047
32,31,1.0,0,0,0,0,0,1.5317009281314047
32,33,1.0,0,0,0,0,0,1.5310858717309725
33,32,1.0,0,0,0,0,0,1.5310858717309725
33,34,1.0,0,0,0,0,0,1.5317586638614837
34,33,1.0,0,0,0,0,0,1.5317586638614837
34,35,1.0,0,0,0,0,0,1.5315544426771848
35,34,1.0,0,0,0,0,0,1.5315544426771848
35,36,1.0,0,0,0,0,0,1.5306856432164473
36,35,1.0,0,0,0,0,0,1.5306856432164473
36,37,1.0,0,0,0,0,0,1.5309673559900925
37,36,1.0,0,0,0,0,0,1.5309673559900925
37,38,1.0,0,0,0,0,0,1.529947406601679
38,37,1.0,0,0,0,0,0,1.529947406601679
