source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205031172252033
1,0,1.0,0,0,0,0,0,1.5205031172252033
1,2,1.0,0,0,0,0,0,1.5293173691507467
2,1,1.0,0,0,0,0,0,1.5293173691507467
2,3,1.0,0,0,0,0,0,1.5325866877603944
3,2,1.0,0,0,0,0,0,1.5325866877603944
3,4,1.0,0,0,0,0,0,1.5324354152458948
4,3,1.0,0,0,0,0,0,1.5324354152458948
4,5,1.0,0,0,0,0,0,1.5314664055737275
5,4,1.0,0,0,0,0,0,1.5314664055737275
5,6,1.0,0,0,0,0,0,1.5316828578832253
6,5,1.0,0,0,0,0,0,1.5316828578832253
6,7,1.0,0,0,0,0,0,1.5312362432887718
7,6,1.0,0,0,0,0,0,1.5312362432887718
7,8,1.0,0,0,0,0,0,1.532110222645501
8,7,1.0,0,0,0,0,0,1.532110222645501
8,9,1.0,0,0,0,0,0,1.532941077027047
9,8,1.0,0,0,0,0,0,1.532941077027047
9,10,1.0,0,0,0,0,0,1.5329632141879919
10,9,1.0,0,0,0,0,0,1.5329632141879919
10,11,1.0,0,0,0,4,0,1.505880814480115
11,10,1.0,0,0,0,4,0,1.505880814480115
11,12,2.0,0,0,3,0,0,1.3427279567764678
12,11,2.0,0,0,3,0,0,1.3427279567764678
12,13,1.0,0,0,0,4,0,1.508998526124861
13,12,1.0,0,0,0,4,0,1.508998526124861
13,14,1.0,0,0,0,0,0,1.5425185616744383
14,13,1.0,0,0,0,0,0,1.5425185616744383
14,15,1.0,0,0,0,0,0,1.4367899043980537
15,14,1.0,0,0,0,0,0,1.4367899043980537
14,16,1.0,0,0,0,0,0,1.5539366694972676
16,14,1.0,0,0,0,0,0,1.5539366694972676
16,17,1.0,0,0,0,0,0,1.5465311203170529
17,16,1.0,0,0,0,0,0,1.5465311203170529
17,18,1.0,0,0,0,0,0,1.4324940656798506
18,17,1.0,0,0,0,0,0,1.4324940656798506
18,19,1.0,0,0,0,0,0,1.4290390655252285
19,18,1.0,0,0,0,0,0,1.4290390655252285
19,20,1.0,0,1,0,0,0,1.4273655611915086
20,19,1.0,0,1,0,0,0,1.4273655611915086
20,21,1.0,0,1,0,0,0,1.436673142926243
21,20,1.0,0,1,0,0,0,1.436673142926243
21,22,1.0,0,0,0,0,0,1.5359606510457435
22,21,1.0,0,0,0,0,0,1.5359606510457435
22,23,1.0,0,0,0,0,0,1.4274755542463862
23,22,1.0,0,0,0,0,0,1.4274755542463862
21,24,1.0,0,1,0,0,0,1.5396732542616274
24,21,1.0,0,1,0,0,0,1.5396732542616274
24,25,1.0,0,0,0,0,0,1.4374238658803482
25,24,1.0,0,0,0,0,0,1.4374238658803482
24,26,1.0,0,1,0,0,0,1.5334651533386416
26,24,1.0,0,1,0,0,0,1.5334651533386416
26,27,1.0,0,0,0,0,0,1.4343415161908522
27,26,1.0,0,0,0,0,0,1.4343415161908522
26,28,1.0,0,1,0,0,0,1.5370054317942532
28,26,1.0,0,1,0,0,0,1.5370054317942532
28,29,1.0,0,0,0,0,0,1.4456548129442257
29,28,1.0,0,0,0,0,0,1.4456548129442257
16,30,1.0,0,0,0,0,0,1.4717601591017961
30,16,1.0,0,0,0,0,0,1.4717601591017961
30,31,1.0,1,0,0,0,0,1.378301249214871
31,30,1.0,1,0,0,0,0,1.378301249214871
31,32,2.0,1,0,0,0,0,1.2255587077539896
32,31,2.0,1,0,0,0,0,1.2255587077539896
31,33,1.0,0,0,0,0,0,1.5180779070115427
33,31,1.0,0,0,0,0,0,1.5180779070115427
33,34,1.0,0,0,0,0,0,1.5284276231978173
34,33,1.0,0,0,0,0,0,1.5284276231978173
34,35,1.0,0,0,0,0,0,1.5317383314987922
35,34,1.0,0,0,0,0,0,1.5317383314987922
35,36,1.0,0,0,0,0,0,1.531725474717407
36,35,1.0,0,0,0,0,0,1.531725474717407
36,37,1.0,0,0,0,0,0,1.5313797583021893
37,36,1.0,0,0,0,0,0,1.5313797583021893
37,38,1.0,0,0,0,0,0,1.533175791732257
38,37,1.0,0,0,0,0,0,1.533175791732257
38,39,1.0,0,0,0,0,0,1.5319669120063242
39,38,1.0,0,0,0,0,0,1.5319669120063242
39,40,1.0,0,0,0,0,0,1.5332454339854127
40,39,1.0,0,0,0,0,0,1.5332454339854127
40,41,1.0,0,0,0,0,0,1.5307962598002474
41,40,1.0,0,0,0,0,0,1.5307962598002474
41,42,1.0,0,0,0,0,0,1.5325002000885166
42,41,1.0,0,0,0,0,0,1.5325002000885166
42,43,1.0,0,0,0,0,0,1.5325588461447484
43,42,1.0,0,0,0,0,0,1.5325588461447484
43,44,1.0,0,0,0,0,0,1.5318764603214838
44,43,1.0,0,0,0,0,0,1.5318764603214838
44,45,1.0,0,0,0,0,0,1.5317398580865498
45,44,1.0,0,0,0,0,0,1.5317398580865498
45,46,1.0,0,0,0,0,0,1.531155569218157
46,45,1.0,0,0,0,0,0,1.531155569218157
46,47,1.0,0,0,0,0,0,1.5318545500966074
47,46,1.0,0,0,0,0,0,1.5318545500966074
47,48,1.0,0,0,0,0,0,1.5324519151339873
48,47,1.0,0,0,0,0,0,1.5324519151339873
48,49,1.0,0,0,0,0,0,1.5326626633621092
49,48,1.0,0,0,0,0,0,1.5326626633621092
49,50,1.0,0,0,0,0,0,1.5314868076103634
50,49,1.0,0,0,0,0,0,1.5314868076103634
50,51,1.0,0,0,0,0,0,1.530492571999628
51,50,1.0,0,0,0,0,0,1.530492571999628
51,52,1.0,0,0,0,0,0,1.5317790280891586
52,51,1.0,0,0,0,0,0,1.5317790280891586
52,53,1.0,0,0,0,0,0,1.5314344662032877
53,52,1.0,0,0,0,0,0,1.5314344662032877
53,54,1.0,0,0,0,0,0,1.5317932414296092
54,53,1.0,0,0,0,0,0,1.5317932414296092
54,55,1.0,0,0,0,0,0,1.5304986340270559
55,54,1.0,0,0,0,0,0,1.5304986340270559
55,56,1.0,0,0,0,0,0,1.5208166639843281
56,55,1.0,0,0,0,0,0,1.5208166639843281
28,19,1.0,0,1,0,0,0,1.5482313835170396
19,28,1.0,0,1,0,0,0,1.5482313835170396
