source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203239511106212
1,0,1.0,0,0,0,0,0,1.5203239511106212
1,2,1.0,0,0,0,0,0,1.5311323445547087
2,1,1.0,0,0,0,0,0,1.5311323445547087
2,3,1.0,0,0,0,0,0,1.5326663660805577
3,2,1.0,0,0,0,0,0,1.5326663660805577
3,4,1.0,0,0,0,0,0,1.532445223596147
4,3,1.0,0,0,0,0,0,1.532445223596147
4,5,1.0,0,0,0,0,0,1.5325300627574052
5,4,1.0,0,0,0,0,0,1.5325300627574052
5,6,1.0,0,0,0,4,0,1.5035065295527965
6,5,1.0,0,0,0,4,0,1.5035065295527965
6,7,2.0,0,0,2,0,0,1.34277017056923
7,6,2.0,0,0,2,0,0,1.34277017056923
7,8,1.0,0,0,0,3,0,1.5033602379818158
8,7,1.0,0,0,0,3,0,1.5033602379818158
8,9,1.0,0,0,0,0,0,1.5301879614314295
9,8,1.0,0,0,0,0,0,1.5301879614314295
9,10,1.0,0,0,0,0,0,1.5303505232036034
10,9,1.0,0,0,0,0,0,1.5303505232036034
10,11,1.0,0,0,0,0,0,1.5328731378388611
11,10,1.0,0,0,0,0,0,1.5328731378388611
11,12,1.0,0,0,0,0,0,1.5313097881722753
12,11,1.0,0,0,0,0,0,1.5313097881722753
12,13,1.0,0,0,0,0,0,1.5349032763783097
13,12,1.0,0,0,0,0,0,1.5349032763783097
13,14,1.0,0,0,0,0,0,1.5291029149400115
14,13,1.0,0,0,0,0,0,1.5291029149400115
14,15,1.0,0,0,0,0,0,1.511892083035909
15,14,1.0,0,0,0,0,0,1.511892083035909
15,16,2.0,1,0,0,0,0,1.2227598302899911
16,15,2.0,1,0,0,0,0,1.2227598302899911
15,17,1.0,1,0,0,0,0,1.3616307644353978
17,15,1.0,1,0,0,0,0,1.3616307644353978
17,18,1.0,0,0,0,0,0,1.448146143978292
18,17,1.0,0,0,0,0,0,1.448146143978292
18,19,1.0,0,0,0,0,0,1.5352670742969574
19,18,1.0,0,0,0,0,0,1.5352670742969574
19,20,1.0,0,0,0,0,0,1.429166046946362
20,19,1.0,0,0,0,0,0,1.429166046946362
20,21,1.0,1,0,0,4,0,1.3577497040431747
21,20,1.0,1,0,0,4,0,1.3577497040431747
21,22,2.0,1,0,2,0,0,1.3426344290631085
22,21,2.0,1,0,2,0,0,1.3426344290631085
22,23,1.0,0,0,0,3,0,1.5006191704965748
23,22,1.0,0,0,0,3,0,1.5006191704965748
23,24,1.0,0,0,0,0,0,1.5335974659765983
24,23,1.0,0,0,0,0,0,1.5335974659765983
24,25,1.0,0,0,0,0,0,1.5325343995865237
