source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206494796546877
1,0,1.0,0,0,0,0,0,1.5206494796546877
1,2,1.0,0,0,0,0,0,1.5290901453740844
2,1,1.0,0,0,0,0,0,1.5290901453740844
2,3,1.0,0,0,0,0,0,1.5318256699543613
3,2,1.0,0,0,0,0,0,1.5318256699543613
3,4,1.0,0,0,0,0,0,1.5307988284537934
4,3,1.0,0,0,0,0,0,1.5307988284537934
4,5,1.0,0,0,0,4,0,1.5035941981845276
5,4,1.0,0,0,0,4,0,1.5035941981845276
5,6,2.0,0,0,2,0,0,1.3438435632140269
6,5,2.0,0,0,2,0,0,1.3438435632140269
6,7,1.0,0,0,0,3,0,1.5026726441616474
7,6,1.0,0,0,0,3,0,1.5026726441616474
7,8,1.0,0,0,0,4,0,1.5017538439027107
8,7,1.0,0,0,0,4,0,1.5017538439027107
8,9,2.0,0,0,2,0,0,1.3454064622074604
9,8,2.0,0,0,2,0,0,1.3454064622074604
9,10,1.0,0,0,0,3,0,1.50228383128909
10,9,1.0,0,0,0,3,0,1.50228383128909
10,11,1.0,0,0,0,4,0,1.502357768767863
11,10,1.0,0,0,0,4,0,1.502357768767863
11,12,2.0,0,0,2,0,0,1.3435875110534958
12,11,2.0,0,0,2,0,0,1.3435875110534958
12,13,1.0,0,0,0,3,0,1.5019999840947704
13,12,1.0,0,0,0,3,0,1.5019999840947704
13,14,1.0,0,0,0,0,0,1.531530624216761
14,13,1.0,0,0,0,0,0,1.531530624216761
14,15,1.0,0,0,0,0,0,1.5320004928704363
15,14,1.0,0,0,0,0,0,1.5320004928704363
15,16,1.0,0,0,0,0,0,1.5282076246322809
16,15,1.0,0,0,0,0,0,1.5282076246322809
16,17,1.0,0,0,0,0,0,1.5113748433032117
17,16,1.0,0,0,0,0,0,1.5113748433032117
17,18,2.0,1,0,0,0,0,1.2247346311051175
18,17,2.0,1,0,0,0,0,1.2247346311051175
17,19,1.0,1,0,0,0,0,1.3590088624456238
19,17,1.0,1,0,0,0,0,1.3590088624456238
19,20,1.0,0,0,0,0,0,1.4499092480955993
20,19,1.0,0,0,0,0,0,1.4499092480955993
20,21,1.0,0,0,0,0,0,1.5324887971513599
21,20,1.0,0,0,0,0,0,1.5324887971513599
21,22,1.0,0,0,0,0,0,1.4404083343444312
22,21,1.0,0,0,0,0,0,1.4404083343444312
22,23,1.0,1,0,0,0,0,1.359851989356677
23,22,1.0,1,0,0,0,0,1.359851989356677
23,24,2.0,1,0,0,0,0,1.2235761437003199
24,23,2.0,1,0,0,0,0,1.2235761437003199
23,25,1.0,0,0,0,0,0,1.5085451382119959
25,23,1.0,0,0,0,0,0,1.5085451382119959
25,26,1.0,0,0,0,0,0,1.527049235004841
26,25,1.0,0,0,0,0,0,1.527049235004841
26,27,1.0,0,0,0,0,0,1.5314185661569355
27,26,1.0,0,0,0,0,0,1.5314185661569355
27,28,1.0,0,0,0,0,0,1.530631153187538
28,27,1.0,0,0,0,0,0,1.530631153187538
28,29,1.0,0,0,0,0,0,1.532307039359472
29,28,1.0,0,0,0,0,0,1.532307039359472
29,30,1.0,0,0,0,0,0,1.5318777008139515
30,29,1.0,0,0,0,0,0,1.5318777008139515
30,31,1.0,0,0,0,0,0,1.5312619552665023
31,30,1.0,0,0,0,0,0,1.5312619552665023
31,32,1.0,0,0,0,0,0,1.5329323739319534
32,31,1.0,0,0,0,0,0,1.5329323739319534
32,33,1.0,0,0,0,0,0,1.5324299932346266
33,32,1.0,0,0,0,0,0,1.5324299932346266
33,34,1.0,0,0,0,0,0,1.530970128736183
34,33,1.0,0,0,0,0,0,1.530970128736183
34,35,1.0,0,0,0,0,0,1.5311094514360097
35,34,1.0,0,0,0,0,0,1.5311094514360097
35,36,1.0,0,0,0,0,0,1.5309741001024195
36,35,1.0,0,0,0,0,0,1.5309741001024195
36,37,1.0,0,0,0,0,0,1.531423463495526
37,36,1.0,0,0,0,0,0,1.531423463495526
37,38,1.0,0,0,0,0,0,1.5308896805236807
38,37,1.0,0,0,0,0,0,1.5308896805236807
38,39,1.0,0,0,0,0,0,1.5309343470396928
39,38,1.0,0,0,0,0,0,1.5309343470396928
39,40,1.0,0,0,0,0,0,1.5293198305767188
40,39,1.0,0,0,0,0,0,1.5293198305767188
40,41,1.0,0,0,0,0,0,1.5197728878261554
41,40,1.0,0,0,0,0,0,1.5197728878261554
20,42,1.0,0,0,0,0,0,1.531312631421761
42,20,1.0,0,0,0,0,0,1.531312631421761
42,43,1.0,0,0,0,0,0,1.4194797651882562
43,42,1.0,0,0,0,0,0,1.4194797651882562
43,44,1.0,0,0,0,0,0,1.6179386399672802
44,43,1.0,0,0,0,0,0,1.6179386399672802
44,45,2.0,0,0,0,0,0,1.5035736176545964
45,44,2.0,0,0,0,0,0,1.5035736176545964
44,46,1.0,0,0,0,0,0,1.5048254869286979
46,44,1.0,0,0,0,0,0,1.5048254869286979
44,47,1.0,0,0,0,0,0,1.6250216520634475
47,44,1.0,0,0,0,0,0,1.6250216520634475
47,48,1.0,0,0,0,0,0,1.4134410798679231
48,47,1.0,0,0,0,0,0,1.4134410798679231
48,49,1.0,0,0,0,0,0,1.5301777915271788
49,48,1.0,0,0,0,0,0,1.5301777915271788
49,50,1.0,0,0,0,0,0,1.5509119877594895
50,49,1.0,0,0,0,0,0,1.5509119877594895
50,51,1.0,0,0,0,0,0,1.5287137603549423
51,50,1.0,0,0,0,0,0,1.5287137603549423
50,52,1.0,0,0,0,0,0,1.5182062256849769
52,50,1.0,0,0,0,0,0,1.5182062256849769
50,53,1.0,0,0,0,0,0,1.5208667672914875
53,50,1.0,0,0,0,0,0,1.5208667672914875
