source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5214260851082433
1,0,1.0,0,0,0,0,0,1.5214260851082433
1,2,1.0,0,0,0,0,0,1.5291430413972662
2,1,1.0,0,0,0,0,0,1.5291430413972662
2,3,1.0,0,0,0,0,0,1.531909737678324
3,2,1.0,0,0,0,0,0,1.531909737678324
3,4,1.0,0,0,0,0,0,1.532524093748243
4,3,1.0,0,0,0,0,0,1.532524093748243
4,5,1.0,0,0,0,0,0,1.532433860155343
5,4,1.0,0,0,0,0,0,1.532433860155343
5,6,1.0,0,0,0,4,0,1.5030313113698321
6,5,1.0,0,0,0,4,0,1.5030313113698321
6,7,2.0,0,0,2,0,0,1.3430042772199546
7,6,2.0,0,0,2,0,0,1.3430042772199546
7,8,1.0,0,0,0,3,0,1.5029750186477226
8,7,1.0,0,0,0,3,0,1.5029750186477226
8,9,1.0,0,0,0,0,0,1.532460596620608
9,8,1.0,0,0,0,0,0,1.532460596620608
9,10,1.0,0,0,0,0,0,1.5320963657209064
10,9,1.0,0,0,0,0,0,1.5320963657209064
10,11,1.0,0,0,0,0,0,1.5323795773866618
11,10,1.0,0,0,0,0,0,1.5323795773866618
11,12,1.0,0,0,0,0,0,1.5321212132585564
12,11,1.0,0,0,0,0,0,1.5321212132585564
12,13,1.0,0,0,0,0,0,1.5317931208011735
13,12,1.0,0,0,0,0,0,1.5317931208011735
13,14,1.0,0,0,0,0,0,1.5271785318474569
14,13,1.0,0,0,0,0,0,1.5271785318474569
14,15,1.0,0,0,0,0,0,1.5081640583767961
15,14,1.0,0,0,0,0,0,1.5081640583767961
15,16,2.0,1,0,0,0,0,1.2232344388765646
16,15,2.0,1,0,0,0,0,1.2232344388765646
15,17,1.0,1,0,0,0,0,1.359381207005161
17,15,1.0,1,0,0,0,0,1.359381207005161
17,18,1.0,0,0,0,0,0,1.4475833312532564
18,17,1.0,0,0,0,0,0,1.4475833312532564
18,19,1.0,0,0,0,0,0,1.5403841107193463
19,18,1.0,0,0,0,0,0,1.5403841107193463
19,20,1.0,0,0,0,0,0,1.4229284216420213
20,19,1.0,0,0,0,0,0,1.4229284216420213
20,21,1.0,1,0,0,4,0,1.3584469843208098
21,20,1.0,1,0,0,4,0,1.3584469843208098
21,22,2.0,1,0,2,0,0,1.3430268967140893
22,21,2.0,1,0,2,0,0,1.3430268967140893
22,23,1.0,0,0,0,3,0,1.5002091808175233
23,22,1.0,0,0,0,3,0,1.5002091808175233
23,24,1.0,0,0,0,0,0,1.5334726223884059
24,23,1.0,0,0,0,0,0,1.5334726223884059
24,25,1.0,0,0,0,0,0,1.53246058517462
25,24,1.0,0,0,0,0,0,1.53246058517462
25,26,1.0,0,0,0,0,0,1.5324503979760624
26,25,1.0,0,0,0,0,0,1.5324503979760624
26,27,1.0,0,0,0,0,0,1.5335005547968783
27,26,1.0,0,0,0,0,0,1.5335005547968783
27,28,1.0,0,0,0,0,0,1.531664053800641
28,27,1.0,0,0,0,0,0,1.531664053800641
28,29,1.0,0,0,0,4,0,1.5025544061332643
29,28,1.0,0,0,0,4,0,1.5025544061332643
29,30,2.0,0,0,2,0,0,1.3427889150795533
30,29,2.0,0,0,2,0,0,1.3427889150795533
30,31,1.0,0,0,0,3,0,1.5034198561643886
31,30,1.0,0,0,0,3,0,1.5034198561643886
31,32,1.0,0,0,0,0,0,1.530704658950047
32,31,1.0,0,0,0,0,0,1.530704658950047
32,33,1.0,0,0,0,0,0,1.5320608961526119
33,32,1.0,0,0,0,0,0,1.5320608961526119
33,34,1.0,0,0,0,0,0,1.5327208724060846
34,33,1.0,0,0,0,0,0,1.5327208724060846
34,35,1.0,0,0,0,0,0,1.530619031069346
35,34,1.0,0,0,0,0,0,1.530619031069346
35,36,1.0,0,0,0,0,0,1.5322542699566777
36,35,1.0,0,0,0,0,0,1.5322542699566777
36,37,1.0,0,0,0,0,0,1.5290214076889044
37,36,1.0,0,0,0,0,0,1.5290214076889044
37,38,1.0,0,0,0,0,0,1.521370818883886
38,37,1.0,0,0,0,0,0,1.521370818883886
18,39,1.0,0,0,0,0,0,1.5360754652628357
39,18,1.0,0,0,0,0,0,1.5360754652628357
39,40,1.0,0,0,0,0,0,1.4134672211886106
40,39,1.0,0,0,0,0,0,1.4134672211886106
40,41,1.0,0,0,0,0,0,1.6164550470651706
41,40,1.0,0,0,0,0,0,1.6164550470651706
41,42,2.0,0,0,0,0,0,1.5082755620377373
42,41,2.0,0,0,0,0,0,1.5082755620377373
41,43,1.0,0,0,0,0,0,1.4997277190421723
43,41,1.0,0,0,0,0,0,1.4997277190421723
41,44,1.0,0,0,0,0,0,1.6233959571007333
44,41,1.0,0,0,0,0,0,1.6233959571007333
44,45,1.0,0,0,0,0,0,1.4112733999620484
45,44,1.0,0,0,0,0,0,1.4112733999620484
45,46,1.0,0,0,0,0,0,1.5289252409002267
46,45,1.0,0,0,0,0,0,1.5289252409002267
46,47,1.0,0,0,0,0,0,1.5496687495826957
47,46,1.0,0,0,0,0,0,1.5496687495826957
47,48,1.0,0,0,0,0,0,1.5225624331366532
48,47,1.0,0,0,0,0,0,1.5225624331366532
47,49,1.0,0,0,0,0,0,1.5157699227580461
49,47,1.0,0,0,0,0,0,1.5157699227580461
47,50,1.0,0,0,0,0,0,1.5325167072695467
50,47,1.0,0,0,0,0,0,1.5325167072695467
