atom_idx,atomic_num,formal_charge,degree,hybridization,is_aromatic,is_in_ring,chiral_tag,chirality_possible,total_num_hs,mass,gasteiger_charge,chain_rank
65,6,0,2,4,0,0,0,0,2,12.011,-0.052748008993202346,0.7307692307692307
66,6,0,2,4,0,0,0,0,2,12.011,-0.0532905709611763,0.75
67,6,0,2,4,0,0,0,0,2,12.011,-0.05330575236085166,0.7692307692307693
68,6,0,2,4,0,0,0,0,2,12.011,-0.05330597118459915,0.7884615384615384
69,6,0,2,4,0,0,0,0,2,12.011,-0.05330597278327566,0.8076923076923077
70,6,0,2,4,0,0,0,0,2,12.011,-0.05330597278910524,0.8269230769230769
71,6,0,2,4,0,0,0,0,2,12.011,-0.0533059727891157,0.8461538461538461
72,6,0,2,4,0,0,0,0,2,12.011,-0.05330597278912536,0.8653846153846154
73,6,0,2,4,0,0,0,0,2,12.011,-0.0533059727943694,0.8846153846153846
74,6,0,2,4,0,0,0,0,2,12.011,-0.05330597416583466,0.9038461538461539
75,6,0,2,4,0,0,0,0,2,12.011,-0.053306145063143844,0.9230769230769231
76,6,0,2,4,0,0,0,0,2,12.011,-0.05331603226985505,0.9423076923076923
77,6,0,2,4,0,0,0,0,2,12.011,-0.053568642724643206,0.9615384615384616
78,6,0,2,4,0,0,0,0,2,12.011,-0.056171667063192945,0.9807692307692307
79,6,0,1,4,0,0,0,0,3,12.011,-0.06538238322279266,1.0
80,8,0,2,3,0,0,0,0,0,15.999,-0.45621842036128385,0.6346153846153846
81,6,0,3,3,0,0,0,0,0,12.011,0.3057658216009089,0.6538461538461539
82,8,0,1,3,0,0,0,0,0,15.999,-0.25228433694092306,0.6730769230769231
83,6,0,2,4,0,0,0,0,2,12.011,0.04551623840167547,0.6730769230769231
84,6,0,2,4,0,0,0,0,2,12.011,-0.0427831190792017,0.6923076923076923
85,6,0,2,4,0,0,0,0,2,12.011,-0.05274800729363011,0.7115384615384616
86,6,0,2,4,0,0,0,0,2,12.011,-0.05329057095479251,0.7307692307692307
87,6,0,2,4,0,0,0,0,2,12.011,-0.05330575236084003,0.75
88,6,0,2,4,0,0,0,0,2,12.011,-0.053305971184599135,0.7692307692307693
89,6,0,2,4,0,0,0,0,2,12.011,-0.053305972783275674,0.7884615384615384
90,6,0,2,4,0,0,0,0,2,12.011,-0.053305972789114885,0.8076923076923077
91,6,0,2,4,0,0,0,0,2,12.011,-0.05330597279436938,0.8269230769230769
92,6,0,2,4,0,0,0,0,2,12.011,-0.05330597416583466,0.8461538461538461
93,6,0,2,4,0,0,0,0,2,12.011,-0.053306145063143844,0.8653846153846154
94,6,0,2,4,0,0,0,0,2,12.011,-0.05331603226985505,0.8846153846153846
95,6,0,2,4,0,0,0,0,2,12.011,-0.053568642724643206,0.9038461538461539
96,6,0,2,4,0,0,0,0,2,12.011,-0.056171667063192945,0.9230769230769231
97,6,0,1,4,0,0,0,0,3,12.011,-0.06538238322279266,0.9423076923076923
