source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204107613305022
1,0,1.0,0,0,0,0,0,1.5204107613305022
1,2,1.0,0,0,0,0,0,1.5297124396702402
2,1,1.0,0,0,0,0,0,1.5297124396702402
2,3,1.0,0,0,0,0,0,1.531068656292548
3,2,1.0,0,0,0,0,0,1.531068656292548
3,4,1.0,0,0,0,0,0,1.532103584900423
4,3,1.0,0,0,0,0,0,1.532103584900423
4,5,1.0,0,0,0,0,0,1.5327136128326155
5,4,1.0,0,0,0,0,0,1.5327136128326155
5,6,1.0,0,0,0,4,0,1.5032928556546545
6,5,1.0,0,0,0,4,0,1.5032928556546545
6,7,2.0,0,0,2,0,0,1.3431389949696868
7,6,2.0,0,0,2,0,0,1.3431389949696868
7,8,1.0,0,0,0,3,0,1.5029253988243039
8,7,1.0,0,0,0,3,0,1.5029253988243039
8,9,1.0,0,0,0,0,0,1.5315339092450424
9,8,1.0,0,0,0,0,0,1.5315339092450424
9,10,1.0,0,0,0,0,0,1.531133321710051
10,9,1.0,0,0,0,0,0,1.531133321710051
10,11,1.0,0,0,0,0,0,1.5307863638163317
11,10,1.0,0,0,0,0,0,1.5307863638163317
11,12,1.0,0,0,0,0,0,1.531319234068994
12,11,1.0,0,0,0,0,0,1.531319234068994
12,13,1.0,0,0,0,0,0,1.5313009608103023
13,12,1.0,0,0,0,0,0,1.5313009608103023
13,14,1.0,0,0,0,0,0,1.5270913355977558
14,13,1.0,0,0,0,0,0,1.5270913355977558
14,15,1.0,0,0,0,0,0,1.5089058665784685
15,14,1.0,0,0,0,0,0,1.5089058665784685
15,16,2.0,1,0,0,0,0,1.2241862267277785
16,15,2.0,1,0,0,0,0,1.2241862267277785
15,17,1.0,1,0,0,0,0,1.3579217563677233
17,15,1.0,1,0,0,0,0,1.3579217563677233
17,18,1.0,0,0,0,0,0,1.4460294298897103
18,17,1.0,0,0,0,0,0,1.4460294298897103
18,19,1.0,0,0,0,0,0,1.5357446361815401
19,18,1.0,0,0,0,0,0,1.5357446361815401
19,20,1.0,0,0,0,0,0,1.438526855564574
20,19,1.0,0,0,0,0,0,1.438526855564574
20,21,1.0,1,0,0,0,0,1.3585630897667225
21,20,1.0,1,0,0,0,0,1.3585630897667225
21,22,2.0,1,0,0,0,0,1.2234357916813678
22,21,2.0,1,0,0,0,0,1.2234357916813678
21,23,1.0,0,0,0,0,0,1.510343144392066
23,21,1.0,0,0,0,0,0,1.510343144392066
23,24,1.0,0,0,0,0,0,1.5276088161770243
24,23,1.0,0,0,0,0,0,1.5276088161770243
24,25,1.0,0,0,0,0,0,1.532130772353653
25,24,1.0,0,0,0,0,0,1.532130772353653
25,26,1.0,0,0,0,0,0,1.5314724646422755
26,25,1.0,0,0,0,0,0,1.5314724646422755
26,27,1.0,0,0,0,0,0,1.531666594780556
27,26,1.0,0,0,0,0,0,1.531666594780556
27,28,1.0,0,0,0,0,0,1.5326346400996447
28,27,1.0,0,0,0,0,0,1.5326346400996447
28,29,1.0,0,0,0,0,0,1.53227367499422
29,28,1.0,0,0,0,0,0,1.53227367499422
29,30,1.0,0,0,0,4,0,1.503482966680172
30,29,1.0,0,0,0,4,0,1.503482966680172
30,31,2.0,0,0,2,0,0,1.342917887919976
31,30,2.0,0,0,2,0,0,1.342917887919976
31,32,1.0,0,0,0,3,0,1.502833533131691
32,31,1.0,0,0,0,3,0,1.502833533131691
32,33,1.0,0,0,0,0,0,1.5317270814472717
33,32,1.0,0,0,0,0,0,1.5317270814472717
33,34,1.0,0,0,0,0,0,1.5320241465338698
34,33,1.0,0,0,0,0,0,1.5320241465338698
34,35,1.0,0,0,0,0,0,1.5307346362959047
35,34,1.0,0,0,0,0,0,1.5307346362959047
35,36,1.0,0,0,0,0,0,1.5306363978975652
36,35,1.0,0,0,0,0,0,1.5306363978975652
36,37,1.0,0,0,0,0,0,1.5291677899670741
37,36,1.0,0,0,0,0,0,1.5291677899670741
37,38,1.0,0,0,0,0,0,1.5205835437590278
38,37,1.0,0,0,0,0,0,1.5205835437590278
18,39,1.0,0,0,0,0,0,1.5333715785292201
39,18,1.0,0,0,0,0,0,1.5333715785292201
39,40,1.0,0,0,0,0,0,1.4191445855380125
40,39,1.0,0,0,0,0,0,1.4191445855380125
40,41,1.0,0,0,0,0,0,1.615683758748101
41,40,1.0,0,0,0,0,0,1.615683758748101
41,42,2.0,0,0,0,0,0,1.5040402664266483
42,41,2.0,0,0,0,0,0,1.5040402664266483
41,43,1.0,0,0,0,0,0,1.5050453187935433
43,41,1.0,0,0,0,0,0,1.5050453187935433
41,44,1.0,0,0,0,0,0,1.624657256025026
44,41,1.0,0,0,0,0,0,1.624657256025026
44,45,1.0,0,0,0,0,0,1.4158234919916883
45,44,1.0,0,0,0,0,0,1.4158234919916883
45,46,1.0,0,0,0,0,0,1.5346916535529598
46,45,1.0,0,0,0,0,0,1.5346916535529598
46,47,1.0,0,0,0,0,0,1.5523309671267405
47,46,1.0,0,0,0,0,0,1.5523309671267405
47,48,1.0,0,0,0,0,0,1.521736639663564
48,47,1.0,0,0,0,0,0,1.521736639663564
47,49,1.0,0,0,0,0,0,1.5223068625608953
49,47,1.0,0,0,0,0,0,1.5223068625608953
47,50,1.0,0,0,0,0,0,1.5208149067310648
50,47,1.0,0,0,0,0,0,1.5208149067310648
