source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5218246620415479
1,0,1.0,0,0,0,0,0,1.5218246620415479
1,2,1.0,0,0,0,0,0,1.5315323947741097
2,1,1.0,0,0,0,0,0,1.5315323947741097
2,3,1.0,0,0,0,0,0,1.5334984403399183
3,2,1.0,0,0,0,0,0,1.5334984403399183
3,4,1.0,0,0,0,0,0,1.5286094848064655
4,3,1.0,0,0,0,0,0,1.5286094848064655
4,5,1.0,0,0,0,0,0,1.533488582673898
5,4,1.0,0,0,0,0,0,1.533488582673898
5,6,1.0,0,0,0,0,0,1.530897160942353
6,5,1.0,0,0,0,0,0,1.530897160942353
6,7,1.0,0,0,0,0,0,1.5327812121572209
7,6,1.0,0,0,0,0,0,1.5327812121572209
7,8,1.0,0,0,0,0,0,1.5322041232774686
8,7,1.0,0,0,0,0,0,1.5322041232774686
8,9,1.0,0,0,0,0,0,1.5334987215532514
9,8,1.0,0,0,0,0,0,1.5334987215532514
9,10,1.0,0,0,0,0,0,1.5339354223590826
10,9,1.0,0,0,0,0,0,1.5339354223590826
10,11,1.0,0,0,0,0,0,1.5291187381928981
11,10,1.0,0,0,0,0,0,1.5291187381928981
11,12,1.0,0,0,0,0,0,1.5328401221976804
12,11,1.0,0,0,0,0,0,1.5328401221976804
12,13,1.0,0,0,0,0,0,1.5322216951606653
13,12,1.0,0,0,0,0,0,1.5322216951606653
13,14,1.0,0,0,0,0,0,1.5266185680276905
14,13,1.0,0,0,0,0,0,1.5266185680276905
14,15,1.0,0,0,0,0,0,1.5076518650651451
15,14,1.0,0,0,0,0,0,1.5076518650651451
15,16,2.0,1,0,0,0,0,1.2217327270055873
16,15,2.0,1,0,0,0,0,1.2217327270055873
15,17,1.0,1,0,0,0,0,1.3605085318215888
17,15,1.0,1,0,0,0,0,1.3605085318215888
17,18,1.0,0,0,0,0,0,1.4365604127927727
18,17,1.0,0,0,0,0,0,1.4365604127927727
18,19,1.0,0,0,0,0,0,1.5352376141770976
19,18,1.0,0,0,0,0,0,1.5352376141770976
19,20,1.0,0,0,0,0,0,1.5318592431084859
20,19,1.0,0,0,0,0,0,1.5318592431084859
20,21,1.0,0,0,0,0,0,1.4207561332671037
21,20,1.0,0,0,0,0,0,1.4207561332671037
21,22,1.0,0,0,0,0,0,1.6121476614376695
22,21,1.0,0,0,0,0,0,1.6121476614376695
22,23,2.0,0,0,0,0,0,1.507011168306775
23,22,2.0,0,0,0,0,0,1.507011168306775
22,24,1.0,0,0,0,0,0,1.5042673309122518
24,22,1.0,0,0,0,0,0,1.5042673309122518
22,25,1.0,0,0,0,0,0,1.6252412666785798
25,22,1.0,0,0,0,0,0,1.6252412666785798
25,26,1.0,0,0,0,0,0,1.4190825519052557
26,25,1.0,0,0,0,0,0,1.4190825519052557
26,27,1.0,0,0,0,0,0,1.5381699715848043
27,26,1.0,0,0,0,0,0,1.5381699715848043
27,28,1.0,0,0,0,0,0,1.5531912924213214
28,27,1.0,0,0,0,0,0,1.5531912924213214
28,29,1.0,0,0,0,0,0,1.520695332219323
29,28,1.0,0,0,0,0,0,1.520695332219323
28,30,1.0,0,0,0,0,0,1.509606134072909
30,28,1.0,0,0,0,0,0,1.509606134072909
28,31,1.0,0,0,0,0,0,1.5344193678197433
31,28,1.0,0,0,0,0,0,1.5344193678197433
19,32,1.0,0,0,0,0,0,1.4494181910678394
32,19,1.0,0,0,0,0,0,1.4494181910678394
32,33,1.0,1,0,0,0,0,1.359658597401488
33,32,1.0,1,0,0,0,0,1.359658597401488
33,34,2.0,1,0,0,0,0,1.2212688120551833
34,33,2.0,1,0,0,0,0,1.2212688120551833
33,35,1.0,0,0,0,0,0,1.5113526036882292
35,33,1.0,0,0,0,0,0,1.5113526036882292
35,36,1.0,0,0,0,0,0,1.5280921684117024
36,35,1.0,0,0,0,0,0,1.5280921684117024
36,37,1.0,0,0,0,0,0,1.5312096683129042
37,36,1.0,0,0,0,0,0,1.5312096683129042
37,38,1.0,0,0,0,0,0,1.532132984700439
38,37,1.0,0,0,0,0,0,1.532132984700439
38,39,1.0,0,0,0,0,0,1.531713878060533
39,38,1.0,0,0,0,0,0,1.531713878060533
39,40,1.0,0,0,0,0,0,1.5321188705627713
40,39,1.0,0,0,0,0,0,1.5321188705627713
40,41,1.0,0,0,0,0,0,1.5327481046199039
41,40,1.0,0,0,0,0,0,1.5327481046199039
41,42,1.0,0,0,0,0,0,1.5307303202951124
42,41,1.0,0,0,0,0,0,1.5307303202951124
42,43,1.0,0,0,0,0,0,1.5323308160667726
43,42,1.0,0,0,0,0,0,1.5323308160667726
43,44,1.0,0,0,0,0,0,1.5311220718754213
44,43,1.0,0,0,0,0,0,1.5311220718754213
44,45,1.0,0,0,0,0,0,1.5309718994220056
45,44,1.0,0,0,0,0,0,1.5309718994220056
45,46,1.0,0,0,0,0,0,1.531685387131156
46,45,1.0,0,0,0,0,0,1.531685387131156
46,47,1.0,0,0,0,0,0,1.5322110055823246
47,46,1.0,0,0,0,0,0,1.5322110055823246
47,48,1.0,0,0,0,0,0,1.5303086111181496
48,47,1.0,0,0,0,0,0,1.5303086111181496
48,49,1.0,0,0,0,0,0,1.5206905342563768
49,48,1.0,0,0,0,0,0,1.5206905342563768
