source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520585083596769
1,0,1.0,0,0,0,0,0,1.520585083596769
1,2,1.0,0,0,0,0,0,1.5299844258101944
2,1,1.0,0,0,0,0,0,1.5299844258101944
2,3,1.0,0,0,0,0,0,1.5314018990422456
3,2,1.0,0,0,0,0,0,1.5314018990422456
3,4,1.0,0,0,0,0,0,1.5297428857755644
4,3,1.0,0,0,0,0,0,1.5297428857755644
4,5,1.0,0,0,0,4,0,1.502825308621805
5,4,1.0,0,0,0,4,0,1.502825308621805
5,6,2.0,0,0,2,0,0,1.3440344878774393
6,5,2.0,0,0,2,0,0,1.3440344878774393
6,7,1.0,0,0,0,3,0,1.5027693060166722
7,6,1.0,0,0,0,3,0,1.5027693060166722
7,8,1.0,0,0,0,4,0,1.5016381693355418
8,7,1.0,0,0,0,4,0,1.5016381693355418
8,9,2.0,0,0,2,0,0,1.344229124232355
9,8,2.0,0,0,2,0,0,1.344229124232355
9,10,1.0,0,0,0,3,0,1.5024346470252912
10,9,1.0,0,0,0,3,0,1.5024346470252912
10,11,1.0,0,0,0,4,0,1.5030786086709937
11,10,1.0,0,0,0,4,0,1.5030786086709937
11,12,2.0,0,0,2,0,0,1.3439079661070474
12,11,2.0,0,0,2,0,0,1.3439079661070474
12,13,1.0,0,0,0,3,0,1.5029002790153656
13,12,1.0,0,0,0,3,0,1.5029002790153656
13,14,1.0,0,0,0,0,0,1.5314031422447723
14,13,1.0,0,0,0,0,0,1.5314031422447723
14,15,1.0,0,0,0,0,0,1.5307279878388969
15,14,1.0,0,0,0,0,0,1.5307279878388969
15,16,1.0,0,0,0,0,0,1.526201738404628
16,15,1.0,0,0,0,0,0,1.526201738404628
16,17,1.0,0,0,0,0,0,1.5097197059368614
17,16,1.0,0,0,0,0,0,1.5097197059368614
17,18,2.0,1,0,0,0,0,1.2238131690850973
18,17,2.0,1,0,0,0,0,1.2238131690850973
17,19,1.0,1,0,0,0,0,1.3594526621050522
19,17,1.0,1,0,0,0,0,1.3594526621050522
19,20,1.0,0,0,0,0,0,1.4414843556176886
20,19,1.0,0,0,0,0,0,1.4414843556176886
20,21,1.0,0,0,0,0,0,1.533288794644215
21,20,1.0,0,0,0,0,0,1.533288794644215
21,22,1.0,0,0,0,0,0,1.5319622038764062
22,21,1.0,0,0,0,0,0,1.5319622038764062
22,23,1.0,0,0,0,0,0,1.4187692907869254
23,22,1.0,0,0,0,0,0,1.4187692907869254
23,24,1.0,0,0,0,0,0,1.6162705723317252
24,23,1.0,0,0,0,0,0,1.6162705723317252
24,25,2.0,0,0,0,0,0,1.5012749097503566
25,24,2.0,0,0,0,0,0,1.5012749097503566
24,26,1.0,0,0,0,0,0,1.5065747078941418
26,24,1.0,0,0,0,0,0,1.5065747078941418
24,27,1.0,0,0,0,0,0,1.6258222367838429
27,24,1.0,0,0,0,0,0,1.6258222367838429
27,28,1.0,0,0,0,0,0,1.4138100952591792
28,27,1.0,0,0,0,0,0,1.4138100952591792
28,29,1.0,0,0,0,0,0,1.5358440562718974
29,28,1.0,0,0,0,0,0,1.5358440562718974
29,30,1.0,0,0,0,0,0,1.5538395049763394
30,29,1.0,0,0,0,0,0,1.5538395049763394
30,31,1.0,0,0,0,0,0,1.5204499382885843
31,30,1.0,0,0,0,0,0,1.5204499382885843
30,32,1.0,0,0,0,0,0,1.5215793602408847
32,30,1.0,0,0,0,0,0,1.5215793602408847
30,33,1.0,0,0,0,0,0,1.5194291968826243
33,30,1.0,0,0,0,0,0,1.5194291968826243
21,34,1.0,0,0,0,0,0,1.4468647667695982
34,21,1.0,0,0,0,0,0,1.4468647667695982
34,35,1.0,1,0,0,0,0,1.3587367060201985
35,34,1.0,1,0,0,0,0,1.3587367060201985
35,36,2.0,1,0,0,0,0,1.224223797548813
36,35,2.0,1,0,0,0,0,1.224223797548813
35,37,1.0,0,0,0,0,0,1.5103509818527
37,35,1.0,0,0,0,0,0,1.5103509818527
37,38,1.0,0,0,0,0,0,1.5274191520588993
38,37,1.0,0,0,0,0,0,1.5274191520588993
38,39,1.0,0,0,0,0,0,1.5325224642797297
39,38,1.0,0,0,0,0,0,1.5325224642797297
39,40,1.0,0,0,0,0,0,1.5311018555859577
40,39,1.0,0,0,0,0,0,1.5311018555859577
40,41,1.0,0,0,0,0,0,1.531307871645729
41,40,1.0,0,0,0,0,0,1.531307871645729
41,42,1.0,0,0,0,0,0,1.5327333476428224
42,41,1.0,0,0,0,0,0,1.5327333476428224
42,43,1.0,0,0,0,0,0,1.5320160630123152
43,42,1.0,0,0,0,0,0,1.5320160630123152
43,44,1.0,0,0,0,4,0,1.5027577539171941
44,43,1.0,0,0,0,4,0,1.5027577539171941
44,45,2.0,0,0,2,0,0,1.3430243794001877
45,44,2.0,0,0,2,0,0,1.3430243794001877
45,46,1.0,0,0,0,3,0,1.5033898732011528
46,45,1.0,0,0,0,3,0,1.5033898732011528
46,47,1.0,0,0,0,0,0,1.531367853062079
47,46,1.0,0,0,0,0,0,1.531367853062079
47,48,1.0,0,0,0,0,0,1.5316189537929286
48,47,1.0,0,0,0,0,0,1.5316189537929286
48,49,1.0,0,0,0,0,0,1.5306238264563683
49,48,1.0,0,0,0,0,0,1.5306238264563683
49,50,1.0,0,0,0,0,0,1.5301146356924151
50,49,1.0,0,0,0,0,0,1.5301146356924151
50,51,1.0,0,0,0,0,0,1.5206229785182934
51,50,1.0,0,0,0,0,0,1.5206229785182934
