source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.517856862425664
1,0,1.0,0,0,0,0,0,1.517856862425664
1,2,1.0,0,0,0,0,0,1.5327879346391748
2,1,1.0,0,0,0,0,0,1.5327879346391748
2,3,1.0,0,0,0,0,0,1.5336497147541408
3,2,1.0,0,0,0,0,0,1.5336497147541408
3,4,1.0,0,0,0,0,0,1.5317511910917312
4,3,1.0,0,0,0,0,0,1.5317511910917312
4,5,1.0,0,0,0,0,0,1.5323663588858008
5,4,1.0,0,0,0,0,0,1.5323663588858008
5,6,1.0,0,0,0,4,0,1.5029962425834094
6,5,1.0,0,0,0,4,0,1.5029962425834094
6,7,2.0,0,0,2,0,0,1.3437671037606451
7,6,2.0,0,0,2,0,0,1.3437671037606451
7,8,1.0,0,0,0,3,0,1.5023373356861587
8,7,1.0,0,0,0,3,0,1.5023373356861587
8,9,1.0,0,0,0,0,0,1.5335548394241112
9,8,1.0,0,0,0,0,0,1.5335548394241112
9,10,1.0,0,0,0,0,0,1.5326858631851792
10,9,1.0,0,0,0,0,0,1.5326858631851792
10,11,1.0,0,0,0,0,0,1.5301079979737855
11,10,1.0,0,0,0,0,0,1.5301079979737855
11,12,1.0,0,0,0,0,0,1.531105929828434
12,11,1.0,0,0,0,0,0,1.531105929828434
12,13,1.0,0,0,0,0,0,1.5331723244796702
13,12,1.0,0,0,0,0,0,1.5331723244796702
13,14,1.0,0,0,0,0,0,1.5271192742653712
14,13,1.0,0,0,0,0,0,1.5271192742653712
14,15,1.0,0,0,0,0,0,1.508249419128753
15,14,1.0,0,0,0,0,0,1.508249419128753
15,16,2.0,1,0,0,0,0,1.223350917362384
16,15,2.0,1,0,0,0,0,1.223350917362384
15,17,1.0,1,0,0,0,0,1.3603643688237208
17,15,1.0,1,0,0,0,0,1.3603643688237208
17,18,1.0,0,0,0,0,0,1.436424675070937
18,17,1.0,0,0,0,0,0,1.436424675070937
18,19,1.0,0,0,0,0,0,1.5325391031238869
19,18,1.0,0,0,0,0,0,1.5325391031238869
19,20,1.0,0,0,0,0,0,1.5347552959920114
20,19,1.0,0,0,0,0,0,1.5347552959920114
20,21,1.0,0,0,0,0,0,1.4212819399469967
21,20,1.0,0,0,0,0,0,1.4212819399469967
21,22,1.0,0,0,0,0,0,1.614389897718006
22,21,1.0,0,0,0,0,0,1.614389897718006
22,23,2.0,0,0,0,0,0,1.5069624927042953
23,22,2.0,0,0,0,0,0,1.5069624927042953
22,24,1.0,0,0,0,0,0,1.503931604499859
24,22,1.0,0,0,0,0,0,1.503931604499859
22,25,1.0,0,0,0,0,0,1.6289001466907997
25,22,1.0,0,0,0,0,0,1.6289001466907997
25,26,1.0,0,0,0,0,0,1.4142365263166492
26,25,1.0,0,0,0,0,0,1.4142365263166492
26,27,1.0,0,0,0,0,0,1.5373282220542726
27,26,1.0,0,0,0,0,0,1.5373282220542726
27,28,1.0,0,0,0,0,0,1.5555988607066815
28,27,1.0,0,0,0,0,0,1.5555988607066815
28,29,1.0,0,0,0,0,0,1.5195876808140847
29,28,1.0,0,0,0,0,0,1.5195876808140847
28,30,1.0,0,0,0,0,0,1.5244609938134484
30,28,1.0,0,0,0,0,0,1.5244609938134484
