source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213542511482014
1,0,1.0,0,0,0,0,0,1.5213542511482014
1,2,1.0,0,0,0,0,0,1.529405725459748
2,1,1.0,0,0,0,0,0,1.529405725459748
2,3,1.0,0,0,0,0,0,1.5347364560254877
3,2,1.0,0,0,0,0,0,1.5347364560254877
3,4,1.0,0,0,0,0,0,1.528954190843567
4,3,1.0,0,0,0,0,0,1.528954190843567
4,5,1.0,0,0,0,4,0,1.5063723639875153
5,4,1.0,0,0,0,4,0,1.5063723639875153
5,6,2.0,0,0,2,0,0,1.3431273591392159
6,5,2.0,0,0,2,0,0,1.3431273591392159
6,7,1.0,0,0,0,3,0,1.500714027352185
7,6,1.0,0,0,0,3,0,1.500714027352185
7,8,1.0,0,0,0,0,0,1.5280691613651873
8,7,1.0,0,0,0,0,0,1.5280691613651873
8,9,1.0,0,0,0,0,0,1.5334584891816518
9,8,1.0,0,0,0,0,0,1.5334584891816518
9,10,1.0,0,0,0,0,0,1.5333435916225964
10,9,1.0,0,0,0,0,0,1.5333435916225964
10,11,1.0,0,0,0,0,0,1.5323526015093045
11,10,1.0,0,0,0,0,0,1.5323526015093045
11,12,1.0,0,0,0,0,0,1.5310625617705882
12,11,1.0,0,0,0,0,0,1.5310625617705882
12,13,1.0,0,0,0,0,0,1.527874863173914
13,12,1.0,0,0,0,0,0,1.527874863173914
13,14,1.0,0,0,0,0,0,1.511425584651441
14,13,1.0,0,0,0,0,0,1.511425584651441
14,15,2.0,1,0,0,0,0,1.2227296970800425
15,14,2.0,1,0,0,0,0,1.2227296970800425
14,16,1.0,1,0,0,0,0,1.3631677389150725
16,14,1.0,1,0,0,0,0,1.3631677389150725
16,17,1.0,0,0,0,0,0,1.4442121835222272
17,16,1.0,0,0,0,0,0,1.4442121835222272
17,18,1.0,0,0,0,0,0,1.5369930686179285
18,17,1.0,0,0,0,0,0,1.5369930686179285
18,19,1.0,0,0,0,0,0,1.5295606686587082
19,18,1.0,0,0,0,0,0,1.5295606686587082
19,20,1.0,0,0,0,0,0,1.4132871454316527
20,19,1.0,0,0,0,0,0,1.4132871454316527
20,21,1.0,0,0,0,0,0,1.6114652501916575
21,20,1.0,0,0,0,0,0,1.6114652501916575
21,22,2.0,0,0,0,0,0,1.5067246442650613
22,21,2.0,0,0,0,0,0,1.5067246442650613
21,23,1.0,0,0,0,0,0,1.5040137209360738
23,21,1.0,0,0,0,0,0,1.5040137209360738
21,24,1.0,0,0,0,0,0,1.6193216935879697
24,21,1.0,0,0,0,0,0,1.6193216935879697
24,25,1.0,0,0,0,0,0,1.4162019970400492
25,24,1.0,0,0,0,0,0,1.4162019970400492
25,26,1.0,0,0,0,0,0,1.5368952296466265
26,25,1.0,0,0,0,0,0,1.5368952296466265
26,27,1.0,0,0,0,0,0,1.5545258333092986
27,26,1.0,0,0,0,0,0,1.5545258333092986
27,28,1.0,0,0,0,0,0,1.5334965342059912
28,27,1.0,0,0,0,0,0,1.5334965342059912
27,29,1.0,0,0,0,0,0,1.51018979422208
29,27,1.0,0,0,0,0,0,1.51018979422208
27,30,1.0,0,0,0,0,0,1.521013467645925
30,27,1.0,0,0,0,0,0,1.521013467645925
18,31,1.0,0,0,0,0,0,1.450904297534993
31,18,1.0,0,0,0,0,0,1.450904297534993
31,32,1.0,1,0,0,0,0,1.3588897724001339
32,31,1.0,1,0,0,0,0,1.3588897724001339
32,33,2.0,1,0,0,0,0,1.2227857490609235
33,32,2.0,1,0,0,0,0,1.2227857490609235
32,34,1.0,0,0,0,0,0,1.5072835155074773
34,32,1.0,0,0,0,0,0,1.5072835155074773
34,35,1.0,0,0,0,0,0,1.5217690043095364
35,34,1.0,0,0,0,0,0,1.5217690043095364
35,36,1.0,0,0,0,0,0,1.5313947593734665
36,35,1.0,0,0,0,0,0,1.5313947593734665
36,37,1.0,0,0,0,0,0,1.532461690662259
37,36,1.0,0,0,0,0,0,1.532461690662259
37,38,1.0,0,0,0,0,0,1.5332177914551826
38,37,1.0,0,0,0,0,0,1.5332177914551826
38,39,1.0,0,0,0,0,0,1.5329311253484508
39,38,1.0,0,0,0,0,0,1.5329311253484508
39,40,1.0,0,0,0,0,0,1.5320445464944974
40,39,1.0,0,0,0,0,0,1.5320445464944974
40,41,1.0,0,0,0,0,0,1.5311881338621163
41,40,1.0,0,0,0,0,0,1.5311881338621163
41,42,1.0,0,0,0,0,0,1.533232117719595
42,41,1.0,0,0,0,0,0,1.533232117719595
42,43,1.0,0,0,0,0,0,1.5284396137844758
43,42,1.0,0,0,0,0,0,1.5284396137844758
43,44,1.0,0,0,0,0,0,1.5331726721139103
44,43,1.0,0,0,0,0,0,1.5331726721139103
44,45,1.0,0,0,0,0,0,1.5326444661003455
45,44,1.0,0,0,0,0,0,1.5326444661003455
45,46,1.0,0,0,0,0,0,1.5301706836661493
46,45,1.0,0,0,0,0,0,1.5301706836661493
46,47,1.0,0,0,0,0,0,1.5209541332904406
47,46,1.0,0,0,0,0,0,1.5209541332904406
