source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5216523169077196
1,0,1.0,0,0,0,0,0,1.5216523169077196
1,2,1.0,0,0,0,0,0,1.5308597684483312
2,1,1.0,0,0,0,0,0,1.5308597684483312
2,3,1.0,0,0,0,0,0,1.5318013090636513
3,2,1.0,0,0,0,0,0,1.5318013090636513
3,4,1.0,0,0,0,4,0,1.5037302701974948
4,3,1.0,0,0,0,4,0,1.5037302701974948
4,5,2.0,0,0,2,0,0,1.344242516885302
5,4,2.0,0,0,2,0,0,1.344242516885302
5,6,1.0,0,0,0,3,0,1.5036390951425758
6,5,1.0,0,0,0,3,0,1.5036390951425758
6,7,1.0,0,0,0,4,0,1.5009451692077433
7,6,1.0,0,0,0,4,0,1.5009451692077433
7,8,2.0,0,0,2,0,0,1.3437533482567434
8,7,2.0,0,0,2,0,0,1.3437533482567434
8,9,1.0,0,0,0,3,0,1.5025907863290842
9,8,1.0,0,0,0,3,0,1.5025907863290842
9,10,1.0,0,0,0,0,0,1.5323565064435931
10,9,1.0,0,0,0,0,0,1.5323565064435931
10,11,1.0,0,0,0,0,0,1.5329903822081086
11,10,1.0,0,0,0,0,0,1.5329903822081086
11,12,1.0,0,0,0,0,0,1.5313686188940265
12,11,1.0,0,0,0,0,0,1.5313686188940265
12,13,1.0,0,0,0,0,0,1.531499004973108
13,12,1.0,0,0,0,0,0,1.531499004973108
13,14,1.0,0,0,0,0,0,1.5320963851102587
14,13,1.0,0,0,0,0,0,1.5320963851102587
14,15,1.0,0,0,0,0,0,1.5277956094225051
15,14,1.0,0,0,0,0,0,1.5277956094225051
15,16,1.0,0,0,0,0,0,1.5100535193317988
16,15,1.0,0,0,0,0,0,1.5100535193317988
16,17,2.0,1,0,0,0,0,1.2241827406437562
17,16,2.0,1,0,0,0,0,1.2241827406437562
16,18,1.0,1,0,0,0,0,1.3588905980513322
18,16,1.0,1,0,0,0,0,1.3588905980513322
18,19,1.0,0,0,0,0,0,1.4387726777321057
19,18,1.0,0,0,0,0,0,1.4387726777321057
19,20,1.0,0,0,0,0,0,1.5348887908879405
20,19,1.0,0,0,0,0,0,1.5348887908879405
20,21,1.0,0,0,0,0,0,1.5326460227461942
21,20,1.0,0,0,0,0,0,1.5326460227461942
21,22,1.0,0,0,0,0,0,1.4182175948505393
22,21,1.0,0,0,0,0,0,1.4182175948505393
22,23,1.0,0,0,0,0,0,1.6148134579008837
23,22,1.0,0,0,0,0,0,1.6148134579008837
23,24,2.0,0,0,0,0,0,1.5057384275958436
24,23,2.0,0,0,0,0,0,1.5057384275958436
23,25,1.0,0,0,0,0,0,1.5034905684056081
25,23,1.0,0,0,0,0,0,1.5034905684056081
23,26,1.0,0,0,0,0,0,1.625391905961839
26,23,1.0,0,0,0,0,0,1.625391905961839
26,27,1.0,0,0,0,0,0,1.4139757078521993
27,26,1.0,0,0,0,0,0,1.4139757078521993
27,28,1.0,0,0,0,0,0,1.5331697929261472
28,27,1.0,0,0,0,0,0,1.5331697929261472
28,29,1.0,0,0,0,0,0,1.5526357431192004
29,28,1.0,0,0,0,0,0,1.5526357431192004
29,30,1.0,0,0,0,0,0,1.52076986877386
30,29,1.0,0,0,0,0,0,1.52076986877386
29,31,1.0,0,0,0,0,0,1.5216056637512119
31,29,1.0,0,0,0,0,0,1.5216056637512119
29,32,1.0,0,0,0,0,0,1.5247728802761906
32,29,1.0,0,0,0,0,0,1.5247728802761906
20,33,1.0,0,0,0,0,0,1.4466717661647768
33,20,1.0,0,0,0,0,0,1.4466717661647768
33,34,1.0,1,0,0,0,0,1.3575785320334197
34,33,1.0,1,0,0,0,0,1.3575785320334197
34,35,2.0,1,0,0,0,0,1.2243884200207844
35,34,2.0,1,0,0,0,0,1.2243884200207844
34,36,1.0,0,0,0,0,0,1.5108539446475615
36,34,1.0,0,0,0,0,0,1.5108539446475615
36,37,1.0,0,0,0,0,0,1.5288832951005997
37,36,1.0,0,0,0,0,0,1.5288832951005997
37,38,1.0,0,0,0,0,0,1.5326741619164361
38,37,1.0,0,0,0,0,0,1.5326741619164361
38,39,1.0,0,0,0,0,0,1.5304115324343643
39,38,1.0,0,0,0,0,0,1.5304115324343643
39,40,1.0,0,0,0,0,0,1.531173358242434
40,39,1.0,0,0,0,0,0,1.531173358242434
40,41,1.0,0,0,0,0,0,1.5321549247736548
41,40,1.0,0,0,0,0,0,1.5321549247736548
41,42,1.0,0,0,0,0,0,1.5320387646567943
42,41,1.0,0,0,0,0,0,1.5320387646567943
42,43,1.0,0,0,0,4,0,1.5028435385299204
43,42,1.0,0,0,0,4,0,1.5028435385299204
43,44,2.0,0,0,2,0,0,1.3438214866635723
44,43,2.0,0,0,2,0,0,1.3438214866635723
44,45,1.0,0,0,0,3,0,1.5022236720635838
45,44,1.0,0,0,0,3,0,1.5022236720635838
45,46,1.0,0,0,0,4,0,1.5019543368062738
46,45,1.0,0,0,0,4,0,1.5019543368062738
46,47,2.0,0,0,2,0,0,1.3439590783706663
47,46,2.0,0,0,2,0,0,1.3439590783706663
47,48,1.0,0,0,0,3,0,1.50328934650957
48,47,1.0,0,0,0,3,0,1.50328934650957
48,49,1.0,0,0,0,0,0,1.5310068950381341
49,48,1.0,0,0,0,0,0,1.5310068950381341
49,50,1.0,0,0,0,0,0,1.530697363665024
50,49,1.0,0,0,0,0,0,1.530697363665024
50,51,1.0,0,0,0,0,0,1.5205928123136536
51,50,1.0,0,0,0,0,0,1.5205928123136536
