source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211569374108826
1,0,1.0,0,0,0,0,0,1.5211569374108826
1,2,1.0,0,0,0,0,0,1.5306839097451495
2,1,1.0,0,0,0,0,0,1.5306839097451495
2,3,1.0,0,0,0,0,0,1.5320175810433443
3,2,1.0,0,0,0,0,0,1.5320175810433443
3,4,1.0,0,0,0,0,0,1.5314635061759072
4,3,1.0,0,0,0,0,0,1.5314635061759072
4,5,1.0,0,0,0,0,0,1.5325280475501817
5,4,1.0,0,0,0,0,0,1.5325280475501817
5,6,1.0,0,0,0,0,0,1.5324586489315979
6,5,1.0,0,0,0,0,0,1.5324586489315979
6,7,1.0,0,0,0,4,0,1.5034653866105196
7,6,1.0,0,0,0,4,0,1.5034653866105196
7,8,2.0,0,0,2,0,0,1.3432242963209784
8,7,2.0,0,0,2,0,0,1.3432242963209784
8,9,1.0,0,0,0,3,0,1.5024695479698245
9,8,1.0,0,0,0,3,0,1.5024695479698245
9,10,1.0,0,0,0,0,0,1.5317162123198922
10,9,1.0,0,0,0,0,0,1.5317162123198922
10,11,1.0,0,0,0,0,0,1.5323650542835032
11,10,1.0,0,0,0,0,0,1.5323650542835032
11,12,1.0,0,0,0,0,0,1.5320526891261745
12,11,1.0,0,0,0,0,0,1.5320526891261745
12,13,1.0,0,0,0,0,0,1.532147043767603
13,12,1.0,0,0,0,0,0,1.532147043767603
13,14,1.0,0,0,0,0,0,1.5318954200292167
14,13,1.0,0,0,0,0,0,1.5318954200292167
14,15,1.0,0,0,0,0,0,1.5277326709719792
15,14,1.0,0,0,0,0,0,1.5277326709719792
15,16,1.0,0,0,0,0,0,1.5098790510782212
16,15,1.0,0,0,0,0,0,1.5098790510782212
16,17,2.0,1,0,0,0,0,1.222680640333708
17,16,2.0,1,0,0,0,0,1.222680640333708
16,18,1.0,1,0,0,0,0,1.3620480843466962
18,16,1.0,1,0,0,0,0,1.3620480843466962
18,19,1.0,0,0,0,0,0,1.4375671316760008
19,18,1.0,0,0,0,0,0,1.4375671316760008
19,20,1.0,0,0,0,0,0,1.535031786134733
20,19,1.0,0,0,0,0,0,1.535031786134733
20,21,1.0,0,0,0,0,0,1.5328184381927912
21,20,1.0,0,0,0,0,0,1.5328184381927912
21,22,1.0,0,0,0,0,0,1.4216904000820936
22,21,1.0,0,0,0,0,0,1.4216904000820936
22,23,1.0,0,0,0,0,0,1.6014554558932688
23,22,1.0,0,0,0,0,0,1.6014554558932688
23,24,2.0,0,0,0,0,0,1.4916517609295417
24,23,2.0,0,0,0,0,0,1.4916517609295417
23,25,1.0,0,0,0,0,0,1.601106539446104
25,23,1.0,0,0,0,0,0,1.601106539446104
23,26,1.0,0,0,0,0,0,1.6043101821951757
26,23,1.0,0,0,0,0,0,1.6043101821951757
26,27,1.0,0,0,0,0,0,1.4228968571211815
27,26,1.0,0,0,0,0,0,1.4228968571211815
27,28,1.0,0,0,0,0,0,1.529388580281882
28,27,1.0,0,0,0,0,0,1.529388580281882
28,29,1.0,0,0,0,0,0,1.4362042593852846
29,28,1.0,0,0,0,0,0,1.4362042593852846
28,30,1.0,0,0,0,0,0,1.5306549650246755
30,28,1.0,0,0,0,0,0,1.5306549650246755
30,31,1.0,0,0,0,0,0,1.4267465245924773
31,30,1.0,0,0,0,0,0,1.4267465245924773
20,32,1.0,0,0,0,0,0,1.4472384839475914
32,20,1.0,0,0,0,0,0,1.4472384839475914
32,33,1.0,1,0,0,0,0,1.3605044315387493
33,32,1.0,1,0,0,0,0,1.3605044315387493
33,34,2.0,1,0,0,0,0,1.2227924760324451
34,33,2.0,1,0,0,0,0,1.2227924760324451
33,35,1.0,0,0,0,0,0,1.5084321182009561
35,33,1.0,0,0,0,0,0,1.5084321182009561
35,36,1.0,0,0,0,0,0,1.526854670352413
36,35,1.0,0,0,0,0,0,1.526854670352413
36,37,1.0,0,0,0,0,0,1.5324919691863104
37,36,1.0,0,0,0,0,0,1.5324919691863104
37,38,1.0,0,0,0,0,0,1.5317574137882373
38,37,1.0,0,0,0,0,0,1.5317574137882373
38,39,1.0,0,0,0,0,0,1.5318506076422789
39,38,1.0,0,0,0,0,0,1.5318506076422789
39,40,1.0,0,0,0,0,0,1.5318097053011097
40,39,1.0,0,0,0,0,0,1.5318097053011097
40,41,1.0,0,0,0,0,0,1.5328302961347748
41,40,1.0,0,0,0,0,0,1.5328302961347748
41,42,1.0,0,0,0,0,0,1.531772942904433
42,41,1.0,0,0,0,0,0,1.531772942904433
42,43,1.0,0,0,0,0,0,1.5317035318477383
43,42,1.0,0,0,0,0,0,1.5317035318477383
43,44,1.0,0,0,0,0,0,1.5322048424505084
44,43,1.0,0,0,0,0,0,1.5322048424505084
44,45,1.0,0,0,0,0,0,1.5317895204183685
45,44,1.0,0,0,0,0,0,1.5317895204183685
45,46,1.0,0,0,0,0,0,1.5298262655709565
46,45,1.0,0,0,0,0,0,1.5298262655709565
46,47,1.0,0,0,0,0,0,1.521405817608068
47,46,1.0,0,0,0,0,0,1.521405817608068
