source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209189417083038
1,0,1.0,0,0,0,0,0,1.5209189417083038
1,2,1.0,0,0,0,0,0,1.5300419006912898
2,1,1.0,0,0,0,0,0,1.5300419006912898
2,3,1.0,0,0,0,0,0,1.5315607390454304
3,2,1.0,0,0,0,0,0,1.5315607390454304
3,4,1.0,0,0,0,0,0,1.5312769677151221
4,3,1.0,0,0,0,0,0,1.5312769677151221
4,5,1.0,0,0,0,0,0,1.532908214833493
5,4,1.0,0,0,0,0,0,1.532908214833493
5,6,1.0,0,0,0,0,0,1.531950669785385
6,5,1.0,0,0,0,0,0,1.531950669785385
6,7,1.0,0,0,0,4,0,1.5022729802895525
7,6,1.0,0,0,0,4,0,1.5022729802895525
7,8,2.0,0,0,2,0,0,1.3429957976881624
8,7,2.0,0,0,2,0,0,1.3429957976881624
8,9,1.0,0,0,0,3,0,1.503042254355094
9,8,1.0,0,0,0,3,0,1.503042254355094
9,10,1.0,0,0,0,0,0,1.5328435061339687
10,9,1.0,0,0,0,0,0,1.5328435061339687
10,11,1.0,0,0,0,0,0,1.5328453150317853
11,10,1.0,0,0,0,0,0,1.5328453150317853
11,12,1.0,0,0,0,0,0,1.5314088860022679
12,11,1.0,0,0,0,0,0,1.5314088860022679
12,13,1.0,0,0,0,0,0,1.531815356956654
13,12,1.0,0,0,0,0,0,1.531815356956654
13,14,1.0,0,0,0,0,0,1.5319744502582893
14,13,1.0,0,0,0,0,0,1.5319744502582893
14,15,1.0,0,0,0,0,0,1.5286832677448978
15,14,1.0,0,0,0,0,0,1.5286832677448978
15,16,1.0,0,0,0,0,0,1.5104482476199628
16,15,1.0,0,0,0,0,0,1.5104482476199628
16,17,2.0,1,0,0,0,0,1.2230857025381419
17,16,2.0,1,0,0,0,0,1.2230857025381419
16,18,1.0,1,0,0,0,0,1.3609246088342233
18,16,1.0,1,0,0,0,0,1.3609246088342233
18,19,1.0,0,0,0,0,0,1.4459426044629564
19,18,1.0,0,0,0,0,0,1.4459426044629564
19,20,1.0,0,0,0,0,0,1.5350595686661312
20,19,1.0,0,0,0,0,0,1.5350595686661312
20,21,1.0,0,0,0,0,0,1.4359537709970993
21,20,1.0,0,0,0,0,0,1.4359537709970993
21,22,1.0,1,0,0,0,0,1.3616399758745548
22,21,1.0,1,0,0,0,0,1.3616399758745548
22,23,2.0,1,0,0,0,0,1.2230512475274504
23,22,2.0,1,0,0,0,0,1.2230512475274504
22,24,1.0,0,0,0,0,0,1.5098109040968806
24,22,1.0,0,0,0,0,0,1.5098109040968806
24,25,1.0,0,0,0,0,0,1.5272185005504448
25,24,1.0,0,0,0,0,0,1.5272185005504448
25,26,1.0,0,0,0,0,0,1.5324214966004148
26,25,1.0,0,0,0,0,0,1.5324214966004148
26,27,1.0,0,0,0,0,0,1.5316503798182692
27,26,1.0,0,0,0,0,0,1.5316503798182692
27,28,1.0,0,0,0,0,0,1.5324753480350846
28,27,1.0,0,0,0,0,0,1.5324753480350846
28,29,1.0,0,0,0,0,0,1.5325537232537378
29,28,1.0,0,0,0,0,0,1.5325537232537378
29,30,1.0,0,0,0,0,0,1.5302855342508916
30,29,1.0,0,0,0,0,0,1.5302855342508916
30,31,1.0,0,0,0,0,0,1.5315541577209315
31,30,1.0,0,0,0,0,0,1.5315541577209315
31,32,1.0,0,0,0,0,0,1.5320217716532107
32,31,1.0,0,0,0,0,0,1.5320217716532107
32,33,1.0,0,0,0,0,0,1.5314911754290015
33,32,1.0,0,0,0,0,0,1.5314911754290015
33,34,1.0,0,0,0,0,0,1.531990063457392
34,33,1.0,0,0,0,0,0,1.531990063457392
34,35,1.0,0,0,0,0,0,1.5302603527569139
35,34,1.0,0,0,0,0,0,1.5302603527569139
35,36,1.0,0,0,0,0,0,1.5207295633656768
36,35,1.0,0,0,0,0,0,1.5207295633656768
19,37,1.0,0,0,0,0,0,1.536073525340322
37,19,1.0,0,0,0,0,0,1.536073525340322
37,38,1.0,0,0,0,0,0,1.420230164097286
38,37,1.0,0,0,0,0,0,1.420230164097286
38,39,1.0,0,0,0,0,0,1.6025224913536367
39,38,1.0,0,0,0,0,0,1.6025224913536367
39,40,2.0,0,0,0,0,0,1.4918469046898373
40,39,2.0,0,0,0,0,0,1.4918469046898373
39,41,1.0,0,0,0,0,0,1.601428147944271
41,39,1.0,0,0,0,0,0,1.601428147944271
39,42,1.0,0,0,0,0,0,1.602692879548919
42,39,1.0,0,0,0,0,0,1.602692879548919
42,43,1.0,0,0,0,0,0,1.4211192228820582
43,42,1.0,0,0,0,0,0,1.4211192228820582
43,44,1.0,0,0,0,0,0,1.5302001141591346
44,43,1.0,0,0,0,0,0,1.5302001141591346
44,45,1.0,0,0,0,0,0,1.4648887927662206
45,44,1.0,0,0,0,0,0,1.4648887927662206
