source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205329465255466
1,0,1.0,0,0,0,0,0,1.5205329465255466
1,2,1.0,0,0,0,0,0,1.530876465351441
2,1,1.0,0,0,0,0,0,1.530876465351441
2,3,1.0,0,0,0,0,0,1.5324694358710884
3,2,1.0,0,0,0,0,0,1.5324694358710884
3,4,1.0,0,0,0,4,0,1.5026185334299687
4,3,1.0,0,0,0,4,0,1.5026185334299687
4,5,2.0,0,0,2,0,0,1.343244256969893
5,4,2.0,0,0,2,0,0,1.343244256969893
5,6,1.0,0,0,0,3,0,1.5020974261693314
6,5,1.0,0,0,0,3,0,1.5020974261693314
6,7,1.0,0,0,0,0,0,1.5313470219694947
7,6,1.0,0,0,0,0,0,1.5313470219694947
7,8,1.0,0,0,0,0,0,1.5344726977249212
8,7,1.0,0,0,0,0,0,1.5344726977249212
8,9,1.0,0,0,0,0,0,1.5325910511365224
9,8,1.0,0,0,0,0,0,1.5325910511365224
9,10,1.0,0,0,0,0,0,1.5336711912626155
10,9,1.0,0,0,0,0,0,1.5336711912626155
10,11,1.0,0,0,0,0,0,1.531885688240727
11,10,1.0,0,0,0,0,0,1.531885688240727
11,12,1.0,0,0,0,0,0,1.5287416191436218
12,11,1.0,0,0,0,0,0,1.5287416191436218
12,13,1.0,0,0,0,0,0,1.5120621428940495
13,12,1.0,0,0,0,0,0,1.5120621428940495
13,14,2.0,1,0,0,0,0,1.2226433031624988
14,13,2.0,1,0,0,0,0,1.2226433031624988
13,15,1.0,1,0,0,0,0,1.3613858826057275
15,13,1.0,1,0,0,0,0,1.3613858826057275
15,16,1.0,0,0,0,0,0,1.4356254503041783
16,15,1.0,0,0,0,0,0,1.4356254503041783
16,17,1.0,0,0,0,0,0,1.5362061706845669
17,16,1.0,0,0,0,0,0,1.5362061706845669
17,18,1.0,0,0,0,0,0,1.5349342378175201
18,17,1.0,0,0,0,0,0,1.5349342378175201
18,19,1.0,0,0,0,0,0,1.419452280789761
19,18,1.0,0,0,0,0,0,1.419452280789761
19,20,1.0,0,0,0,0,0,1.6123676139173473
20,19,1.0,0,0,0,0,0,1.6123676139173473
20,21,2.0,0,0,0,0,0,1.504679890925876
21,20,2.0,0,0,0,0,0,1.504679890925876
20,22,1.0,0,0,0,0,0,1.5039504462518072
22,20,1.0,0,0,0,0,0,1.5039504462518072
20,23,1.0,0,0,0,0,0,1.6236477076921623
23,20,1.0,0,0,0,0,0,1.6236477076921623
23,24,1.0,0,0,0,0,0,1.4184682400709907
24,23,1.0,0,0,0,0,0,1.4184682400709907
24,25,1.0,0,0,0,0,0,1.5359265149217167
25,24,1.0,0,0,0,0,0,1.5359265149217167
25,26,1.0,0,0,0,0,0,1.5552014619903023
26,25,1.0,0,0,0,0,0,1.5552014619903023
26,27,1.0,0,0,0,0,0,1.5147803702958633
27,26,1.0,0,0,0,0,0,1.5147803702958633
26,28,1.0,0,0,0,0,0,1.5196388108977885
28,26,1.0,0,0,0,0,0,1.5196388108977885
26,29,1.0,0,0,0,0,0,1.5360144110967777
29,26,1.0,0,0,0,0,0,1.5360144110967777
17,30,1.0,0,0,0,0,0,1.4470802271789758
30,17,1.0,0,0,0,0,0,1.4470802271789758
30,31,1.0,1,0,0,0,0,1.3589486547612073
31,30,1.0,1,0,0,0,0,1.3589486547612073
31,32,2.0,1,0,0,0,0,1.2230489716216686
32,31,2.0,1,0,0,0,0,1.2230489716216686
31,33,1.0,0,0,0,0,0,1.5068728739100203
33,31,1.0,0,0,0,0,0,1.5068728739100203
33,34,1.0,0,0,0,0,0,1.5254186267742909
34,33,1.0,0,0,0,0,0,1.5254186267742909
34,35,1.0,0,0,0,0,0,1.5301558742744006
35,34,1.0,0,0,0,0,0,1.5301558742744006
35,36,1.0,0,0,0,0,0,1.5299858714310872
36,35,1.0,0,0,0,0,0,1.5299858714310872
36,37,1.0,0,0,0,0,0,1.5332723480499468
37,36,1.0,0,0,0,0,0,1.5332723480499468
37,38,1.0,0,0,0,0,0,1.5325486052507058
38,37,1.0,0,0,0,0,0,1.5325486052507058
38,39,1.0,0,0,0,0,0,1.5328880534743892
39,38,1.0,0,0,0,0,0,1.5328880534743892
39,40,1.0,0,0,0,0,0,1.5335861692240143
40,39,1.0,0,0,0,0,0,1.5335861692240143
40,41,1.0,0,0,0,0,0,1.530770439348127
41,40,1.0,0,0,0,0,0,1.530770439348127
41,42,1.0,0,0,0,0,0,1.533639862350363
42,41,1.0,0,0,0,0,0,1.533639862350363
42,43,1.0,0,0,0,0,0,1.5293790959940097
43,42,1.0,0,0,0,0,0,1.5293790959940097
43,44,1.0,0,0,0,0,0,1.5331191526249959
44,43,1.0,0,0,0,0,0,1.5331191526249959
44,45,1.0,0,0,0,0,0,1.5334751123619337
45,44,1.0,0,0,0,0,0,1.5334751123619337
45,46,1.0,0,0,0,0,0,1.533638039534221
46,45,1.0,0,0,0,0,0,1.533638039534221
46,47,1.0,0,0,0,0,0,1.5339068072116504
47,46,1.0,0,0,0,0,0,1.5339068072116504
47,48,1.0,0,0,0,0,0,1.531718176914579
48,47,1.0,0,0,0,0,0,1.531718176914579
48,49,1.0,0,0,0,0,0,1.531661349356923
49,48,1.0,0,0,0,0,0,1.531661349356923
49,50,1.0,0,0,0,0,0,1.5325530962356135
50,49,1.0,0,0,0,0,0,1.5325530962356135
50,51,1.0,0,0,0,0,0,1.531254517147497
51,50,1.0,0,0,0,0,0,1.531254517147497
51,52,1.0,0,0,0,0,0,1.5317157611558867
52,51,1.0,0,0,0,0,0,1.5317157611558867
52,53,1.0,0,0,0,0,0,1.5230154691795261
53,52,1.0,0,0,0,0,0,1.5230154691795261
