source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
26,25,1.0,0,0,0,0,0,1.5273804515362581
26,27,1.0,0,0,0,0,0,1.5315586468463656
27,26,1.0,0,0,0,0,0,1.5315586468463656
27,28,1.0,0,0,0,0,0,1.531709443269548
28,27,1.0,0,0,0,0,0,1.531709443269548
28,29,1.0,0,0,0,0,0,1.532869252311691
29,28,1.0,0,0,0,0,0,1.532869252311691
29,30,1.0,0,0,0,0,0,1.5311381649480993
30,29,1.0,0,0,0,0,0,1.5311381649480993
30,31,1.0,0,0,0,0,0,1.531347477823624
31,30,1.0,0,0,0,0,0,1.531347477823624
31,32,1.0,0,0,0,0,0,1.531935590309367
32,31,1.0,0,0,0,0,0,1.531935590309367
32,33,1.0,0,0,0,0,0,1.5320970987327471
33,32,1.0,0,0,0,0,0,1.5320970987327471
33,34,1.0,0,0,0,4,0,1.5028138733054905
34,33,1.0,0,0,0,4,0,1.5028138733054905
34,35,2.0,0,0,2,0,0,1.3430527886009886
35,34,2.0,0,0,2,0,0,1.3430527886009886
35,36,1.0,0,0,0,3,0,1.5024752211497443
36,35,1.0,0,0,0,3,0,1.5024752211497443
36,37,1.0,0,0,0,0,0,1.5317065088816224
37,36,1.0,0,0,0,0,0,1.5317065088816224
37,38,1.0,0,0,0,0,0,1.5319867791869939
38,37,1.0,0,0,0,0,0,1.5319867791869939
38,39,1.0,0,0,0,0,0,1.5308674697190499
39,38,1.0,0,0,0,0,0,1.5308674697190499
39,40,1.0,0,0,0,0,0,1.5310552332238894
40,39,1.0,0,0,0,0,0,1.5310552332238894
40,41,1.0,0,0,0,0,0,1.530612087504791
41,40,1.0,0,0,0,0,0,1.530612087504791
41,42,1.0,0,0,0,0,0,1.5293193584606644
42,41,1.0,0,0,0,0,0,1.5293193584606644
42,43,1.0,0,0,0,0,0,1.5201665469523387
43,42,1.0,0,0,0,0,0,1.5201665469523387
20,44,1.0,0,0,0,0,0,1.5311574081158368
44,20,1.0,0,0,0,0,0,1.5311574081158368
44,45,1.0,0,0,0,0,0,1.4172838091549695
45,44,1.0,0,0,0,0,0,1.4172838091549695
45,46,1.0,0,0,0,0,0,1.615921798805316
46,45,1.0,0,0,0,0,0,1.615921798805316
46,47,2.0,0,0,0,0,0,1.5036005590034962
47,46,2.0,0,0,0,0,0,1.5036005590034962
46,48,1.0,0,0,0,0,0,1.5028000932761663
48,46,1.0,0,0,0,0,0,1.5028000932761663
46,49,1.0,0,0,0,0,0,1.6267799972295536
49,46,1.0,0,0,0,0,0,1.6267799972295536
49,50,1.0,0,0,0,0,0,1.4145612919178219
50,49,1.0,0,0,0,0,0,1.4145612919178219
50,51,1.0,0,0,0,0,0,1.5332746076810289
51,50,1.0,0,0,0,0,0,1.5332746076810289
51,52,1.0,0,0,0,0,0,1.5532837311240393
52,51,1.0,0,0,0,0,0,1.5532837311240393
52,53,1.0,0,0,0,0,0,1.5217606819901897
53,52,1.0,0,0,0,0,0,1.5217606819901897
52,54,1.0,0,0,0,0,0,1.5252808054021205
54,52,1.0,0,0,0,0,0,1.5252808054021205
52,55,1.0,0,0,0,0,0,1.5191476944950424
55,52,1.0,0,0,0,0,0,1.5191476944950424
