source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208599246508063
1,0,1.0,0,0,0,0,0,1.5208599246508063
1,2,1.0,0,0,0,0,0,1.529539380538325
2,1,1.0,0,0,0,0,0,1.529539380538325
2,3,1.0,0,0,0,0,0,1.530536072544613
3,2,1.0,0,0,0,0,0,1.530536072544613
3,4,1.0,0,0,0,0,0,1.5306482198210796
4,3,1.0,0,0,0,0,0,1.5306482198210796
4,5,1.0,0,0,0,0,0,1.5306689175687196
5,4,1.0,0,0,0,0,0,1.5306689175687196
5,6,1.0,0,0,0,0,0,1.5318379232892967
6,5,1.0,0,0,0,0,0,1.5318379232892967
6,7,1.0,0,0,0,0,0,1.5310680387773654
7,6,1.0,0,0,0,0,0,1.5310680387773654
7,8,1.0,0,0,0,4,0,1.5024859689773873
8,7,1.0,0,0,0,4,0,1.5024859689773873
8,9,2.0,0,0,2,0,0,1.343187842571141
9,8,2.0,0,0,2,0,0,1.343187842571141
9,10,1.0,0,0,0,3,0,1.5029458733290237
10,9,1.0,0,0,0,3,0,1.5029458733290237
10,11,1.0,0,0,0,0,0,1.5322466312400351
11,10,1.0,0,0,0,0,0,1.5322466312400351
11,12,1.0,0,0,0,0,0,1.5322196587669896
12,11,1.0,0,0,0,0,0,1.5322196587669896
12,13,1.0,0,0,0,0,0,1.53130947891088
13,12,1.0,0,0,0,0,0,1.53130947891088
13,14,1.0,0,0,0,0,0,1.530546064553938
14,13,1.0,0,0,0,0,0,1.530546064553938
14,15,1.0,0,0,0,0,0,1.5312025217446965
15,14,1.0,0,0,0,0,0,1.5312025217446965
15,16,1.0,0,0,0,0,0,1.530602016533414
16,15,1.0,0,0,0,0,0,1.530602016533414
16,17,1.0,0,0,0,0,0,1.5312607473706645
17,16,1.0,0,0,0,0,0,1.5312607473706645
17,18,1.0,0,0,0,0,0,1.531772112784485
18,17,1.0,0,0,0,0,0,1.531772112784485
18,19,1.0,0,0,0,0,0,1.5325320505352353
19,18,1.0,0,0,0,0,0,1.5325320505352353
19,20,1.0,0,0,0,0,0,1.527586394225189
20,19,1.0,0,0,0,0,0,1.527586394225189
20,21,1.0,0,0,0,0,0,1.5096529879372549
21,20,1.0,0,0,0,0,0,1.5096529879372549
21,22,2.0,1,0,0,0,0,1.2233653043058117
22,21,2.0,1,0,0,0,0,1.2233653043058117
21,23,1.0,1,0,0,0,0,1.3598183416992573
23,21,1.0,1,0,0,0,0,1.3598183416992573
23,24,1.0,0,0,0,0,0,1.4400991471941067
24,23,1.0,0,0,0,0,0,1.4400991471941067
24,25,1.0,0,0,0,0,0,1.5337918650352116
25,24,1.0,0,0,0,0,0,1.5337918650352116
25,26,1.0,0,0,0,0,0,1.5306919574206916
26,25,1.0,0,0,0,0,0,1.5306919574206916
26,27,1.0,0,0,0,0,0,1.4195272105809758
27,26,1.0,0,0,0,0,0,1.4195272105809758
27,28,1.0,0,0,0,0,0,1.617563529607963
28,27,1.0,0,0,0,0,0,1.617563529607963
28,29,2.0,0,0,0,0,0,1.5033728358788314
29,28,2.0,0,0,0,0,0,1.5033728358788314
28,30,1.0,0,0,0,0,0,1.504966860798997
30,28,1.0,0,0,0,0,0,1.504966860798997
28,31,1.0,0,0,0,0,0,1.6269777766116384
31,28,1.0,0,0,0,0,0,1.6269777766116384
31,32,1.0,0,0,0,0,0,1.4131841195617187
32,31,1.0,0,0,0,0,0,1.4131841195617187
32,33,1.0,0,0,0,0,0,1.5317898556155671
33,32,1.0,0,0,0,0,0,1.5317898556155671
33,34,1.0,0,0,0,0,0,1.5507122821100492
34,33,1.0,0,0,0,0,0,1.5507122821100492
34,35,1.0,0,0,0,0,0,1.528030943532601
35,34,1.0,0,0,0,0,0,1.528030943532601
34,36,1.0,0,0,0,0,0,1.5199976260174595
36,34,1.0,0,0,0,0,0,1.5199976260174595
34,37,1.0,0,0,0,0,0,1.5196714876013393
37,34,1.0,0,0,0,0,0,1.5196714876013393
25,38,1.0,0,0,0,0,0,1.4501009413937858
38,25,1.0,0,0,0,0,0,1.4501009413937858
38,39,1.0,1,0,0,0,0,1.357671718846269
39,38,1.0,1,0,0,0,0,1.357671718846269
39,40,2.0,1,0,0,0,0,1.2234372798533981
40,39,2.0,1,0,0,0,0,1.2234372798533981
39,41,1.0,0,0,0,0,0,1.510619360883393
41,39,1.0,0,0,0,0,0,1.510619360883393
41,42,1.0,0,0,0,0,0,1.5279220536297498
42,41,1.0,0,0,0,0,0,1.5279220536297498
42,43,1.0,0,0,0,0,0,1.5324635605540942
43,42,1.0,0,0,0,0,0,1.5324635605540942
43,44,1.0,0,0,0,0,0,1.5295759446735542
44,43,1.0,0,0,0,0,0,1.5295759446735542
44,45,1.0,0,0,0,0,0,1.5312958180528968
45,44,1.0,0,0,0,0,0,1.5312958180528968
45,46,1.0,0,0,0,0,0,1.5326640017267337
46,45,1.0,0,0,0,0,0,1.5326640017267337
46,47,1.0,0,0,0,0,0,1.5311637968583125
47,46,1.0,0,0,0,0,0,1.5311637968583125
47,48,1.0,0,0,0,4,0,1.5031076931791076
48,47,1.0,0,0,0,4,0,1.5031076931791076
48,49,2.0,0,0,2,0,0,1.34294225114573
49,48,2.0,0,0,2,0,0,1.34294225114573
49,50,1.0,0,0,0,3,0,1.5028182628164628
50,49,1.0,0,0,0,3,0,1.5028182628164628
50,51,1.0,0,0,0,0,0,1.5324981434353127
51,50,1.0,0,0,0,0,0,1.5324981434353127
51,52,1.0,0,0,0,0,0,1.5324548432604883
52,51,1.0,0,0,0,0,0,1.5324548432604883
52,53,1.0,0,0,0,0,0,1.5314444140481565
53,52,1.0,0,0,0,0,0,1.5314444140481565
53,54,1.0,0,0,0,0,0,1.530794845796986
54,53,1.0,0,0,0,0,0,1.530794845796986
54,55,1.0,0,0,0,0,0,1.5322117770464954
55,54,1.0,0,0,0,0,0,1.5322117770464954
55,56,1.0,0,0,0,0,0,1.529605840754472
56,55,1.0,0,0,0,0,0,1.529605840754472
56,57,1.0,0,0,0,0,0,1.5210422730107762
57,56,1.0,0,0,0,0,0,1.5210422730107762
