source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5288070150466209
1,0,1.0,0,0,0,0,0,1.5288070150466209
1,2,1.0,0,0,0,0,0,1.416401051781776
2,1,1.0,0,0,0,0,0,1.416401051781776
2,3,1.0,0,0,0,0,0,1.611286657518524
3,2,1.0,0,0,0,0,0,1.611286657518524
3,4,2.0,0,0,0,0,0,1.5050202679351423
4,3,2.0,0,0,0,0,0,1.5050202679351423
3,5,1.0,0,0,0,0,0,1.5055801766767638
5,3,1.0,0,0,0,0,0,1.5055801766767638
3,6,1.0,0,0,0,0,0,1.6233122884340951
6,3,1.0,0,0,0,0,0,1.6233122884340951
6,7,1.0,0,0,0,0,0,1.4175827701111838
7,6,1.0,0,0,0,0,0,1.4175827701111838
7,8,1.0,0,0,0,0,0,1.5378475808268717
8,7,1.0,0,0,0,0,0,1.5378475808268717
8,9,1.0,0,0,0,0,0,1.5549392455174602
9,8,1.0,0,0,0,0,0,1.5549392455174602
9,10,1.0,0,0,0,0,0,1.5214726587654805
10,9,1.0,0,0,0,0,0,1.5214726587654805
9,11,1.0,0,0,0,0,0,1.52249614598967
11,9,1.0,0,0,0,0,0,1.52249614598967
9,12,1.0,0,0,0,0,0,1.5215089017905492
12,9,1.0,0,0,0,0,0,1.5215089017905492
0,13,1.0,0,0,0,0,0,1.448242831437187
13,0,1.0,0,0,0,0,0,1.448242831437187
13,14,1.0,1,0,0,0,0,1.3588360879973274
14,13,1.0,1,0,0,0,0,1.3588360879973274
14,15,1.0,0,0,0,0,0,1.5092847305910753
15,14,1.0,0,0,0,0,0,1.5092847305910753
15,16,1.0,0,0,0,0,0,1.5261555241924993
16,15,1.0,0,0,0,0,0,1.5261555241924993
16,17,1.0,0,0,0,0,0,1.5331811779855182
17,16,1.0,0,0,0,0,0,1.5331811779855182
17,18,1.0,0,0,0,0,0,1.5345615565978825
18,17,1.0,0,0,0,0,0,1.5345615565978825
18,19,1.0,0,0,0,0,0,1.5324006850516945
19,18,1.0,0,0,0,0,0,1.5324006850516945
19,20,1.0,0,0,0,4,0,1.5013687574849377
20,19,1.0,0,0,0,4,0,1.5013687574849377
20,21,2.0,0,0,2,0,0,1.3437411696257127
21,20,2.0,0,0,2,0,0,1.3437411696257127
21,22,1.0,0,0,0,3,0,1.503215796309144
22,21,1.0,0,0,0,3,0,1.503215796309144
22,23,1.0,0,0,0,4,0,1.5022086050110386
23,22,1.0,0,0,0,4,0,1.5022086050110386
23,24,2.0,0,0,2,0,0,1.3439189190579262
24,23,2.0,0,0,2,0,0,1.3439189190579262
24,25,1.0,0,0,0,3,0,1.501651444638611
25,24,1.0,0,0,0,3,0,1.501651444638611
25,26,1.0,0,0,0,4,0,1.5020101588459311
26,25,1.0,0,0,0,4,0,1.5020101588459311
26,27,2.0,0,0,2,0,0,1.3439376428771068
27,26,2.0,0,0,2,0,0,1.3439376428771068
27,28,1.0,0,0,0,3,0,1.503132894637747
28,27,1.0,0,0,0,3,0,1.503132894637747
28,29,1.0,0,0,0,4,0,1.502074653083815
29,28,1.0,0,0,0,4,0,1.502074653083815
29,30,2.0,0,0,2,0,0,1.3443244226787265
30,29,2.0,0,0,2,0,0,1.3443244226787265
30,31,1.0,0,0,0,3,0,1.5035151610810082
31,30,1.0,0,0,0,3,0,1.5035151610810082
31,32,1.0,0,0,0,4,0,1.5019098273656755
32,31,1.0,0,0,0,4,0,1.5019098273656755
32,33,2.0,0,0,2,0,0,1.3443442592067152
33,32,2.0,0,0,2,0,0,1.3443442592067152
33,34,1.0,0,0,0,3,0,1.5024224645081201
34,33,1.0,0,0,0,3,0,1.5024224645081201
34,35,1.0,0,0,0,0,0,1.5206114819216292
35,34,1.0,0,0,0,0,0,1.5206114819216292
14,36,2.0,1,0,0,0,0,1.2239046330551018
36,14,2.0,1,0,0,0,0,1.2239046330551018
0,37,1.0,0,0,0,0,0,1.536385066062628
37,0,1.0,0,0,0,0,0,1.536385066062628
37,38,1.0,0,0,0,0,0,1.4413313254677973
38,37,1.0,0,0,0,0,0,1.4413313254677973
38,39,1.0,1,0,0,0,0,1.3614066953804413
39,38,1.0,1,0,0,0,0,1.3614066953804413
39,40,1.0,0,0,0,0,0,1.5071423804402522
40,39,1.0,0,0,0,0,0,1.5071423804402522
40,41,1.0,0,0,0,0,0,1.524952977742052
41,40,1.0,0,0,0,0,0,1.524952977742052
41,42,1.0,0,0,0,0,0,1.5299429974314247
42,41,1.0,0,0,0,0,0,1.5299429974314247
42,43,1.0,0,0,0,0,0,1.5315041028969114
43,42,1.0,0,0,0,0,0,1.5315041028969114
43,44,1.0,0,0,0,0,0,1.53088347328511
44,43,1.0,0,0,0,0,0,1.53088347328511
44,45,1.0,0,0,0,0,0,1.5330274381593045
45,44,1.0,0,0,0,0,0,1.5330274381593045
45,46,1.0,0,0,0,0,0,1.5325932466591174
46,45,1.0,0,0,0,0,0,1.5325932466591174
46,47,1.0,0,0,0,4,0,1.5035619058512943
47,46,1.0,0,0,0,4,0,1.5035619058512943
47,48,2.0,0,0,2,0,0,1.3430582618775488
48,47,2.0,0,0,2,0,0,1.3430582618775488
48,49,1.0,0,0,0,3,0,1.5035066346571955
49,48,1.0,0,0,0,3,0,1.5035066346571955
49,50,1.0,0,0,0,0,0,1.5324646778858706
50,49,1.0,0,0,0,0,0,1.5324646778858706
50,51,1.0,0,0,0,0,0,1.5318655950973368
51,50,1.0,0,0,0,0,0,1.5318655950973368
51,52,1.0,0,0,0,0,0,1.5201439456019925
52,51,1.0,0,0,0,0,0,1.5201439456019925
39,53,2.0,1,0,0,0,0,1.223095719138203
53,39,2.0,1,0,0,0,0,1.223095719138203
