source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520020295338218
1,0,1.0,0,0,0,0,0,1.520020295338218
1,2,1.0,0,0,0,4,0,1.5012430338641418
2,1,1.0,0,0,0,4,0,1.5012430338641418
2,3,2.0,0,0,2,0,0,1.3437649077153948
3,2,2.0,0,0,2,0,0,1.3437649077153948
3,4,1.0,0,0,0,3,0,1.5034195276619198
4,3,1.0,0,0,0,3,0,1.5034195276619198
4,5,1.0,0,0,0,4,0,1.5023872464362256
5,4,1.0,0,0,0,4,0,1.5023872464362256
5,6,2.0,0,0,2,0,0,1.3441958453151703
6,5,2.0,0,0,2,0,0,1.3441958453151703
6,7,1.0,0,0,0,3,0,1.5018847958243227
7,6,1.0,0,0,0,3,0,1.5018847958243227
7,8,1.0,0,0,0,4,0,1.5022772555216668
8,7,1.0,0,0,0,4,0,1.5022772555216668
8,9,2.0,0,0,2,0,0,1.3442487356468547
9,8,2.0,0,0,2,0,0,1.3442487356468547
9,10,1.0,0,0,0,3,0,1.5019853644655643
10,9,1.0,0,0,0,3,0,1.5019853644655643
10,11,1.0,0,0,0,4,0,1.5027958899345877
11,10,1.0,0,0,0,4,0,1.5027958899345877
11,12,2.0,0,0,2,0,0,1.3440281788636543
12,11,2.0,0,0,2,0,0,1.3440281788636543
12,13,1.0,0,0,0,3,0,1.5030617828656199
13,12,1.0,0,0,0,3,0,1.5030617828656199
13,14,1.0,0,0,0,4,0,1.5032323199060866
14,13,1.0,0,0,0,4,0,1.5032323199060866
14,15,2.0,0,0,2,0,0,1.344242504113271
15,14,2.0,0,0,2,0,0,1.344242504113271
15,16,1.0,0,0,0,3,0,1.5026570800674393
16,15,1.0,0,0,0,3,0,1.5026570800674393
16,17,1.0,0,0,0,0,0,1.5317221584310727
17,16,1.0,0,0,0,0,0,1.5317221584310727
17,18,1.0,0,0,0,0,0,1.5281309424637706
18,17,1.0,0,0,0,0,0,1.5281309424637706
18,19,1.0,0,0,0,0,0,1.5096252181189462
19,18,1.0,0,0,0,0,0,1.5096252181189462
19,20,2.0,1,0,0,0,0,1.2235390854271193
20,19,2.0,1,0,0,0,0,1.2235390854271193
19,21,1.0,1,0,0,0,0,1.3582021148059835
21,19,1.0,1,0,0,0,0,1.3582021148059835
21,22,1.0,0,0,0,0,0,1.4496903401350285
22,21,1.0,0,0,0,0,0,1.4496903401350285
22,23,1.0,0,0,0,0,0,1.535845163995511
23,22,1.0,0,0,0,0,0,1.535845163995511
23,24,1.0,0,0,0,0,0,1.4401148152612826
24,23,1.0,0,0,0,0,0,1.4401148152612826
24,25,1.0,1,0,0,0,0,1.3593268469724737
25,24,1.0,1,0,0,0,0,1.3593268469724737
25,26,2.0,1,0,0,0,0,1.2243150316249678
26,25,2.0,1,0,0,0,0,1.2243150316249678
25,27,1.0,0,0,0,0,0,1.5103395745541268
27,25,1.0,0,0,0,0,0,1.5103395745541268
27,28,1.0,0,0,0,0,0,1.5280104462124195
28,27,1.0,0,0,0,0,0,1.5280104462124195
28,29,1.0,0,0,0,0,0,1.532223568923734
29,28,1.0,0,0,0,0,0,1.532223568923734
29,30,1.0,0,0,0,0,0,1.5314968442995256
30,29,1.0,0,0,0,0,0,1.5314968442995256
30,31,1.0,0,0,0,0,0,1.5308057567412134
31,30,1.0,0,0,0,0,0,1.5308057567412134
31,32,1.0,0,0,0,0,0,1.5321599300700222
32,31,1.0,0,0,0,0,0,1.5321599300700222
32,33,1.0,0,0,0,0,0,1.531380055806698
33,32,1.0,0,0,0,0,0,1.531380055806698
33,34,1.0,0,0,0,4,0,1.5023576204448477
34,33,1.0,0,0,0,4,0,1.5023576204448477
34,35,2.0,0,0,2,0,0,1.3439036748173294
35,34,2.0,0,0,2,0,0,1.3439036748173294
35,36,1.0,0,0,0,3,0,1.5014688305877844
36,35,1.0,0,0,0,3,0,1.5014688305877844
36,37,1.0,0,0,0,4,0,1.5016597878925722
37,36,1.0,0,0,0,4,0,1.5016597878925722
37,38,2.0,0,0,2,0,0,1.3437337005067795
38,37,2.0,0,0,2,0,0,1.3437337005067795
38,39,1.0,0,0,0,3,0,1.5017839986354664
39,38,1.0,0,0,0,3,0,1.5017839986354664
39,40,1.0,0,0,0,0,0,1.531191546580682
40,39,1.0,0,0,0,0,0,1.531191546580682
40,41,1.0,0,0,0,0,0,1.5317462618850173
41,40,1.0,0,0,0,0,0,1.5317462618850173
41,42,1.0,0,0,0,0,0,1.5300383557397457
42,41,1.0,0,0,0,0,0,1.5300383557397457
42,43,1.0,0,0,0,0,0,1.5207627288345118
43,42,1.0,0,0,0,0,0,1.5207627288345118
22,44,1.0,0,0,0,0,0,1.5301751137463089
44,22,1.0,0,0,0,0,0,1.5301751137463089
44,45,1.0,0,0,0,0,0,1.4186327810101542
45,44,1.0,0,0,0,0,0,1.4186327810101542
45,46,1.0,0,0,0,0,0,1.61799042571234
46,45,1.0,0,0,0,0,0,1.61799042571234
46,47,2.0,0,0,0,0,0,1.5053517355347836
47,46,2.0,0,0,0,0,0,1.5053517355347836
46,48,1.0,0,0,0,0,0,1.5025426164976756
48,46,1.0,0,0,0,0,0,1.5025426164976756
46,49,1.0,0,0,0,0,0,1.6258315872967404
49,46,1.0,0,0,0,0,0,1.6258315872967404
49,50,1.0,0,0,0,0,0,1.4143394392659874
50,49,1.0,0,0,0,0,0,1.4143394392659874
50,51,1.0,0,0,0,0,0,1.5326910485255016
51,50,1.0,0,0,0,0,0,1.5326910485255016
51,52,1.0,0,0,0,0,0,1.5538872312660397
52,51,1.0,0,0,0,0,0,1.5538872312660397
52,53,1.0,0,0,0,0,0,1.5232769761552905
53,52,1.0,0,0,0,0,0,1.5232769761552905
52,54,1.0,0,0,0,0,0,1.520820650331213
54,52,1.0,0,0,0,0,0,1.520820650331213
52,55,1.0,0,0,0,0,0,1.5205477533707767
55,52,1.0,0,0,0,0,0,1.5205477533707767
