source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204301982081487
1,0,1.0,0,0,0,0,0,1.5204301982081487
1,2,1.0,0,0,0,0,0,1.5294541496279423
2,1,1.0,0,0,0,0,0,1.5294541496279423
2,3,1.0,0,0,0,0,0,1.5302954827433675
3,2,1.0,0,0,0,0,0,1.5302954827433675
3,4,1.0,0,0,0,0,0,1.531026140545042
4,3,1.0,0,0,0,0,0,1.531026140545042
4,5,1.0,0,0,0,0,0,1.5326731078636298
5,4,1.0,0,0,0,0,0,1.5326731078636298
5,6,1.0,0,0,0,0,0,1.5322940431127288
6,5,1.0,0,0,0,0,0,1.5322940431127288
6,7,1.0,0,0,0,4,0,1.502108645386972
7,6,1.0,0,0,0,4,0,1.502108645386972
7,8,2.0,0,0,2,0,0,1.3429188234424771
8,7,2.0,0,0,2,0,0,1.3429188234424771
8,9,1.0,0,0,0,3,0,1.5034356696763982
9,8,1.0,0,0,0,3,0,1.5034356696763982
9,10,1.0,0,0,0,0,0,1.5320393619626227
10,9,1.0,0,0,0,0,0,1.5320393619626227
10,11,1.0,0,0,0,0,0,1.5332882596471125
11,10,1.0,0,0,0,0,0,1.5332882596471125
11,12,1.0,0,0,0,0,0,1.531268621207386
12,11,1.0,0,0,0,0,0,1.531268621207386
12,13,1.0,0,0,0,0,0,1.5321592345852182
13,12,1.0,0,0,0,0,0,1.5321592345852182
13,14,1.0,0,0,0,0,0,1.5312165304622185
14,13,1.0,0,0,0,0,0,1.5312165304622185
14,15,1.0,0,0,0,0,0,1.5276445926383644
15,14,1.0,0,0,0,0,0,1.5276445926383644
15,16,1.0,0,0,0,0,0,1.5090531890438286
16,15,1.0,0,0,0,0,0,1.5090531890438286
16,17,2.0,1,0,0,0,0,1.222986134347227
17,16,2.0,1,0,0,0,0,1.222986134347227
16,18,1.0,1,0,0,0,0,1.3601878889112626
18,16,1.0,1,0,0,0,0,1.3601878889112626
18,19,1.0,0,0,0,0,0,1.4493831935244017
19,18,1.0,0,0,0,0,0,1.4493831935244017
19,20,1.0,0,0,0,0,0,1.5342639238396643
20,19,1.0,0,0,0,0,0,1.5342639238396643
20,21,1.0,0,0,0,0,0,1.4408914247191298
21,20,1.0,0,0,0,0,0,1.4408914247191298
21,22,1.0,1,0,0,0,0,1.3619542724416205
22,21,1.0,1,0,0,0,0,1.3619542724416205
22,23,2.0,1,0,0,0,0,1.2233632488026844
23,22,2.0,1,0,0,0,0,1.2233632488026844
22,24,1.0,0,0,0,0,0,1.5063963528174444
24,22,1.0,0,0,0,0,0,1.5063963528174444
24,25,1.0,0,0,0,0,0,1.5237424579523113
25,24,1.0,0,0,0,0,0,1.5237424579523113
25,26,1.0,0,0,0,0,0,1.5299154338008238
26,25,1.0,0,0,0,0,0,1.5299154338008238
26,27,1.0,0,0,0,0,0,1.5320681991759244
27,26,1.0,0,0,0,0,0,1.5320681991759244
27,28,1.0,0,0,0,0,0,1.532270067441348
28,27,1.0,0,0,0,0,0,1.532270067441348
28,29,1.0,0,0,0,0,0,1.533635557428571
29,28,1.0,0,0,0,0,0,1.533635557428571
29,30,1.0,0,0,0,0,0,1.5330173717829594
30,29,1.0,0,0,0,0,0,1.5330173717829594
30,31,1.0,0,0,0,4,0,1.5028636216733855
31,30,1.0,0,0,0,4,0,1.5028636216733855
31,32,2.0,0,0,2,0,0,1.3430179851106647
32,31,2.0,0,0,2,0,0,1.3430179851106647
32,33,1.0,0,0,0,3,0,1.502957494330219
33,32,1.0,0,0,0,3,0,1.502957494330219
33,34,1.0,0,0,0,0,0,1.5314725796315471
34,33,1.0,0,0,0,0,0,1.5314725796315471
34,35,1.0,0,0,0,0,0,1.5319511282390348
35,34,1.0,0,0,0,0,0,1.5319511282390348
35,36,1.0,0,0,0,0,0,1.5323399561367397
36,35,1.0,0,0,0,0,0,1.5323399561367397
36,37,1.0,0,0,0,0,0,1.5322571615489853
37,36,1.0,0,0,0,0,0,1.5322571615489853
37,38,1.0,0,0,0,0,0,1.5304439446018643
38,37,1.0,0,0,0,0,0,1.5304439446018643
38,39,1.0,0,0,0,0,0,1.5296397600657299
39,38,1.0,0,0,0,0,0,1.5296397600657299
39,40,1.0,0,0,0,0,0,1.5203533730166532
40,39,1.0,0,0,0,0,0,1.5203533730166532
19,41,1.0,0,0,0,0,0,1.5305338305417848
41,19,1.0,0,0,0,0,0,1.5305338305417848
41,42,1.0,0,0,0,0,0,1.4195014129275048
42,41,1.0,0,0,0,0,0,1.4195014129275048
42,43,1.0,0,0,0,0,0,1.6019638254551365
43,42,1.0,0,0,0,0,0,1.6019638254551365
43,44,2.0,0,0,0,0,0,1.4912451260548398
44,43,2.0,0,0,0,0,0,1.4912451260548398
43,45,1.0,0,0,0,0,0,1.601698632543102
45,43,1.0,0,0,0,0,0,1.601698632543102
43,46,1.0,0,0,0,0,0,1.6041293348040526
46,43,1.0,0,0,0,0,0,1.6041293348040526
46,47,1.0,0,0,0,0,0,1.4230633597007885
47,46,1.0,0,0,0,0,0,1.4230633597007885
47,48,1.0,0,0,0,0,0,1.5313256397474422
48,47,1.0,0,0,0,0,0,1.5313256397474422
48,49,1.0,0,0,0,0,0,1.436234961983345
49,48,1.0,0,0,0,0,0,1.436234961983345
48,50,1.0,0,0,0,0,0,1.530808597451186
50,48,1.0,0,0,0,0,0,1.530808597451186
50,51,1.0,0,0,0,0,0,1.425305611003307
51,50,1.0,0,0,0,0,0,1.425305611003307
