source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213544763202143
1,0,1.0,0,0,0,0,0,1.5213544763202143
1,2,1.0,0,0,0,0,0,1.5291031134127955
2,1,1.0,0,0,0,0,0,1.5291031134127955
2,3,1.0,0,0,0,0,0,1.5316616279952786
3,2,1.0,0,0,0,0,0,1.5316616279952786
3,4,1.0,0,0,0,0,0,1.531799610416544
4,3,1.0,0,0,0,0,0,1.531799610416544
4,5,1.0,0,0,0,0,0,1.5320926855531012
5,4,1.0,0,0,0,0,0,1.5320926855531012
5,6,1.0,0,0,0,0,0,1.5316756003942356
6,5,1.0,0,0,0,0,0,1.5316756003942356
6,7,1.0,0,0,0,0,0,1.5315938736036283
7,6,1.0,0,0,0,0,0,1.5315938736036283
7,8,1.0,0,0,0,0,0,1.533174256335373
8,7,1.0,0,0,0,0,0,1.533174256335373
8,9,1.0,0,0,0,0,0,1.5317330337069455
9,8,1.0,0,0,0,0,0,1.5317330337069455
9,10,1.0,0,0,0,0,0,1.5319695591349891
10,9,1.0,0,0,0,0,0,1.5319695591349891
10,11,1.0,0,0,0,0,0,1.5325529181450375
11,10,1.0,0,0,0,0,0,1.5325529181450375
11,12,1.0,0,0,0,0,0,1.531628772011602
12,11,1.0,0,0,0,0,0,1.531628772011602
12,13,1.0,0,0,0,0,0,1.5319510477299876
13,12,1.0,0,0,0,0,0,1.5319510477299876
13,14,1.0,0,0,0,0,0,1.5321198740084785
14,13,1.0,0,0,0,0,0,1.5321198740084785
14,15,1.0,0,0,0,0,0,1.5312106807734878
15,14,1.0,0,0,0,0,0,1.5312106807734878
15,16,1.0,0,0,0,0,0,1.531525093200896
16,15,1.0,0,0,0,0,0,1.531525093200896
16,17,1.0,0,0,0,0,0,1.5313987104523366
17,16,1.0,0,0,0,0,0,1.5313987104523366
17,18,1.0,0,0,0,0,0,1.5322703991547053
18,17,1.0,0,0,0,0,0,1.5322703991547053
18,19,1.0,0,0,0,0,0,1.5323854932780414
19,18,1.0,0,0,0,0,0,1.5323854932780414
19,20,1.0,0,0,0,0,0,1.5337842151458885
20,19,1.0,0,0,0,0,0,1.5337842151458885
20,21,1.0,0,0,0,0,0,1.531485398648231
21,20,1.0,0,0,0,0,0,1.531485398648231
21,22,1.0,0,0,0,0,0,1.4294178256677579
22,21,1.0,0,0,0,0,0,1.4294178256677579
21,23,1.0,0,0,0,0,0,1.5411287845703987
23,21,1.0,0,0,0,0,0,1.5411287845703987
23,24,2.0,1,0,0,0,0,1.2286556609897434
24,23,2.0,1,0,0,0,0,1.2286556609897434
23,25,1.0,1,0,0,0,0,1.377903576367603
25,23,1.0,1,0,0,0,0,1.377903576367603
25,26,1.0,0,0,0,0,0,1.471009779413704
26,25,1.0,0,0,0,0,0,1.471009779413704
26,27,1.0,0,0,0,0,0,1.5464054853352354
27,26,1.0,0,0,0,0,0,1.5464054853352354
27,28,1.0,0,0,0,0,0,1.4319653482653685
28,27,1.0,0,0,0,0,0,1.4319653482653685
28,29,1.0,0,0,0,0,0,1.429977800384411
29,28,1.0,0,0,0,0,0,1.429977800384411
29,30,1.0,0,1,0,0,0,1.4268741165021706
30,29,1.0,0,1,0,0,0,1.4268741165021706
30,31,1.0,0,1,0,0,0,1.4350595426427066
31,30,1.0,0,1,0,0,0,1.4350595426427066
31,32,1.0,0,0,0,0,0,1.5350803939611255
32,31,1.0,0,0,0,0,0,1.5350803939611255
32,33,1.0,0,0,0,0,0,1.4260242367219444
33,32,1.0,0,0,0,0,0,1.4260242367219444
31,34,1.0,0,1,0,0,0,1.5372269085196828
34,31,1.0,0,1,0,0,0,1.5372269085196828
34,35,1.0,0,0,0,0,0,1.4334872136698305
35,34,1.0,0,0,0,0,0,1.4334872136698305
34,36,1.0,0,1,0,0,0,1.5333467712734057
36,34,1.0,0,1,0,0,0,1.5333467712734057
36,37,1.0,0,0,0,0,0,1.437559003795113
37,36,1.0,0,0,0,0,0,1.437559003795113
36,38,1.0,0,1,0,0,0,1.5306279841970518
