source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5216862143507242
1,0,1.0,0,0,0,0,0,1.5216862143507242
1,2,1.0,0,0,0,0,0,1.5302799953315105
2,1,1.0,0,0,0,0,0,1.5302799953315105
2,3,1.0,0,0,0,0,0,1.531615834452594
3,2,1.0,0,0,0,0,0,1.531615834452594
3,4,1.0,0,0,0,0,0,1.5321816531953285
4,3,1.0,0,0,0,0,0,1.5321816531953285
4,5,1.0,0,0,0,0,0,1.5310716288958708
5,4,1.0,0,0,0,0,0,1.5310716288958708
5,6,1.0,0,0,0,0,0,1.5307710930534033
6,5,1.0,0,0,0,0,0,1.5307710930534033
6,7,1.0,0,0,0,0,0,1.5325417401404784
7,6,1.0,0,0,0,0,0,1.5325417401404784
7,8,1.0,0,0,0,0,0,1.5314962579962401
8,7,1.0,0,0,0,0,0,1.5314962579962401
8,9,1.0,0,0,0,4,0,1.50301000077095
9,8,1.0,0,0,0,4,0,1.50301000077095
9,10,2.0,0,0,2,0,0,1.3435756021687464
10,9,2.0,0,0,2,0,0,1.3435756021687464
10,11,1.0,0,0,0,3,0,1.5032390989990951
11,10,1.0,0,0,0,3,0,1.5032390989990951
11,12,1.0,0,0,0,0,0,1.5322993964517024
12,11,1.0,0,0,0,0,0,1.5322993964517024
12,13,1.0,0,0,0,0,0,1.5330104856659614
13,12,1.0,0,0,0,0,0,1.5330104856659614
13,14,1.0,0,0,0,0,0,1.5325980452200436
14,13,1.0,0,0,0,0,0,1.5325980452200436
14,15,1.0,0,0,0,0,0,1.530263280378468
15,14,1.0,0,0,0,0,0,1.530263280378468
15,16,1.0,0,0,0,0,0,1.533578022907299
16,15,1.0,0,0,0,0,0,1.533578022907299
16,17,1.0,0,0,0,0,0,1.5254533796986265
17,16,1.0,0,0,0,0,0,1.5254533796986265
17,18,1.0,0,0,0,0,0,1.5114288219514145
18,17,1.0,0,0,0,0,0,1.5114288219514145
18,19,2.0,1,0,0,0,0,1.2232821691535634
19,18,2.0,1,0,0,0,0,1.2232821691535634
18,20,1.0,1,0,0,0,0,1.3593689444454786
20,18,1.0,1,0,0,0,0,1.3593689444454786
20,21,1.0,0,0,0,0,0,1.4488658865283917
21,20,1.0,0,0,0,0,0,1.4488658865283917
21,22,1.0,0,0,0,0,0,1.5384520058602773
22,21,1.0,0,0,0,0,0,1.5384520058602773
22,23,1.0,0,0,0,0,0,1.4336180277711708
23,22,1.0,0,0,0,0,0,1.4336180277711708
23,24,1.0,1,0,0,0,0,1.3598547803614012
24,23,1.0,1,0,0,0,0,1.3598547803614012
24,25,2.0,1,0,0,0,0,1.224035402097894
25,24,2.0,1,0,0,0,0,1.224035402097894
24,26,1.0,0,0,0,0,0,1.510574410110945
26,24,1.0,0,0,0,0,0,1.510574410110945
26,27,1.0,0,0,0,0,0,1.5262028739683844
27,26,1.0,0,0,0,0,0,1.5262028739683844
27,28,1.0,0,0,0,0,0,1.5328510459364428
28,27,1.0,0,0,0,0,0,1.5328510459364428
28,29,1.0,0,0,0,0,0,1.532866866584044
29,28,1.0,0,0,0,0,0,1.532866866584044
29,30,1.0,0,0,0,0,0,1.530429818038213
30,29,1.0,0,0,0,0,0,1.530429818038213
30,31,1.0,0,0,0,0,0,1.532738166423341
31,30,1.0,0,0,0,0,0,1.532738166423341
31,32,1.0,0,0,0,0,0,1.5318369156552385
32,31,1.0,0,0,0,0,0,1.5318369156552385
32,33,1.0,0,0,0,0,0,1.5319448352178533
33,32,1.0,0,0,0,0,0,1.5319448352178533
33,34,1.0,0,0,0,0,0,1.5329732963480471
34,33,1.0,0,0,0,0,0,1.5329732963480471
34,35,1.0,0,0,0,0,0,1.5302640248384276
35,34,1.0,0,0,0,0,0,1.5302640248384276
35,36,1.0,0,0,0,0,0,1.5220143676378326
36,35,1.0,0,0,0,0,0,1.5220143676378326
21,37,1.0,0,0,0,0,0,1.5351765487887576
37,21,1.0,0,0,0,0,0,1.5351765487887576
37,38,1.0,0,0,0,0,0,1.4189015161120198
38,37,1.0,0,0,0,0,0,1.4189015161120198
38,39,1.0,0,0,0,0,0,1.6135802981021055
39,38,1.0,0,0,0,0,0,1.6135802981021055
39,40,2.0,0,0,0,0,0,1.5051312559108252
40,39,2.0,0,0,0,0,0,1.5051312559108252
39,41,1.0,0,0,0,0,0,1.5061820657306735
41,39,1.0,0,0,0,0,0,1.5061820657306735
39,42,1.0,0,0,0,0,0,1.619896513792167
42,39,1.0,0,0,0,0,0,1.619896513792167
42,43,1.0,0,0,0,0,0,1.4134964601962978
43,42,1.0,0,0,0,0,0,1.4134964601962978
43,44,1.0,0,0,0,0,0,1.539194139471101
44,43,1.0,0,0,0,0,0,1.539194139471101
44,45,1.0,0,0,0,0,0,1.5552873551114532
45,44,1.0,0,0,0,0,0,1.5552873551114532
45,46,1.0,0,0,0,0,0,1.509454814595061
46,45,1.0,0,0,0,0,0,1.509454814595061
45,47,1.0,0,0,0,0,0,1.5206647459246283
47,45,1.0,0,0,0,0,0,1.5206647459246283
45,48,1.0,0,0,0,0,0,1.53368273535884
48,45,1.0,0,0,0,0,0,1.53368273535884
