source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211660882106686
1,0,1.0,0,0,0,0,0,1.5211660882106686
1,2,1.0,0,0,0,0,0,1.5289407890260367
2,1,1.0,0,0,0,0,0,1.5289407890260367
2,3,1.0,0,0,0,0,0,1.5317996373578813
3,2,1.0,0,0,0,0,0,1.5317996373578813
3,4,1.0,0,0,0,0,0,1.5305319387867549
4,3,1.0,0,0,0,0,0,1.5305319387867549
4,5,1.0,0,0,0,0,0,1.5319695068592043
5,4,1.0,0,0,0,0,0,1.5319695068592043
5,6,1.0,0,0,0,0,0,1.533353623244907
6,5,1.0,0,0,0,0,0,1.533353623244907
6,7,1.0,0,0,0,4,0,1.5010936978930574
7,6,1.0,0,0,0,4,0,1.5010936978930574
7,8,2.0,0,0,2,0,0,1.3431392380238825
8,7,2.0,0,0,2,0,0,1.3431392380238825
8,9,1.0,0,0,0,3,0,1.506077855957307
9,8,1.0,0,0,0,3,0,1.506077855957307
9,10,1.0,0,0,0,0,0,1.5274428625324148
10,9,1.0,0,0,0,0,0,1.5274428625324148
10,11,1.0,0,0,0,0,0,1.5330330220028565
11,10,1.0,0,0,0,0,0,1.5330330220028565
11,12,1.0,0,0,0,0,0,1.5325261306619393
12,11,1.0,0,0,0,0,0,1.5325261306619393
12,13,1.0,0,0,0,0,0,1.531000426345012
13,12,1.0,0,0,0,0,0,1.531000426345012
13,14,1.0,0,0,0,0,0,1.5317205179038988
14,13,1.0,0,0,0,0,0,1.5317205179038988
14,15,1.0,0,0,0,0,0,1.5283586017858084
15,14,1.0,0,0,0,0,0,1.5283586017858084
15,16,1.0,0,0,0,0,0,1.511115519316891
16,15,1.0,0,0,0,0,0,1.511115519316891
16,17,2.0,1,0,0,0,0,1.2224461787560994
17,16,2.0,1,0,0,0,0,1.2224461787560994
16,18,1.0,1,0,0,0,0,1.3620273799535143
18,16,1.0,1,0,0,0,0,1.3620273799535143
18,19,1.0,0,0,0,0,0,1.4433380621840501
19,18,1.0,0,0,0,0,0,1.4433380621840501
19,20,1.0,0,0,0,0,0,1.5359713873895986
20,19,1.0,0,0,0,0,0,1.5359713873895986
20,21,1.0,0,0,0,0,0,1.5289850402424507
21,20,1.0,0,0,0,0,0,1.5289850402424507
21,22,1.0,0,0,0,0,0,1.4215219534048158
22,21,1.0,0,0,0,0,0,1.4215219534048158
22,23,1.0,0,0,0,0,0,1.6132906276566783
23,22,1.0,0,0,0,0,0,1.6132906276566783
23,24,2.0,0,0,0,0,0,1.5043902156092746
24,23,2.0,0,0,0,0,0,1.5043902156092746
23,25,1.0,0,0,0,0,0,1.5069912116047968
25,23,1.0,0,0,0,0,0,1.5069912116047968
23,26,1.0,0,0,0,0,0,1.6244674196752575
26,23,1.0,0,0,0,0,0,1.6244674196752575
26,27,1.0,0,0,0,0,0,1.4180695783415176
27,26,1.0,0,0,0,0,0,1.4180695783415176
27,28,1.0,0,0,0,0,0,1.5372756784107224
28,27,1.0,0,0,0,0,0,1.5372756784107224
28,29,1.0,0,0,0,0,0,1.554065856919626
29,28,1.0,0,0,0,0,0,1.554065856919626
29,30,1.0,0,0,0,0,0,1.5091642158895149
30,29,1.0,0,0,0,0,0,1.5091642158895149
29,31,1.0,0,0,0,0,0,1.5203434534842957
31,29,1.0,0,0,0,0,0,1.5203434534842957
29,32,1.0,0,0,0,0,0,1.534162635451394
32,29,1.0,0,0,0,0,0,1.534162635451394
20,33,1.0,0,0,0,0,0,1.4492117790792045
33,20,1.0,0,0,0,0,0,1.4492117790792045
33,34,1.0,1,0,0,0,0,1.357001637509767
34,33,1.0,1,0,0,0,0,1.357001637509767
34,35,2.0,1,0,0,0,0,1.2241579425319027
35,34,2.0,1,0,0,0,0,1.2241579425319027
34,36,1.0,0,0,0,0,0,1.508286456704077
36,34,1.0,0,0,0,0,0,1.508286456704077
36,37,1.0,0,0,0,0,0,1.526724957647167
37,36,1.0,0,0,0,0,0,1.526724957647167
37,38,1.0,0,0,0,0,0,1.5309169814176529
38,37,1.0,0,0,0,0,0,1.5309169814176529
38,39,1.0,0,0,0,0,0,1.532034042525068
39,38,1.0,0,0,0,0,0,1.532034042525068
39,40,1.0,0,0,0,0,0,1.5314733925917596
40,39,1.0,0,0,0,0,0,1.5314733925917596
40,41,1.0,0,0,0,0,0,1.53253023537958
41,40,1.0,0,0,0,0,0,1.53253023537958
41,42,1.0,0,0,0,0,0,1.5314714318368308
42,41,1.0,0,0,0,0,0,1.5314714318368308
42,43,1.0,0,0,0,4,0,1.5037887662662623
43,42,1.0,0,0,0,4,0,1.5037887662662623
43,44,2.0,0,0,2,0,0,1.3431272261220437
44,43,2.0,0,0,2,0,0,1.3431272261220437
44,45,1.0,0,0,0,3,0,1.503379647459109
45,44,1.0,0,0,0,3,0,1.503379647459109
45,46,1.0,0,0,0,0,0,1.5325838786789414
46,45,1.0,0,0,0,0,0,1.5325838786789414
46,47,1.0,0,0,0,0,0,1.531619779397908
47,46,1.0,0,0,0,0,0,1.531619779397908
47,48,1.0,0,0,0,0,0,1.5327317902998565
48,47,1.0,0,0,0,0,0,1.5327317902998565
48,49,1.0,0,0,0,0,0,1.5316959117943765
49,48,1.0,0,0,0,0,0,1.5316959117943765
49,50,1.0,0,0,0,0,0,1.5306584939433676
50,49,1.0,0,0,0,0,0,1.5306584939433676
50,51,1.0,0,0,0,0,0,1.5206649238199554
51,50,1.0,0,0,0,0,0,1.5206649238199554
