source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
21,22,1.0,0,0,0,0,0,1.4383837386802907
22,21,1.0,0,0,0,0,0,1.4383837386802907
22,23,1.0,1,0,0,0,0,1.3609595896793973
23,22,1.0,1,0,0,0,0,1.3609595896793973
23,24,2.0,1,0,0,0,0,1.2230080093771267
24,23,2.0,1,0,0,0,0,1.2230080093771267
23,25,1.0,0,0,0,0,0,1.5069976534727771
25,23,1.0,0,0,0,0,0,1.5069976534727771
25,26,1.0,0,0,0,0,0,1.5259999958619406
26,25,1.0,0,0,0,0,0,1.5259999958619406
26,27,1.0,0,0,0,0,0,1.5302943922695396
27,26,1.0,0,0,0,0,0,1.5302943922695396
27,28,1.0,0,0,0,0,0,1.531026963809477
28,27,1.0,0,0,0,0,0,1.531026963809477
28,29,1.0,0,0,0,0,0,1.5312337999303876
29,28,1.0,0,0,0,0,0,1.5312337999303876
29,30,1.0,0,0,0,0,0,1.530652511522455
30,29,1.0,0,0,0,0,0,1.530652511522455
30,31,1.0,0,0,0,0,0,1.5314929066162501
31,30,1.0,0,0,0,0,0,1.5314929066162501
31,32,1.0,0,0,0,0,0,1.5315558171306016
32,31,1.0,0,0,0,0,0,1.5315558171306016
32,33,1.0,0,0,0,0,0,1.5312724266929296
33,32,1.0,0,0,0,0,0,1.5312724266929296
33,34,1.0,0,0,0,0,0,1.5316266757663275
34,33,1.0,0,0,0,0,0,1.5316266757663275
34,35,1.0,0,0,0,0,0,1.531544296632996
35,34,1.0,0,0,0,0,0,1.531544296632996
35,36,1.0,0,0,0,0,0,1.5318657263602298
36,35,1.0,0,0,0,0,0,1.5318657263602298
36,37,1.0,0,0,0,0,0,1.5307504255758917
37,36,1.0,0,0,0,0,0,1.5307504255758917
37,38,1.0,0,0,0,0,0,1.5293932904382752
38,37,1.0,0,0,0,0,0,1.5293932904382752
38,39,1.0,0,0,0,0,0,1.5207547034145965
39,38,1.0,0,0,0,0,0,1.5207547034145965
20,40,1.0,0,0,0,0,0,1.5334822762969968
40,20,1.0,0,0,0,0,0,1.5334822762969968
40,41,1.0,0,0,0,0,0,1.4186360919639847
41,40,1.0,0,0,0,0,0,1.4186360919639847
41,42,1.0,0,0,0,0,0,1.602242284433602
42,41,1.0,0,0,0,0,0,1.602242284433602
42,43,2.0,0,0,0,0,0,1.4921137121511376
43,42,2.0,0,0,0,0,0,1.4921137121511376
42,44,1.0,0,0,0,0,0,1.6012966768838854
44,42,1.0,0,0,0,0,0,1.6012966768838854
42,45,1.0,0,0,0,0,0,1.6034080913731574
45,42,1.0,0,0,0,0,0,1.6034080913731574
45,46,1.0,0,0,0,0,0,1.422759998073825
46,45,1.0,0,0,0,0,0,1.422759998073825
46,47,1.0,0,0,0,0,0,1.5310885598778996
47,46,1.0,0,0,0,0,0,1.5310885598778996
47,48,1.0,0,0,0,0,0,1.4337524162259963
48,47,1.0,0,0,0,0,0,1.4337524162259963
47,49,1.0,0,0,0,0,0,1.5314471304286141
49,47,1.0,0,0,0,0,0,1.5314471304286141
49,50,1.0,0,0,0,0,0,1.4191983124249439
50,49,1.0,0,0,0,0,0,1.4191983124249439
50,51,1.0,0,0,0,0,0,1.6017270605844018
51,50,1.0,0,0,0,0,0,1.6017270605844018
51,52,2.0,0,0,0,0,0,1.4923756233774121
52,51,2.0,0,0,0,0,0,1.4923756233774121
51,53,1.0,0,0,0,0,0,1.6016179412237677
53,51,1.0,0,0,0,0,0,1.6016179412237677
51,54,1.0,0,0,0,0,0,1.602212838232782
54,51,1.0,0,0,0,0,0,1.602212838232782
54,55,1.0,0,0,0,0,0,1.4181328638808097
55,54,1.0,0,0,0,0,0,1.4181328638808097
55,56,1.0,0,0,0,0,0,1.5320433154516622
56,55,1.0,0,0,0,0,0,1.5320433154516622
56,57,1.0,0,0,0,0,0,1.5346062755296508
57,56,1.0,0,0,0,0,0,1.5346062755296508
57,58,1.0,0,0,0,0,0,1.4383132052859136
58,57,1.0,0,0,0,0,0,1.4383132052859136
58,59,1.0,1,0,0,0,0,1.3606685167691903
59,58,1.0,1,0,0,0,0,1.3606685167691903
59,60,2.0,1,0,0,0,0,1.223617272593621
60,59,2.0,1,0,0,0,0,1.223617272593621
59,61,1.0,0,0,0,0,0,1.5092217988089314
61,59,1.0,0,0,0,0,0,1.5092217988089314
61,62,1.0,0,0,0,0,0,1.5272919031157914
62,61,1.0,0,0,0,0,0,1.5272919031157914
62,63,1.0,0,0,0,0,0,1.530995056834756
63,62,1.0,0,0,0,0,0,1.530995056834756
63,64,1.0,0,0,0,0,0,1.5306499507854439
64,63,1.0,0,0,0,0,0,1.5306499507854439
64,65,1.0,0,0,0,0,0,1.531067255807986
65,64,1.0,0,0,0,0,0,1.531067255807986
65,66,1.0,0,0,0,0,0,1.5307142643278628
66,65,1.0,0,0,0,0,0,1.5307142643278628
66,67,1.0,0,0,0,0,0,1.5314159928732753
67,66,1.0,0,0,0,0,0,1.5314159928732753
67,68,1.0,0,0,0,0,0,1.5313539166400845
68,67,1.0,0,0,0,0,0,1.5313539166400845
68,69,1.0,0,0,0,0,0,1.5307246202770615
69,68,1.0,0,0,0,0,0,1.5307246202770615
69,70,1.0,0,0,0,0,0,1.532382170481111
70,69,1.0,0,0,0,0,0,1.532382170481111
70,71,1.0,0,0,0,0,0,1.5315864378552049
71,70,1.0,0,0,0,0,0,1.5315864378552049
71,72,1.0,0,0,0,0,0,1.531705867213548
72,71,1.0,0,0,0,0,0,1.531705867213548
72,73,1.0,0,0,0,0,0,1.530744401364438
73,72,1.0,0,0,0,0,0,1.530744401364438
73,74,1.0,0,0,0,0,0,1.5292181958021744
74,73,1.0,0,0,0,0,0,1.5292181958021744
74,75,1.0,0,0,0,0,0,1.5207558593675927
75,74,1.0,0,0,0,0,0,1.5207558593675927
56,76,1.0,0,0,0,0,0,1.4470388634279057
76,56,1.0,0,0,0,0,0,1.4470388634279057
76,77,1.0,1,0,0,0,0,1.3606815167191697
77,76,1.0,1,0,0,0,0,1.3606815167191697
77,78,2.0,1,0,0,0,0,1.2232299211228164
78,77,2.0,1,0,0,0,0,1.2232299211228164
77,79,1.0,0,0,0,0,0,1.5099812485781463
79,77,1.0,0,0,0,0,0,1.5099812485781463
79,80,1.0,0,0,0,0,0,1.5281069581335696
80,79,1.0,0,0,0,0,0,1.5281069581335696
80,81,1.0,0,0,0,0,0,1.5322333497231877
81,80,1.0,0,0,0,0,0,1.5322333497231877
81,82,1.0,0,0,0,0,0,1.5319512556901722
82,81,1.0,0,0,0,0,0,1.5319512556901722
82,83,1.0,0,0,0,0,0,1.5311741978688374
83,82,1.0,0,0,0,0,0,1.5311741978688374
83,84,1.0,0,0,0,0,0,1.531788350008092
84,83,1.0,0,0,0,0,0,1.531788350008092
84,85,1.0,0,0,0,0,0,1.5314634767120885
85,84,1.0,0,0,0,0,0,1.5314634767120885
85,86,1.0,0,0,0,0,0,1.5309335100412131
86,85,1.0,0,0,0,0,0,1.5309335100412131
86,87,1.0,0,0,0,0,0,1.530394014089429
87,86,1.0,0,0,0,0,0,1.530394014089429
87,88,1.0,0,0,0,0,0,1.531735114952886
88,87,1.0,0,0,0,0,0,1.531735114952886
88,89,1.0,0,0,0,0,0,1.5317955471122597
89,88,1.0,0,0,0,0,0,1.5317955471122597
89,90,1.0,0,0,0,0,0,1.5307696196758664
90,89,1.0,0,0,0,0,0,1.5307696196758664
90,91,1.0,0,0,0,0,0,1.5307338803950836
91,90,1.0,0,0,0,0,0,1.5307338803950836
91,92,1.0,0,0,0,0,0,1.529455608773599
92,91,1.0,0,0,0,0,0,1.529455608773599
92,93,1.0,0,0,0,0,0,1.520667548049465
93,92,1.0,0,0,0,0,0,1.520667548049465
