source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521320702658041
1,0,1.0,0,0,0,0,0,1.521320702658041
1,2,1.0,0,0,0,0,0,1.5297358687069962
2,1,1.0,0,0,0,0,0,1.5297358687069962
2,3,1.0,0,0,0,0,0,1.5330042332465121
3,2,1.0,0,0,0,0,0,1.5330042332465121
3,4,1.0,0,0,0,0,0,1.5329076087729672
4,3,1.0,0,0,0,0,0,1.5329076087729672
4,5,1.0,0,0,0,0,0,1.5293886368015717
5,4,1.0,0,0,0,0,0,1.5293886368015717
5,6,1.0,0,0,0,0,0,1.5307397479381253
6,5,1.0,0,0,0,0,0,1.5307397479381253
6,7,1.0,0,0,0,4,0,1.5031713760397545
7,6,1.0,0,0,0,4,0,1.5031713760397545
7,8,2.0,0,0,2,0,0,1.343167131766849
8,7,2.0,0,0,2,0,0,1.343167131766849
8,9,1.0,0,0,0,3,0,1.5010167294620627
9,8,1.0,0,0,0,3,0,1.5010167294620627
9,10,1.0,0,0,0,0,0,1.534263706116133
10,9,1.0,0,0,0,0,0,1.534263706116133
10,11,1.0,0,0,0,0,0,1.53383357817614
11,10,1.0,0,0,0,0,0,1.53383357817614
11,12,1.0,0,0,0,0,0,1.53107245239021
12,11,1.0,0,0,0,0,0,1.53107245239021
12,13,1.0,0,0,0,0,0,1.531361369854338
13,12,1.0,0,0,0,0,0,1.531361369854338
13,14,1.0,0,0,0,0,0,1.5336277005289816
14,13,1.0,0,0,0,0,0,1.5336277005289816
14,15,1.0,0,0,0,0,0,1.52842079620665
15,14,1.0,0,0,0,0,0,1.52842079620665
15,16,1.0,0,0,0,0,0,1.511567938826226
16,15,1.0,0,0,0,0,0,1.511567938826226
16,17,2.0,1,0,0,0,0,1.2227352208523041
17,16,2.0,1,0,0,0,0,1.2227352208523041
16,18,1.0,1,0,0,0,0,1.3606947254977109
18,16,1.0,1,0,0,0,0,1.3606947254977109
18,19,1.0,0,0,0,0,0,1.4450459332818657
19,18,1.0,0,0,0,0,0,1.4450459332818657
19,20,1.0,0,0,0,0,0,1.5365072108474582
20,19,1.0,0,0,0,0,0,1.5365072108474582
20,21,1.0,0,0,0,0,0,1.528775086902652
21,20,1.0,0,0,0,0,0,1.528775086902652
21,22,1.0,0,0,0,0,0,1.4169045396208328
22,21,1.0,0,0,0,0,0,1.4169045396208328
22,23,1.0,0,0,0,0,0,1.6146802065705206
23,22,1.0,0,0,0,0,0,1.6146802065705206
23,24,2.0,0,0,0,0,0,1.499766834527186
24,23,2.0,0,0,0,0,0,1.499766834527186
23,25,1.0,0,0,0,0,0,1.5075124352183567
25,23,1.0,0,0,0,0,0,1.5075124352183567
23,26,1.0,0,0,0,0,0,1.6205500188484119
26,23,1.0,0,0,0,0,0,1.6205500188484119
26,27,1.0,0,0,0,0,0,1.408838722935849
27,26,1.0,0,0,0,0,0,1.408838722935849
27,28,1.0,0,0,0,0,0,1.5308943666642125
28,27,1.0,0,0,0,0,0,1.5308943666642125
28,29,1.0,0,0,0,0,0,1.550078873112527
29,28,1.0,0,0,0,0,0,1.550078873112527
29,30,1.0,0,0,0,0,0,1.5214273126775728
30,29,1.0,0,0,0,0,0,1.5214273126775728
29,31,1.0,0,0,0,0,0,1.5171112787251575
31,29,1.0,0,0,0,0,0,1.5171112787251575
29,32,1.0,0,0,0,0,0,1.5343740221416662
32,29,1.0,0,0,0,0,0,1.5343740221416662
20,33,1.0,0,0,0,0,0,1.4461411320817812
33,20,1.0,0,0,0,0,0,1.4461411320817812
33,34,1.0,1,0,0,0,0,1.3562828872138422
34,33,1.0,1,0,0,0,0,1.3562828872138422
34,35,2.0,1,0,0,0,0,1.2249123592206816
35,34,2.0,1,0,0,0,0,1.2249123592206816
34,36,1.0,0,0,0,0,0,1.5095786658789874
36,34,1.0,0,0,0,0,0,1.5095786658789874
36,37,1.0,0,0,0,0,0,1.52915065175631
37,36,1.0,0,0,0,0,0,1.52915065175631
37,38,1.0,0,0,0,0,0,1.5333844273550046
38,37,1.0,0,0,0,0,0,1.5333844273550046
38,39,1.0,0,0,0,0,0,1.5314213991014567
39,38,1.0,0,0,0,0,0,1.5314213991014567
39,40,1.0,0,0,0,0,0,1.5340578307357366
40,39,1.0,0,0,0,0,0,1.5340578307357366
40,41,1.0,0,0,0,0,0,1.5356262170181314
41,40,1.0,0,0,0,0,0,1.5356262170181314
41,42,1.0,0,0,0,0,0,1.5291164040853278
42,41,1.0,0,0,0,0,0,1.5291164040853278
42,43,1.0,0,0,0,0,0,1.5317203996483755
43,42,1.0,0,0,0,0,0,1.5317203996483755
43,44,1.0,0,0,0,0,0,1.5300388466582135
44,43,1.0,0,0,0,0,0,1.5300388466582135
44,45,1.0,0,0,0,0,0,1.530520450710918
45,44,1.0,0,0,0,0,0,1.530520450710918
45,46,1.0,0,0,0,0,0,1.5284753390704298
46,45,1.0,0,0,0,0,0,1.5284753390704298
46,47,1.0,0,0,0,0,0,1.5203473895175108
47,46,1.0,0,0,0,0,0,1.5203473895175108
