source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206665462456268
1,0,1.0,0,0,0,0,0,1.5206665462456268
1,2,1.0,0,0,0,0,0,1.531097849910324
2,1,1.0,0,0,0,0,0,1.531097849910324
2,3,1.0,0,0,0,0,0,1.532283023833462
3,2,1.0,0,0,0,0,0,1.532283023833462
3,4,1.0,0,0,0,0,0,1.5312515623951772
4,3,1.0,0,0,0,0,0,1.5312515623951772
4,5,1.0,0,0,0,0,0,1.5323469555547304
5,4,1.0,0,0,0,0,0,1.5323469555547304
5,6,1.0,0,0,0,0,0,1.5313654314642582
6,5,1.0,0,0,0,0,0,1.5313654314642582
6,7,1.0,0,0,0,0,0,1.5322634346802642
7,6,1.0,0,0,0,0,0,1.5322634346802642
7,8,1.0,0,0,0,0,0,1.5320847233311843
8,7,1.0,0,0,0,0,0,1.5320847233311843
8,9,1.0,0,0,0,0,0,1.5309423755083875
9,8,1.0,0,0,0,0,0,1.5309423755083875
9,10,1.0,0,0,0,0,0,1.5324023673011367
10,9,1.0,0,0,0,0,0,1.5324023673011367
10,11,1.0,0,0,0,0,0,1.5321053195048995
11,10,1.0,0,0,0,0,0,1.5321053195048995
11,12,1.0,0,0,0,0,0,1.5321945082433739
12,11,1.0,0,0,0,0,0,1.5321945082433739
12,13,1.0,0,0,0,0,0,1.5317997785313575
13,12,1.0,0,0,0,0,0,1.5317997785313575
13,14,1.0,0,0,0,0,0,1.5322602495207254
14,13,1.0,0,0,0,0,0,1.5322602495207254
14,15,1.0,0,0,0,0,0,1.527598109675283
15,14,1.0,0,0,0,0,0,1.527598109675283
15,16,1.0,0,0,0,0,0,1.4270253817793161
16,15,1.0,0,0,0,0,0,1.4270253817793161
16,17,1.0,0,0,0,0,0,1.4337162688324414
17,16,1.0,0,0,0,0,0,1.4337162688324414
17,18,1.0,0,0,0,0,0,1.5352355432686755
18,17,1.0,0,0,0,0,0,1.5352355432686755
18,19,1.0,0,0,0,0,0,1.435936415526544
19,18,1.0,0,0,0,0,0,1.435936415526544
18,20,1.0,0,0,0,0,0,1.5305510852252273
20,18,1.0,0,0,0,0,0,1.5305510852252273
20,21,1.0,0,0,0,0,0,1.4217416267815515
21,20,1.0,0,0,0,0,0,1.4217416267815515
21,22,1.0,0,0,0,0,0,1.6040615657027495
22,21,1.0,0,0,0,0,0,1.6040615657027495
22,23,2.0,0,0,0,0,0,1.492719068438026
23,22,2.0,0,0,0,0,0,1.492719068438026
22,24,1.0,0,0,0,0,0,1.6015334904475762
24,22,1.0,0,0,0,0,0,1.6015334904475762
22,25,1.0,0,0,0,0,0,1.602522374383986
25,22,1.0,0,0,0,0,0,1.602522374383986
25,26,1.0,0,0,0,0,0,1.4189187394119906
26,25,1.0,0,0,0,0,0,1.4189187394119906
26,27,1.0,0,0,0,0,0,1.5305213486972513
27,26,1.0,0,0,0,0,0,1.5305213486972513
27,28,1.0,0,0,0,0,0,1.4642752407932031
28,27,1.0,0,0,0,0,0,1.4642752407932031
