source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
43,42,1.0,0,0,0,4,0,1.5026065538483588
43,44,2.0,0,0,2,0,0,1.3441608212308005
44,43,2.0,0,0,2,0,0,1.3441608212308005
44,45,1.0,0,0,0,3,0,1.5033002471337074
45,44,1.0,0,0,0,3,0,1.5033002471337074
45,46,1.0,0,0,0,4,0,1.5033841764309246
46,45,1.0,0,0,0,4,0,1.5033841764309246
46,47,2.0,0,0,2,0,0,1.3444773918655715
47,46,2.0,0,0,2,0,0,1.3444773918655715
47,48,1.0,0,0,0,3,0,1.5025834062696437
48,47,1.0,0,0,0,3,0,1.5025834062696437
48,49,1.0,0,0,0,4,0,1.5031139314069382
49,48,1.0,0,0,0,4,0,1.5031139314069382
49,50,2.0,0,0,2,0,0,1.3437635576440599
50,49,2.0,0,0,2,0,0,1.3437635576440599
50,51,1.0,0,0,0,3,0,1.503024613900779
51,50,1.0,0,0,0,3,0,1.503024613900779
51,52,1.0,0,0,0,0,0,1.5315707366787268
52,51,1.0,0,0,0,0,0,1.5315707366787268
52,53,1.0,0,0,0,0,0,1.5317455734813248
53,52,1.0,0,0,0,0,0,1.5317455734813248
53,54,1.0,0,0,0,0,0,1.5296961735132106
54,53,1.0,0,0,0,0,0,1.5296961735132106
54,55,1.0,0,0,0,0,0,1.520973441883862
55,54,1.0,0,0,0,0,0,1.520973441883862
