source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
25,26,1.0,0,0,0,4,0,1.5025980412100408
26,25,1.0,0,0,0,4,0,1.5025980412100408
26,27,2.0,0,0,2,0,0,1.3426813079683368
27,26,2.0,0,0,2,0,0,1.3426813079683368
27,28,1.0,0,0,0,3,0,1.5034309384859008
28,27,1.0,0,0,0,3,0,1.5034309384859008
28,29,1.0,0,0,0,0,0,1.5335361866654709
29,28,1.0,0,0,0,0,0,1.5335361866654709
29,30,1.0,0,0,0,0,0,1.5341548253149406
30,29,1.0,0,0,0,0,0,1.5341548253149406
30,31,1.0,0,0,0,0,0,1.5313149709550555
31,30,1.0,0,0,0,0,0,1.5313149709550555
31,32,1.0,0,0,0,0,0,1.531580317718498
32,31,1.0,0,0,0,0,0,1.531580317718498
32,33,1.0,0,0,0,0,0,1.5304436043662266
33,32,1.0,0,0,0,0,0,1.5304436043662266
33,34,1.0,0,0,0,0,0,1.5289036578828281
34,33,1.0,0,0,0,0,0,1.5289036578828281
34,35,1.0,0,0,0,0,0,1.5206410201431246
35,34,1.0,0,0,0,0,0,1.5206410201431246
14,36,2.0,1,0,0,0,0,1.224234817233846
36,14,2.0,1,0,0,0,0,1.224234817233846
0,37,1.0,0,0,0,0,0,1.538535356963848
37,0,1.0,0,0,0,0,0,1.538535356963848
37,38,1.0,0,0,0,0,0,1.4361578802372763
38,37,1.0,0,0,0,0,0,1.4361578802372763
38,39,1.0,1,0,0,0,0,1.354492690313836
39,38,1.0,1,0,0,0,0,1.354492690313836
39,40,1.0,0,0,0,0,0,1.5074587001631479
40,39,1.0,0,0,0,0,0,1.5074587001631479
40,41,1.0,0,0,0,0,0,1.5246573201884885
41,40,1.0,0,0,0,0,0,1.5246573201884885
41,42,1.0,0,0,0,0,0,1.5337771950861159
42,41,1.0,0,0,0,0,0,1.5337771950861159
42,43,1.0,0,0,0,0,0,1.53260034961709
43,42,1.0,0,0,0,0,0,1.53260034961709
43,44,1.0,0,0,0,4,0,1.503321840749563
44,43,1.0,0,0,0,4,0,1.503321840749563
44,45,2.0,0,0,2,0,0,1.3434658277104363
45,44,2.0,0,0,2,0,0,1.3434658277104363
45,46,1.0,0,0,0,3,0,1.5015851417529804
46,45,1.0,0,0,0,3,0,1.5015851417529804
46,47,1.0,0,0,0,4,0,1.5015183952954922
47,46,1.0,0,0,0,4,0,1.5015183952954922
47,48,2.0,0,0,2,0,0,1.344169545880664
48,47,2.0,0,0,2,0,0,1.344169545880664
48,49,1.0,0,0,0,3,0,1.501461754014772
49,48,1.0,0,0,0,3,0,1.501461754014772
49,50,1.0,0,0,0,4,0,1.5020797506680792
50,49,1.0,0,0,0,4,0,1.5020797506680792
50,51,2.0,0,0,2,0,0,1.3437108232490196
51,50,2.0,0,0,2,0,0,1.3437108232490196
51,52,1.0,0,0,0,3,0,1.5023730847615269
52,51,1.0,0,0,0,3,0,1.5023730847615269
52,53,1.0,0,0,0,0,0,1.5307994165671284
53,52,1.0,0,0,0,0,0,1.5307994165671284
53,54,1.0,0,0,0,0,0,1.5308488472781467
54,53,1.0,0,0,0,0,0,1.5308488472781467
54,55,1.0,0,0,0,0,0,1.5304300703541767
55,54,1.0,0,0,0,0,0,1.5304300703541767
55,56,1.0,0,0,0,0,0,1.5212513014484312
56,55,1.0,0,0,0,0,0,1.5212513014484312
39,57,2.0,1,0,0,0,0,1.2243743054925125
57,39,2.0,1,0,0,0,0,1.2243743054925125
