source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210557862515295
1,0,1.0,0,0,0,0,0,1.5210557862515295
1,2,1.0,0,0,0,0,0,1.5293664675533258
2,1,1.0,0,0,0,0,0,1.5293664675533258
2,3,1.0,0,0,0,4,0,1.5026353137197566
3,2,1.0,0,0,0,4,0,1.5026353137197566
3,4,2.0,0,0,2,0,0,1.3430832456454274
4,3,2.0,0,0,2,0,0,1.3430832456454274
4,5,1.0,0,0,0,3,0,1.5038330878212745
5,4,1.0,0,0,0,3,0,1.5038330878212745
5,6,1.0,0,0,0,0,0,1.5311613074564325
6,5,1.0,0,0,0,0,0,1.5311613074564325
6,7,1.0,0,0,0,0,0,1.532450029911945
7,6,1.0,0,0,0,0,0,1.532450029911945
7,8,1.0,0,0,0,0,0,1.5295631097946978
8,7,1.0,0,0,0,0,0,1.5295631097946978
8,9,1.0,0,0,0,0,0,1.5326788323959721
9,8,1.0,0,0,0,0,0,1.5326788323959721
9,10,1.0,0,0,0,0,0,1.534140515072592
10,9,1.0,0,0,0,0,0,1.534140515072592
10,11,1.0,0,0,0,0,0,1.533240084835717
11,10,1.0,0,0,0,0,0,1.533240084835717
11,12,1.0,0,0,0,0,0,1.534361378011963
12,11,1.0,0,0,0,0,0,1.534361378011963
12,13,1.0,0,0,0,4,0,1.5052411879466752
13,12,1.0,0,0,0,4,0,1.5052411879466752
13,14,2.0,0,0,3,0,0,1.3440314515449228
14,13,2.0,0,0,3,0,0,1.3440314515449228
14,15,1.0,0,0,0,4,0,1.5120403974426728
15,14,1.0,0,0,0,4,0,1.5120403974426728
15,16,1.0,0,0,0,0,0,1.434699976630278
16,15,1.0,0,0,0,0,0,1.434699976630278
15,17,1.0,0,0,0,0,0,1.5585326233234165
17,15,1.0,0,0,0,0,0,1.5585326233234165
17,18,1.0,0,0,0,0,0,1.5382381814725503
18,17,1.0,0,0,0,0,0,1.5382381814725503
18,19,1.0,0,0,0,0,0,1.4212742643794507
19,18,1.0,0,0,0,0,0,1.4212742643794507
19,20,1.0,0,0,0,0,0,1.6174942256587683
20,19,1.0,0,0,0,0,0,1.6174942256587683
20,21,2.0,0,0,0,0,0,1.4988591695776006
21,20,2.0,0,0,0,0,0,1.4988591695776006
