source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208992181209768
1,0,1.0,0,0,0,0,0,1.5208992181209768
1,2,1.0,0,0,0,0,0,1.5297184428799175
2,1,1.0,0,0,0,0,0,1.5297184428799175
2,3,1.0,0,0,0,0,0,1.5323333931977021
3,2,1.0,0,0,0,0,0,1.5323333931977021
3,4,1.0,0,0,0,0,0,1.5324252560102418
4,3,1.0,0,0,0,0,0,1.5324252560102418
4,5,1.0,0,0,0,4,0,1.5035574301750843
5,4,1.0,0,0,0,4,0,1.5035574301750843
5,6,2.0,0,0,3,0,0,1.343093583711672
6,5,2.0,0,0,3,0,0,1.343093583711672
6,7,1.0,0,0,0,4,0,1.5022501437652482
7,6,1.0,0,0,0,4,0,1.5022501437652482
7,8,1.0,0,0,0,4,0,1.5024963406260787
8,7,1.0,0,0,0,4,0,1.5024963406260787
8,9,2.0,0,0,3,0,0,1.34395937821901
9,8,2.0,0,0,3,0,0,1.34395937821901
9,10,1.0,0,0,0,4,0,1.5025918769845863
10,9,1.0,0,0,0,4,0,1.5025918769845863
10,11,1.0,0,0,0,4,0,1.5043866811299895
11,10,1.0,0,0,0,4,0,1.5043866811299895
11,12,2.0,0,0,3,0,0,1.3436801029479943
12,11,2.0,0,0,3,0,0,1.3436801029479943
12,13,1.0,0,0,0,4,0,1.5031859900178086
13,12,1.0,0,0,0,4,0,1.5031859900178086
13,14,1.0,0,0,0,0,0,1.532254976587644
14,13,1.0,0,0,0,0,0,1.532254976587644
14,15,1.0,0,0,0,0,0,1.5328092413772727
15,14,1.0,0,0,0,0,0,1.5328092413772727
15,16,1.0,0,0,0,0,0,1.5314978972410551
16,15,1.0,0,0,0,0,0,1.5314978972410551
16,17,1.0,0,0,0,0,0,1.531771582757814
17,16,1.0,0,0,0,0,0,1.531771582757814
17,18,1.0,0,0,0,0,0,1.5272605639035122
18,17,1.0,0,0,0,0,0,1.5272605639035122
18,19,1.0,0,0,0,0,0,1.5104476489005243
19,18,1.0,0,0,0,0,0,1.5104476489005243
19,20,2.0,1,0,0,0,0,1.223161414938036
20,19,2.0,1,0,0,0,0,1.223161414938036
19,21,1.0,1,0,0,0,0,1.359624921193927
21,19,1.0,1,0,0,0,0,1.359624921193927
21,22,1.0,0,0,0,0,0,1.4486225455512376
22,21,1.0,0,0,0,0,0,1.4486225455512376
22,23,1.0,0,0,0,0,0,1.5353776246608701
23,22,1.0,0,0,0,0,0,1.5353776246608701
23,24,1.0,0,0,0,0,0,1.4388820123601613
24,23,1.0,0,0,0,0,0,1.4388820123601613
24,25,1.0,1,0,0,0,0,1.358730842633748
25,24,1.0,1,0,0,0,0,1.358730842633748
25,26,2.0,1,0,0,0,0,1.2239640118195234
26,25,2.0,1,0,0,0,0,1.2239640118195234
