source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520984176181517
1,0,1.0,0,0,0,0,0,1.520984176181517
1,2,1.0,0,0,0,0,0,1.5298998747499142
2,1,1.0,0,0,0,0,0,1.5298998747499142
2,3,1.0,0,0,0,0,0,1.5321020639801317
3,2,1.0,0,0,0,0,0,1.5321020639801317
3,4,1.0,0,0,0,0,0,1.5326934408133337
4,3,1.0,0,0,0,0,0,1.5326934408133337
4,5,1.0,0,0,0,0,0,1.532169721429812
5,4,1.0,0,0,0,0,0,1.532169721429812
5,6,1.0,0,0,0,0,0,1.5303264240887053
6,5,1.0,0,0,0,0,0,1.5303264240887053
6,7,1.0,0,0,0,0,0,1.5338443632409349
7,6,1.0,0,0,0,0,0,1.5338443632409349
7,8,1.0,0,0,0,0,0,1.5335129054729886
8,7,1.0,0,0,0,0,0,1.5335129054729886
8,9,1.0,0,0,0,4,0,1.5038587460360024
9,8,1.0,0,0,0,4,0,1.5038587460360024
9,10,2.0,0,0,3,0,0,1.3428020144279693
10,9,2.0,0,0,3,0,0,1.3428020144279693
10,11,1.0,0,0,0,4,0,1.506460686096335
11,10,1.0,0,0,0,4,0,1.506460686096335
11,12,1.0,0,0,0,0,0,1.536339518839478
12,11,1.0,0,0,0,0,0,1.536339518839478
12,13,1.0,0,0,0,4,0,1.508441891313507
13,12,1.0,0,0,0,4,0,1.508441891313507
13,14,2.0,0,0,3,0,0,1.3434130857036206
14,13,2.0,0,0,3,0,0,1.3434130857036206
14,15,1.0,0,0,0,4,0,1.5069156509937083
15,14,1.0,0,0,0,4,0,1.5069156509937083
15,16,1.0,0,0,0,0,0,1.425154370354833
16,15,1.0,0,0,0,0,0,1.425154370354833
15,17,1.0,0,0,0,0,0,1.5578605594334594
17,15,1.0,0,0,0,0,0,1.5578605594334594
17,18,1.0,0,0,0,0,0,1.5499224233037765
18,17,1.0,0,0,0,0,0,1.5499224233037765
18,19,1.0,0,0,0,0,0,1.4307521621400552
19,18,1.0,0,0,0,0,0,1.4307521621400552
19,20,1.0,0,0,0,0,0,1.4307656193432294
20,19,1.0,0,0,0,0,0,1.4307656193432294
20,21,1.0,0,1,0,0,0,1.4319688994043211
21,20,1.0,0,1,0,0,0,1.4319688994043211
21,22,1.0,0,1,0,0,0,1.44024131560327
22,21,1.0,0,1,0,0,0,1.44024131560327
22,23,1.0,0,0,0,0,0,1.5344712402865803
23,22,1.0,0,0,0,0,0,1.5344712402865803
23,24,1.0,0,0,0,0,0,1.428880239929252
24,23,1.0,0,0,0,0,0,1.428880239929252
22,25,1.0,0,1,0,0,0,1.535707908460635
25,22,1.0,0,1,0,0,0,1.535707908460635
25,26,1.0,0,0,0,0,0,1.4325848107749224
26,25,1.0,0,0,0,0,0,1.4325848107749224
25,27,1.0,0,1,0,0,0,1.5313187997239992
27,25,1.0,0,1,0,0,0,1.5313187997239992
27,28,1.0,0,0,0,0,0,1.4379079659005742
28,27,1.0,0,0,0,0,0,1.4379079659005742
27,29,1.0,0,1,0,0,0,1.5369699936697097
29,27,1.0,0,1,0,0,0,1.5369699936697097
29,30,1.0,0,0,0,0,0,1.438589436593605
30,29,1.0,0,0,0,0,0,1.438589436593605
17,31,1.0,0,0,0,0,0,1.468699708237026
31,17,1.0,0,0,0,0,0,1.468699708237026
