source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205975247839034
1,0,1.0,0,0,0,0,0,1.5205975247839034
1,2,1.0,0,0,0,0,0,1.5295429726117262
2,1,1.0,0,0,0,0,0,1.5295429726117262
2,3,1.0,0,0,0,0,0,1.5319502722523621
3,2,1.0,0,0,0,0,0,1.5319502722523621
3,4,1.0,0,0,0,0,0,1.5322704698259944
4,3,1.0,0,0,0,0,0,1.5322704698259944
4,5,1.0,0,0,0,4,0,1.502649100095388
5,4,1.0,0,0,0,4,0,1.502649100095388
5,6,2.0,0,0,2,0,0,1.3436850842893386
6,5,2.0,0,0,2,0,0,1.3436850842893386
6,7,1.0,0,0,0,3,0,1.5024634935027747
7,6,1.0,0,0,0,3,0,1.5024634935027747
7,8,1.0,0,0,0,4,0,1.501238470198532
8,7,1.0,0,0,0,4,0,1.501238470198532
8,9,2.0,0,0,2,0,0,1.3442827686652306
9,8,2.0,0,0,2,0,0,1.3442827686652306
9,10,1.0,0,0,0,3,0,1.5016419214992516
10,9,1.0,0,0,0,3,0,1.5016419214992516
10,11,1.0,0,0,0,4,0,1.501910040525734
11,10,1.0,0,0,0,4,0,1.501910040525734
11,12,2.0,0,0,2,0,0,1.3437256993896347
12,11,2.0,0,0,2,0,0,1.3437256993896347
12,13,1.0,0,0,0,3,0,1.5032902201425407
13,12,1.0,0,0,0,3,0,1.5032902201425407
13,14,1.0,0,0,0,0,0,1.5325493470783607
14,13,1.0,0,0,0,0,0,1.5325493470783607
14,15,1.0,0,0,0,0,0,1.5320005861070516
15,14,1.0,0,0,0,0,0,1.5320005861070516
15,16,1.0,0,0,0,0,0,1.5277314872382455
16,15,1.0,0,0,0,0,0,1.5277314872382455
16,17,1.0,0,0,0,0,0,1.510133885728308
17,16,1.0,0,0,0,0,0,1.510133885728308
17,18,2.0,1,0,0,0,0,1.2242055778461334
18,17,2.0,1,0,0,0,0,1.2242055778461334
17,19,1.0,1,0,0,0,0,1.3608914167392974
19,17,1.0,1,0,0,0,0,1.3608914167392974
19,20,1.0,0,0,0,0,0,1.4380856903927748
20,19,1.0,0,0,0,0,0,1.4380856903927748
20,21,1.0,0,0,0,0,0,1.5329152002235076
21,20,1.0,0,0,0,0,0,1.5329152002235076
21,22,1.0,0,0,0,0,0,1.5317576055244857
22,21,1.0,0,0,0,0,0,1.5317576055244857
22,23,1.0,0,0,0,0,0,1.4199050350859852
23,22,1.0,0,0,0,0,0,1.4199050350859852
23,24,1.0,0,0,0,0,0,1.614991840053588
24,23,1.0,0,0,0,0,0,1.614991840053588
24,25,2.0,0,0,0,0,0,1.5051202147040288
25,24,2.0,0,0,0,0,0,1.5051202147040288
24,26,1.0,0,0,0,0,0,1.5040611882394606
26,24,1.0,0,0,0,0,0,1.5040611882394606
24,27,1.0,0,0,0,0,0,1.6255158096994422
27,24,1.0,0,0,0,0,0,1.6255158096994422
27,28,1.0,0,0,0,0,0,1.415495365781365
28,27,1.0,0,0,0,0,0,1.415495365781365
28,29,1.0,0,0,0,0,0,1.5342737552576184
29,28,1.0,0,0,0,0,0,1.5342737552576184
29,30,1.0,0,0,0,0,0,1.551323236817704
30,29,1.0,0,0,0,0,0,1.551323236817704
30,31,1.0,0,0,0,0,0,1.526411321142803
31,30,1.0,0,0,0,0,0,1.526411321142803
30,32,1.0,0,0,0,0,0,1.5160946844834011
32,30,1.0,0,0,0,0,0,1.5160946844834011
30,33,1.0,0,0,0,0,0,1.5232860297443587
33,30,1.0,0,0,0,0,0,1.5232860297443587
21,34,1.0,0,0,0,0,0,1.4495727871147923
34,21,1.0,0,0,0,0,0,1.4495727871147923
34,35,1.0,1,0,0,0,0,1.35752117078794
35,34,1.0,1,0,0,0,0,1.35752117078794
35,36,2.0,1,0,0,0,0,1.224344794108937
36,35,2.0,1,0,0,0,0,1.224344794108937
35,37,1.0,0,0,0,0,0,1.5100870130954838
37,35,1.0,0,0,0,0,0,1.5100870130954838
37,38,1.0,0,0,0,0,0,1.528753313909495
38,37,1.0,0,0,0,0,0,1.528753313909495
38,39,1.0,0,0,0,0,0,1.5333432725710125
39,38,1.0,0,0,0,0,0,1.5333432725710125
39,40,1.0,0,0,0,0,0,1.531889734194252
40,39,1.0,0,0,0,0,0,1.531889734194252
40,41,1.0,0,0,0,4,0,1.5026599796011157
41,40,1.0,0,0,0,4,0,1.5026599796011157
41,42,2.0,0,0,2,0,0,1.3439579273098952
42,41,2.0,0,0,2,0,0,1.3439579273098952
42,43,1.0,0,0,0,3,0,1.5037602009230617
43,42,1.0,0,0,0,3,0,1.5037602009230617
43,44,1.0,0,0,0,4,0,1.5040285396409945
44,43,1.0,0,0,0,4,0,1.5040285396409945
44,45,2.0,0,0,2,0,0,1.3444357847948858
45,44,2.0,0,0,2,0,0,1.3444357847948858
45,46,1.0,0,0,0,3,0,1.5032905109323766
46,45,1.0,0,0,0,3,0,1.5032905109323766
46,47,1.0,0,0,0,4,0,1.5018321961598127
47,46,1.0,0,0,0,4,0,1.5018321961598127
47,48,2.0,0,0,2,0,0,1.34398624994239
48,47,2.0,0,0,2,0,0,1.34398624994239
48,49,1.0,0,0,0,3,0,1.5026405910755947
49,48,1.0,0,0,0,3,0,1.5026405910755947
49,50,1.0,0,0,0,0,0,1.5319648339939727
50,49,1.0,0,0,0,0,0,1.5319648339939727
50,51,1.0,0,0,0,0,0,1.531785415536092
51,50,1.0,0,0,0,0,0,1.531785415536092
51,52,1.0,0,0,0,0,0,1.5290638117883653
52,51,1.0,0,0,0,0,0,1.5290638117883653
52,53,1.0,0,0,0,0,0,1.5212580638799615
53,52,1.0,0,0,0,0,0,1.5212580638799615
