source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5214663493983223
1,0,1.0,0,0,0,0,0,1.5214663493983223
1,2,1.0,0,0,0,0,0,1.5292800158178306
2,1,1.0,0,0,0,0,0,1.5292800158178306
2,3,1.0,0,0,0,0,0,1.533849109936537
3,2,1.0,0,0,0,0,0,1.533849109936537
3,4,1.0,0,0,0,0,0,1.5339576295599275
4,3,1.0,0,0,0,0,0,1.5339576295599275
4,5,1.0,0,0,0,4,0,1.5011695452393048
5,4,1.0,0,0,0,4,0,1.5011695452393048
5,6,2.0,0,0,2,0,0,1.34414416959404
6,5,2.0,0,0,2,0,0,1.34414416959404
6,7,1.0,0,0,0,3,0,1.5022211204224545
7,6,1.0,0,0,0,3,0,1.5022211204224545
7,8,1.0,0,0,0,4,0,1.5014759039392829
8,7,1.0,0,0,0,4,0,1.5014759039392829
8,9,2.0,0,0,2,0,0,1.3438171975819513
9,8,2.0,0,0,2,0,0,1.3438171975819513
9,10,1.0,0,0,0,3,0,1.5019457318444105
10,9,1.0,0,0,0,3,0,1.5019457318444105
10,11,1.0,0,0,0,4,0,1.5015566439147943
11,10,1.0,0,0,0,4,0,1.5015566439147943
11,12,2.0,0,0,2,0,0,1.3439840753846544
12,11,2.0,0,0,2,0,0,1.3439840753846544
12,13,1.0,0,0,0,3,0,1.5021190239162963
13,12,1.0,0,0,0,3,0,1.5021190239162963
13,14,1.0,0,0,0,4,0,1.500396190216496
14,13,1.0,0,0,0,4,0,1.500396190216496
14,15,2.0,0,0,2,0,0,1.3435988593426504
15,14,2.0,0,0,2,0,0,1.3435988593426504
15,16,1.0,0,0,0,3,0,1.5053148928795843
16,15,1.0,0,0,0,3,0,1.5053148928795843
16,17,1.0,0,0,0,0,0,1.530856902602761
17,16,1.0,0,0,0,0,0,1.530856902602761
17,18,1.0,0,0,0,0,0,1.535065152129847
18,17,1.0,0,0,0,0,0,1.535065152129847
18,19,1.0,0,0,0,0,0,1.531640431850847
19,18,1.0,0,0,0,0,0,1.531640431850847
