source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205797868740802
1,0,1.0,0,0,0,0,0,1.5205797868740802
1,2,1.0,0,0,0,0,0,1.5308858277131854
2,1,1.0,0,0,0,0,0,1.5308858277131854
2,3,1.0,0,0,0,0,0,1.532130573422491
3,2,1.0,0,0,0,0,0,1.532130573422491
3,4,1.0,0,0,0,4,0,1.503102123994856
4,3,1.0,0,0,0,4,0,1.503102123994856
4,5,2.0,0,0,2,0,0,1.3432548562420081
5,4,2.0,0,0,2,0,0,1.3432548562420081
5,6,1.0,0,0,0,3,0,1.5030679332786803
6,5,1.0,0,0,0,3,0,1.5030679332786803
6,7,1.0,0,0,0,0,0,1.5317882909412255
7,6,1.0,0,0,0,0,0,1.5317882909412255
7,8,1.0,0,0,0,0,0,1.5320813959079123
8,7,1.0,0,0,0,0,0,1.5320813959079123
8,9,1.0,0,0,0,0,0,1.530508417156662
9,8,1.0,0,0,0,0,0,1.530508417156662
9,10,1.0,0,0,0,0,0,1.5311820216927152
10,9,1.0,0,0,0,0,0,1.5311820216927152
10,11,1.0,0,0,0,0,0,1.5317018529004853
11,10,1.0,0,0,0,0,0,1.5317018529004853
11,12,1.0,0,0,0,0,0,1.5279433605939075
12,11,1.0,0,0,0,0,0,1.5279433605939075
12,13,1.0,0,0,0,0,0,1.5101061932581132
13,12,1.0,0,0,0,0,0,1.5101061932581132
13,14,2.0,1,0,0,0,0,1.2243249220345924
14,13,2.0,1,0,0,0,0,1.2243249220345924
13,15,1.0,1,0,0,0,0,1.3599867950478486
15,13,1.0,1,0,0,0,0,1.3599867950478486
15,16,1.0,0,0,0,0,0,1.436972696245751
16,15,1.0,0,0,0,0,0,1.436972696245751
16,17,1.0,0,0,0,0,0,1.5355094699955245
17,16,1.0,0,0,0,0,0,1.5355094699955245
17,18,1.0,0,0,0,0,0,1.5337303704764118
18,17,1.0,0,0,0,0,0,1.5337303704764118
18,19,1.0,0,0,0,0,0,1.4185396984211658
19,18,1.0,0,0,0,0,0,1.4185396984211658
19,20,1.0,0,0,0,0,0,1.616306905339162
20,19,1.0,0,0,0,0,0,1.616306905339162
20,21,2.0,0,0,0,0,0,1.502812977903923
21,20,2.0,0,0,0,0,0,1.502812977903923
20,22,1.0,0,0,0,0,0,1.5051554989495375
22,20,1.0,0,0,0,0,0,1.5051554989495375
20,23,1.0,0,0,0,0,0,1.6255030795546612
23,20,1.0,0,0,0,0,0,1.6255030795546612
23,24,1.0,0,0,0,0,0,1.4137657021303036
24,23,1.0,0,0,0,0,0,1.4137657021303036
24,25,1.0,0,0,0,0,0,1.5322581637683492
25,24,1.0,0,0,0,0,0,1.5322581637683492
25,26,1.0,0,0,0,0,0,1.554430217881114
26,25,1.0,0,0,0,0,0,1.554430217881114
26,27,1.0,0,0,0,0,0,1.524783282267761
27,26,1.0,0,0,0,0,0,1.524783282267761
26,28,1.0,0,0,0,0,0,1.5215624039843791
28,26,1.0,0,0,0,0,0,1.5215624039843791
26,29,1.0,0,0,0,0,0,1.5211982713307015
29,26,1.0,0,0,0,0,0,1.5211982713307015
17,30,1.0,0,0,0,0,0,1.4474072735329067
30,17,1.0,0,0,0,0,0,1.4474072735329067
30,31,1.0,1,0,0,0,0,1.3577625930557704
31,30,1.0,1,0,0,0,0,1.3577625930557704
31,32,2.0,1,0,0,0,0,1.2239681164685376
32,31,2.0,1,0,0,0,0,1.2239681164685376
31,33,1.0,0,0,0,0,0,1.5108753142081126
33,31,1.0,0,0,0,0,0,1.5108753142081126
33,34,1.0,0,0,0,0,0,1.5282454882649357
34,33,1.0,0,0,0,0,0,1.5282454882649357
34,35,1.0,0,0,0,0,0,1.5323545860213126
35,34,1.0,0,0,0,0,0,1.5323545860213126
35,36,1.0,0,0,0,0,0,1.5315703233525562
36,35,1.0,0,0,0,0,0,1.5315703233525562
36,37,1.0,0,0,0,0,0,1.5321603399681767
37,36,1.0,0,0,0,0,0,1.5321603399681767
37,38,1.0,0,0,0,0,0,1.5315738030956934
38,37,1.0,0,0,0,0,0,1.5315738030956934
38,39,1.0,0,0,0,0,0,1.5314798796197475
39,38,1.0,0,0,0,0,0,1.5314798796197475
39,40,1.0,0,0,0,0,0,1.5322777971942267
40,39,1.0,0,0,0,0,0,1.5322777971942267
40,41,1.0,0,0,0,0,0,1.531566170796543
41,40,1.0,0,0,0,0,0,1.531566170796543
41,42,1.0,0,0,0,4,0,1.502833804476102
42,41,1.0,0,0,0,4,0,1.502833804476102
42,43,2.0,0,0,2,0,0,1.3438512033609291
43,42,2.0,0,0,2,0,0,1.3438512033609291
43,44,1.0,0,0,0,3,0,1.5033703712270394
44,43,1.0,0,0,0,3,0,1.5033703712270394
44,45,1.0,0,0,0,4,0,1.501732585114297
45,44,1.0,0,0,0,4,0,1.501732585114297
45,46,2.0,0,0,2,0,0,1.3439312323484003
46,45,2.0,0,0,2,0,0,1.3439312323484003
46,47,1.0,0,0,0,3,0,1.503197852548595
47,46,1.0,0,0,0,3,0,1.503197852548595
47,48,1.0,0,0,0,0,0,1.5313816504969053
48,47,1.0,0,0,0,0,0,1.5313816504969053
48,49,1.0,0,0,0,0,0,1.531713671567334
49,48,1.0,0,0,0,0,0,1.531713671567334
49,50,1.0,0,0,0,0,0,1.5300653755504887
50,49,1.0,0,0,0,0,0,1.5300653755504887
50,51,1.0,0,0,0,0,0,1.51966780185877
51,50,1.0,0,0,0,0,0,1.51966780185877
