source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5220275820764777
1,0,1.0,0,0,0,0,0,1.5220275820764777
1,2,1.0,0,0,0,0,0,1.529424403261656
2,1,1.0,0,0,0,0,0,1.529424403261656
2,3,1.0,0,0,0,0,0,1.5289606387160934
3,2,1.0,0,0,0,0,0,1.5289606387160934
3,4,1.0,0,0,0,4,0,1.5035259222825874
4,3,1.0,0,0,0,4,0,1.5035259222825874
4,5,2.0,0,0,2,0,0,1.34333784627916
5,4,2.0,0,0,2,0,0,1.34333784627916
5,6,1.0,0,0,0,3,0,1.5042774413646294
6,5,1.0,0,0,0,3,0,1.5042774413646294
6,7,1.0,0,0,0,0,0,1.5304812371623677
7,6,1.0,0,0,0,0,0,1.5304812371623677
7,8,1.0,0,0,0,0,0,1.5328130426477566
8,7,1.0,0,0,0,0,0,1.5328130426477566
8,9,1.0,0,0,0,0,0,1.533006241916457
9,8,1.0,0,0,0,0,0,1.533006241916457
9,10,1.0,0,0,0,0,0,1.5317891859203256
10,9,1.0,0,0,0,0,0,1.5317891859203256
10,11,1.0,0,0,0,0,0,1.5323486527984285
11,10,1.0,0,0,0,0,0,1.5323486527984285
11,12,1.0,0,0,0,0,0,1.5233845917681075
12,11,1.0,0,0,0,0,0,1.5233845917681075
12,13,1.0,0,0,0,0,0,1.5055789831908313
13,12,1.0,0,0,0,0,0,1.5055789831908313
13,14,2.0,1,0,0,0,0,1.2239372639372612
14,13,2.0,1,0,0,0,0,1.2239372639372612
13,15,1.0,1,0,0,0,0,1.358505041523766
15,13,1.0,1,0,0,0,0,1.358505041523766
15,16,1.0,0,0,0,0,0,1.4470432532270103
16,15,1.0,0,0,0,0,0,1.4470432532270103
16,17,1.0,0,0,0,0,0,1.5335194563111787
17,16,1.0,0,0,0,0,0,1.5335194563111787
17,18,1.0,0,0,0,0,0,1.440780700020726
18,17,1.0,0,0,0,0,0,1.440780700020726
18,19,1.0,1,0,0,0,0,1.362175625205452
19,18,1.0,1,0,0,0,0,1.362175625205452
19,20,2.0,1,0,0,0,0,1.2229204893364147
20,19,2.0,1,0,0,0,0,1.2229204893364147
19,21,1.0,0,0,0,0,0,1.5109576346250977
21,19,1.0,0,0,0,0,0,1.5109576346250977
21,22,1.0,0,0,0,0,0,1.5268228659671486
22,21,1.0,0,0,0,0,0,1.5268228659671486
22,23,1.0,0,0,0,0,0,1.5343604381065208
23,22,1.0,0,0,0,0,0,1.5343604381065208
23,24,1.0,0,0,0,0,0,1.530211751764833
24,23,1.0,0,0,0,0,0,1.530211751764833
24,25,1.0,0,0,0,0,0,1.5340211773218315
25,24,1.0,0,0,0,0,0,1.5340211773218315
25,26,1.0,0,0,0,0,0,1.5329637823838582
26,25,1.0,0,0,0,0,0,1.5329637823838582
26,27,1.0,0,0,0,0,0,1.5327576122030018
27,26,1.0,0,0,0,0,0,1.5327576122030018
27,28,1.0,0,0,0,0,0,1.532127882548881
28,27,1.0,0,0,0,0,0,1.532127882548881
28,29,1.0,0,0,0,0,0,1.5318512711619627
29,28,1.0,0,0,0,0,0,1.5318512711619627
29,30,1.0,0,0,0,0,0,1.528840131500516
30,29,1.0,0,0,0,0,0,1.528840131500516
30,31,1.0,0,0,0,0,0,1.5312304937610928
31,30,1.0,0,0,0,0,0,1.5312304937610928
31,32,1.0,0,0,0,0,0,1.5310453473426398
32,31,1.0,0,0,0,0,0,1.5310453473426398
32,33,1.0,0,0,0,0,0,1.53476102898596
33,32,1.0,0,0,0,0,0,1.53476102898596
33,34,1.0,0,0,0,0,0,1.5337145206061868
34,33,1.0,0,0,0,0,0,1.5337145206061868
34,35,1.0,0,0,0,0,0,1.5309756438178064
35,34,1.0,0,0,0,0,0,1.5309756438178064
35,36,1.0,0,0,0,0,0,1.5304271826443743
36,35,1.0,0,0,0,0,0,1.5304271826443743
36,37,1.0,0,0,0,0,0,1.5297261697158673
37,36,1.0,0,0,0,0,0,1.5297261697158673
37,38,1.0,0,0,0,0,0,1.5214432307964567
38,37,1.0,0,0,0,0,0,1.5214432307964567
16,39,1.0,0,0,0,0,0,1.535018422390481
39,16,1.0,0,0,0,0,0,1.535018422390481
39,40,1.0,0,0,0,0,0,1.4220954210196348
40,39,1.0,0,0,0,0,0,1.4220954210196348
40,41,1.0,0,0,0,0,0,1.611658488006226
41,40,1.0,0,0,0,0,0,1.611658488006226
41,42,2.0,0,0,0,0,0,1.505760353724114
42,41,2.0,0,0,0,0,0,1.505760353724114
41,43,1.0,0,0,0,0,0,1.5034196447246897
43,41,1.0,0,0,0,0,0,1.5034196447246897
41,44,1.0,0,0,0,0,0,1.622937615317806
44,41,1.0,0,0,0,0,0,1.622937615317806
44,45,1.0,0,0,0,0,0,1.4160041149087177
45,44,1.0,0,0,0,0,0,1.4160041149087177
45,46,1.0,0,0,0,0,0,1.539470354061715
46,45,1.0,0,0,0,0,0,1.539470354061715
46,47,1.0,0,0,0,0,0,1.558756804840264
47,46,1.0,0,0,0,0,0,1.558756804840264
47,48,1.0,0,0,0,0,0,1.5275608412520816
48,47,1.0,0,0,0,0,0,1.5275608412520816
47,49,1.0,0,0,0,0,0,1.5152245001034725
49,47,1.0,0,0,0,0,0,1.5152245001034725
47,50,1.0,0,0,0,0,0,1.521275459640636
50,47,1.0,0,0,0,0,0,1.521275459640636
