source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
28,29,1.0,0,0,0,0,0,1.5355531956267159
29,28,1.0,0,0,0,0,0,1.5355531956267159
29,30,1.0,0,0,0,0,0,1.5537592485637295
30,29,1.0,0,0,0,0,0,1.5537592485637295
30,31,1.0,0,0,0,0,0,1.5210417009656378
31,30,1.0,0,0,0,0,0,1.5210417009656378
30,32,1.0,0,0,0,0,0,1.5217527661755241
32,30,1.0,0,0,0,0,0,1.5217527661755241
30,33,1.0,0,0,0,0,0,1.5194919976823082
33,30,1.0,0,0,0,0,0,1.5194919976823082
21,34,1.0,0,0,0,0,0,1.4456909062758403
34,21,1.0,0,0,0,0,0,1.4456909062758403
34,35,1.0,1,0,0,0,0,1.3572490198338996
35,34,1.0,1,0,0,0,0,1.3572490198338996
35,36,2.0,1,0,0,0,0,1.223957611839388
36,35,2.0,1,0,0,0,0,1.223957611839388
35,37,1.0,0,0,0,0,0,1.508397925297999
37,35,1.0,0,0,0,0,0,1.508397925297999
37,38,1.0,0,0,0,0,0,1.526234055387771
38,37,1.0,0,0,0,0,0,1.526234055387771
38,39,1.0,0,0,0,0,0,1.5311765127949157
39,38,1.0,0,0,0,0,0,1.5311765127949157
39,40,1.0,0,0,0,0,0,1.532328306127154
40,39,1.0,0,0,0,0,0,1.532328306127154
40,41,1.0,0,0,0,0,0,1.53202792892883
41,40,1.0,0,0,0,0,0,1.53202792892883
41,42,1.0,0,0,0,0,0,1.5313876673595626
42,41,1.0,0,0,0,0,0,1.5313876673595626
42,43,1.0,0,0,0,0,0,1.5316540894533748
43,42,1.0,0,0,0,0,0,1.5316540894533748
43,44,1.0,0,0,0,0,0,1.5315747642411093
44,43,1.0,0,0,0,0,0,1.5315747642411093
44,45,1.0,0,0,0,0,0,1.5319602191039299
45,44,1.0,0,0,0,0,0,1.5319602191039299
45,46,1.0,0,0,0,0,0,1.533112760975838
46,45,1.0,0,0,0,0,0,1.533112760975838
46,47,1.0,0,0,0,0,0,1.5325925242443186
47,46,1.0,0,0,0,0,0,1.5325925242443186
47,48,1.0,0,0,0,4,0,1.5032284886666127
48,47,1.0,0,0,0,4,0,1.5032284886666127
48,49,2.0,0,0,2,0,0,1.3436391609846046
49,48,2.0,0,0,2,0,0,1.3436391609846046
49,50,1.0,0,0,0,3,0,1.5021995331463969
50,49,1.0,0,0,0,3,0,1.5021995331463969
50,51,1.0,0,0,0,4,0,1.5029801048117648
51,50,1.0,0,0,0,4,0,1.5029801048117648
51,52,2.0,0,0,2,0,0,1.3440121832280723
52,51,2.0,0,0,2,0,0,1.3440121832280723
52,53,1.0,0,0,0,3,0,1.5025832947556517
53,52,1.0,0,0,0,3,0,1.5025832947556517
53,54,1.0,0,0,0,0,0,1.5314784565650084
54,53,1.0,0,0,0,0,0,1.5314784565650084
54,55,1.0,0,0,0,0,0,1.5316960711101868
55,54,1.0,0,0,0,0,0,1.5316960711101868
55,56,1.0,0,0,0,0,0,1.5298097897333478
56,55,1.0,0,0,0,0,0,1.5298097897333478
56,57,1.0,0,0,0,0,0,1.5207119184148676
57,56,1.0,0,0,0,0,0,1.5207119184148676
