source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206731234394053
1,0,1.0,0,0,0,0,0,1.5206731234394053
1,2,1.0,0,0,0,0,0,1.5299939160098042
2,1,1.0,0,0,0,0,0,1.5299939160098042
2,3,1.0,0,0,0,0,0,1.5324200050330679
3,2,1.0,0,0,0,0,0,1.5324200050330679
3,4,1.0,0,0,0,0,0,1.5323698257203258
4,3,1.0,0,0,0,0,0,1.5323698257203258
4,5,1.0,0,0,0,4,0,1.5021881059921902
5,4,1.0,0,0,0,4,0,1.5021881059921902
5,6,2.0,0,0,2,0,0,1.3434605507410446
6,5,2.0,0,0,2,0,0,1.3434605507410446
6,7,1.0,0,0,0,3,0,1.501592242716474
7,6,1.0,0,0,0,3,0,1.501592242716474
7,8,1.0,0,0,0,4,0,1.5019609393688371
8,7,1.0,0,0,0,4,0,1.5019609393688371
8,9,2.0,0,0,2,0,0,1.343559656702388
9,8,2.0,0,0,2,0,0,1.343559656702388
9,10,1.0,0,0,0,3,0,1.5031772048855245
10,9,1.0,0,0,0,3,0,1.5031772048855245
10,11,1.0,0,0,0,0,0,1.5317240396850078
11,10,1.0,0,0,0,0,0,1.5317240396850078
11,12,1.0,0,0,0,0,0,1.532173372946558
12,11,1.0,0,0,0,0,0,1.532173372946558
12,13,1.0,0,0,0,0,0,1.5314126798296992
13,12,1.0,0,0,0,0,0,1.5314126798296992
13,14,1.0,0,0,0,0,0,1.5315213408739903
14,13,1.0,0,0,0,0,0,1.5315213408739903
14,15,1.0,0,0,0,0,0,1.5332750360653211
15,14,1.0,0,0,0,0,0,1.5332750360653211
15,16,1.0,0,0,0,0,0,1.5270043345155468
16,15,1.0,0,0,0,0,0,1.5270043345155468
16,17,1.0,0,0,0,0,0,1.5090320611203436
17,16,1.0,0,0,0,0,0,1.5090320611203436
17,18,2.0,1,0,0,0,0,1.2239112890027348
18,17,2.0,1,0,0,0,0,1.2239112890027348
17,19,1.0,1,0,0,0,0,1.359300472929435
19,17,1.0,1,0,0,0,0,1.359300472929435
19,20,1.0,0,0,0,0,0,1.4462209630743932
20,19,1.0,0,0,0,0,0,1.4462209630743932
20,21,1.0,0,0,0,0,0,1.5362235885350668
21,20,1.0,0,0,0,0,0,1.5362235885350668
21,22,1.0,0,0,0,0,0,1.4333490926136818
22,21,1.0,0,0,0,0,0,1.4333490926136818
22,23,1.0,0,0,0,0,0,1.4249208115144811
