source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207527593642616
1,0,1.0,0,0,0,0,0,1.5207527593642616
1,2,1.0,0,0,0,0,0,1.5303887587633942
2,1,1.0,0,0,0,0,0,1.5303887587633942
2,3,1.0,0,0,0,0,0,1.5323216027552142
3,2,1.0,0,0,0,0,0,1.5323216027552142
3,4,1.0,0,0,0,0,0,1.5312917028769188
4,3,1.0,0,0,0,0,0,1.5312917028769188
4,5,1.0,0,0,0,4,0,1.5033845538228667
5,4,1.0,0,0,0,4,0,1.5033845538228667
5,6,2.0,0,0,2,0,0,1.343676245607994
6,5,2.0,0,0,2,0,0,1.343676245607994
6,7,1.0,0,0,0,3,0,1.5030054386934877
7,6,1.0,0,0,0,3,0,1.5030054386934877
7,8,1.0,0,0,0,4,0,1.503405021046068
8,7,1.0,0,0,0,4,0,1.503405021046068
8,9,2.0,0,0,2,0,0,1.3438255661407956
9,8,2.0,0,0,2,0,0,1.3438255661407956
9,10,1.0,0,0,0,3,0,1.5033384097824283
10,9,1.0,0,0,0,3,0,1.5033384097824283
10,11,1.0,0,0,0,0,0,1.532289821749634
11,10,1.0,0,0,0,0,0,1.532289821749634
11,12,1.0,0,0,0,0,0,1.531840113859142
12,11,1.0,0,0,0,0,0,1.531840113859142
12,13,1.0,0,0,0,0,0,1.5311649976360662
13,12,1.0,0,0,0,0,0,1.5311649976360662
13,14,1.0,0,0,0,0,0,1.5320783214119484
14,13,1.0,0,0,0,0,0,1.5320783214119484
14,15,1.0,0,0,0,0,0,1.532216442970439
15,14,1.0,0,0,0,0,0,1.532216442970439
15,16,1.0,0,0,0,0,0,1.5278580460996607
16,15,1.0,0,0,0,0,0,1.5278580460996607
16,17,1.0,0,0,0,0,0,1.5092936198010354
17,16,1.0,0,0,0,0,0,1.5092936198010354
17,18,2.0,1,0,0,0,0,1.2234898535494847
18,17,2.0,1,0,0,0,0,1.2234898535494847
17,19,1.0,1,0,0,0,0,1.359262816512182
19,17,1.0,1,0,0,0,0,1.359262816512182
19,20,1.0,0,0,0,0,0,1.4477076445049455
20,19,1.0,0,0,0,0,0,1.4477076445049455
20,21,1.0,0,0,0,0,0,1.5348272963759146
21,20,1.0,0,0,0,0,0,1.5348272963759146
21,22,1.0,0,0,0,0,0,1.438127278412769
22,21,1.0,0,0,0,0,0,1.438127278412769
22,23,1.0,1,0,0,0,0,1.3589834635744735
23,22,1.0,1,0,0,0,0,1.3589834635744735
23,24,2.0,1,0,0,0,0,1.2237443009367108
24,23,2.0,1,0,0,0,0,1.2237443009367108
23,25,1.0,0,0,0,0,0,1.5101418867179401
25,23,1.0,0,0,0,0,0,1.5101418867179401
25,26,1.0,0,0,0,0,0,1.5273436191611807
26,25,1.0,0,0,0,0,0,1.5273436191611807
26,27,1.0,0,0,0,0,0,1.5322996212636146
27,26,1.0,0,0,0,0,0,1.5322996212636146
27,28,1.0,0,0,0,0,0,1.5304974925072872
28,27,1.0,0,0,0,0,0,1.5304974925072872
28,29,1.0,0,0,0,0,0,1.531363716646593
29,28,1.0,0,0,0,0,0,1.531363716646593
29,30,1.0,0,0,0,0,0,1.531700209763084
30,29,1.0,0,0,0,0,0,1.531700209763084
30,31,1.0,0,0,0,0,0,1.5319536034039094
31,30,1.0,0,0,0,0,0,1.5319536034039094
31,32,1.0,0,0,0,0,0,1.532468847118073
32,31,1.0,0,0,0,0,0,1.532468847118073
32,33,1.0,0,0,0,0,0,1.5309974134202236
33,32,1.0,0,0,0,0,0,1.5309974134202236
33,34,1.0,0,0,0,4,0,1.5030225489114135
34,33,1.0,0,0,0,4,0,1.5030225489114135
34,35,2.0,0,0,2,0,0,1.3428649359441005
35,34,2.0,0,0,2,0,0,1.3428649359441005
35,36,1.0,0,0,0,3,0,1.5034441313434028
36,35,1.0,0,0,0,3,0,1.5034441313434028
36,37,1.0,0,0,0,0,0,1.5315357371185558
37,36,1.0,0,0,0,0,0,1.5315357371185558
37,38,1.0,0,0,0,0,0,1.5324641728056423
38,37,1.0,0,0,0,0,0,1.5324641728056423
38,39,1.0,0,0,0,0,0,1.5319311627670853
39,38,1.0,0,0,0,0,0,1.5319311627670853
39,40,1.0,0,0,0,0,0,1.5310431503510114
40,39,1.0,0,0,0,0,0,1.5310431503510114
40,41,1.0,0,0,0,0,0,1.5316442417198375
41,40,1.0,0,0,0,0,0,1.5316442417198375
41,42,1.0,0,0,0,0,0,1.5291031811661813
42,41,1.0,0,0,0,0,0,1.5291031811661813
42,43,1.0,0,0,0,0,0,1.5205305398768734
43,42,1.0,0,0,0,0,0,1.5205305398768734
20,44,1.0,0,0,0,0,0,1.532779068678288
44,20,1.0,0,0,0,0,0,1.532779068678288
44,45,1.0,0,0,0,0,0,1.4176079453883514
45,44,1.0,0,0,0,0,0,1.4176079453883514
45,46,1.0,0,0,0,0,0,1.6155857452952156
46,45,1.0,0,0,0,0,0,1.6155857452952156
46,47,2.0,0,0,0,0,0,1.5028675956583266
47,46,2.0,0,0,0,0,0,1.5028675956583266
46,48,1.0,0,0,0,0,0,1.5053555493662096
48,46,1.0,0,0,0,0,0,1.5053555493662096
46,49,1.0,0,0,0,0,0,1.6254559928982943
49,46,1.0,0,0,0,0,0,1.6254559928982943
49,50,1.0,0,0,0,0,0,1.413569010778809
50,49,1.0,0,0,0,0,0,1.413569010778809
50,51,1.0,0,0,0,0,0,1.5335611137006775
51,50,1.0,0,0,0,0,0,1.5335611137006775
51,52,1.0,0,0,0,0,0,1.554144559021333
