source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209756360229807
1,0,1.0,0,0,0,0,0,1.5209756360229807
1,2,1.0,0,0,0,0,0,1.530298839830441
2,1,1.0,0,0,0,0,0,1.530298839830441
2,3,1.0,0,0,0,0,0,1.5312536354786463
3,2,1.0,0,0,0,0,0,1.5312536354786463
3,4,1.0,0,0,0,4,0,1.503171587143431
4,3,1.0,0,0,0,4,0,1.503171587143431
4,5,2.0,0,0,2,0,0,1.3431436762260498
5,4,2.0,0,0,2,0,0,1.3431436762260498
5,6,1.0,0,0,0,3,0,1.502105615962047
6,5,1.0,0,0,0,3,0,1.502105615962047
6,7,1.0,0,0,0,0,0,1.533181813417438
7,6,1.0,0,0,0,0,0,1.533181813417438
7,8,1.0,0,0,0,0,0,1.53350944820639
8,7,1.0,0,0,0,0,0,1.53350944820639
8,9,1.0,0,0,0,0,0,1.5301235264176267
9,8,1.0,0,0,0,0,0,1.5301235264176267
9,10,1.0,0,0,0,0,0,1.5317089823784944
10,9,1.0,0,0,0,0,0,1.5317089823784944
10,11,1.0,0,0,0,0,0,1.532662455021967
11,10,1.0,0,0,0,0,0,1.532662455021967
11,12,1.0,0,0,0,0,0,1.5287072310432732
12,11,1.0,0,0,0,0,0,1.5287072310432732
12,13,1.0,0,0,0,0,0,1.511722520587704
13,12,1.0,0,0,0,0,0,1.511722520587704
13,14,2.0,1,0,0,0,0,1.2221640833110674
14,13,2.0,1,0,0,0,0,1.2221640833110674
13,15,1.0,1,0,0,0,0,1.361096891665424
15,13,1.0,1,0,0,0,0,1.361096891665424
15,16,1.0,0,0,0,0,0,1.448704968550949
16,15,1.0,0,0,0,0,0,1.448704968550949
16,17,1.0,0,0,0,0,0,1.5364424955183924
17,16,1.0,0,0,0,0,0,1.5364424955183924
17,18,1.0,0,0,0,0,0,1.4402696462457143
18,17,1.0,0,0,0,0,0,1.4402696462457143
18,19,1.0,1,0,0,0,0,1.3587893651546838
19,18,1.0,1,0,0,0,0,1.3587893651546838
19,20,2.0,1,0,0,0,0,1.2225971273145844
20,19,2.0,1,0,0,0,0,1.2225971273145844
19,21,1.0,0,0,0,0,0,1.5079348457812192
21,19,1.0,0,0,0,0,0,1.5079348457812192
21,22,1.0,0,0,0,0,0,1.5263536125860828
22,21,1.0,0,0,0,0,0,1.5263536125860828
22,23,1.0,0,0,0,0,0,1.5317192780980164
23,22,1.0,0,0,0,0,0,1.5317192780980164
23,24,1.0,0,0,0,0,0,1.5318995025997806
24,23,1.0,0,0,0,0,0,1.5318995025997806
24,25,1.0,0,0,0,0,0,1.5326466582633227
25,24,1.0,0,0,0,0,0,1.5326466582633227
25,26,1.0,0,0,0,0,0,1.5320968979220533
26,25,1.0,0,0,0,0,0,1.5320968979220533
26,27,1.0,0,0,0,0,0,1.5320040390127432
27,26,1.0,0,0,0,0,0,1.5320040390127432
27,28,1.0,0,0,0,0,0,1.5319630890724134
28,27,1.0,0,0,0,0,0,1.5319630890724134
28,29,1.0,0,0,0,0,0,1.533507083796889
29,28,1.0,0,0,0,0,0,1.533507083796889
29,30,1.0,0,0,0,0,0,1.5320700786482802
30,29,1.0,0,0,0,0,0,1.5320700786482802
30,31,1.0,0,0,0,0,0,1.5308864166983194
31,30,1.0,0,0,0,0,0,1.5308864166983194
31,32,1.0,0,0,0,0,0,1.5320456127633892
32,31,1.0,0,0,0,0,0,1.5320456127633892
32,33,1.0,0,0,0,0,0,1.5319657871366885
33,32,1.0,0,0,0,0,0,1.5319657871366885
33,34,1.0,0,0,0,0,0,1.5315135558717883
34,33,1.0,0,0,0,0,0,1.5315135558717883
34,35,1.0,0,0,0,0,0,1.5308244900924748
35,34,1.0,0,0,0,0,0,1.5308244900924748
35,36,1.0,0,0,0,0,0,1.5207405696326803
36,35,1.0,0,0,0,0,0,1.5207405696326803
16,37,1.0,0,0,0,0,0,1.532097776755628
37,16,1.0,0,0,0,0,0,1.532097776755628
37,38,1.0,0,0,0,0,0,1.4190014886726292
38,37,1.0,0,0,0,0,0,1.4190014886726292
38,39,1.0,0,0,0,0,0,1.6134659565251221
39,38,1.0,0,0,0,0,0,1.6134659565251221
39,40,2.0,0,0,0,0,0,1.506644548325335
40,39,2.0,0,0,0,0,0,1.506644548325335
39,41,1.0,0,0,0,0,0,1.5030380636709697
41,39,1.0,0,0,0,0,0,1.5030380636709697
39,42,1.0,0,0,0,0,0,1.6261330060123411
42,39,1.0,0,0,0,0,0,1.6261330060123411
42,43,1.0,0,0,0,0,0,1.4175621681163018
43,42,1.0,0,0,0,0,0,1.4175621681163018
43,44,1.0,0,0,0,0,0,1.5349708711567498
44,43,1.0,0,0,0,0,0,1.5349708711567498
44,45,1.0,0,0,0,0,0,1.5517027833570243
45,44,1.0,0,0,0,0,0,1.5517027833570243
45,46,1.0,0,0,0,0,0,1.5265206160327323
46,45,1.0,0,0,0,0,0,1.5265206160327323
45,47,1.0,0,0,0,0,0,1.5201170616910993
47,45,1.0,0,0,0,0,0,1.5201170616910993
45,48,1.0,0,0,0,0,0,1.5196108856184176
48,45,1.0,0,0,0,0,0,1.5196108856184176
