source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
24,25,2.0,0,0,0,0,0,1.491345341470023
25,24,2.0,0,0,0,0,0,1.491345341470023
24,26,1.0,0,0,0,0,0,1.600589871635858
26,24,1.0,0,0,0,0,0,1.600589871635858
24,27,1.0,0,0,0,0,0,1.6046867996121588
27,24,1.0,0,0,0,0,0,1.6046867996121588
27,28,1.0,0,0,0,0,0,1.422652747697707
28,27,1.0,0,0,0,0,0,1.422652747697707
28,29,1.0,0,0,0,0,0,1.5297710734783123
29,28,1.0,0,0,0,0,0,1.5297710734783123
29,30,1.0,0,0,0,0,0,1.4347479723742915
30,29,1.0,0,0,0,0,0,1.4347479723742915
29,31,1.0,0,0,0,0,0,1.528885016696402
31,29,1.0,0,0,0,0,0,1.528885016696402
31,32,1.0,0,0,0,0,0,1.4216362454929246
32,31,1.0,0,0,0,0,0,1.4216362454929246
32,33,1.0,0,0,0,0,0,1.603083069314583
33,32,1.0,0,0,0,0,0,1.603083069314583
33,34,2.0,0,0,0,0,0,1.4922523725651518
34,33,2.0,0,0,0,0,0,1.4922523725651518
33,35,1.0,0,0,0,0,0,1.6011247811223472
35,33,1.0,0,0,0,0,0,1.6011247811223472
33,36,1.0,0,0,0,0,0,1.6032776893347347
36,33,1.0,0,0,0,0,0,1.6032776893347347
36,37,1.0,0,0,0,0,0,1.4200340756521037
37,36,1.0,0,0,0,0,0,1.4200340756521037
37,38,1.0,0,0,0,0,0,1.5329509708369706
38,37,1.0,0,0,0,0,0,1.5329509708369706
38,39,1.0,0,0,0,0,0,1.5353222115464489
39,38,1.0,0,0,0,0,0,1.5353222115464489
39,40,1.0,0,0,0,0,0,1.4393421622584668
40,39,1.0,0,0,0,0,0,1.4393421622584668
40,41,1.0,1,0,0,0,0,1.362602191308953
41,40,1.0,1,0,0,0,0,1.362602191308953
41,42,2.0,1,0,0,0,0,1.223246474322421
42,41,2.0,1,0,0,0,0,1.223246474322421
41,43,1.0,0,0,0,0,0,1.5085240436200364
43,41,1.0,0,0,0,0,0,1.5085240436200364
43,44,1.0,0,0,0,0,0,1.5262843374578874
44,43,1.0,0,0,0,0,0,1.5262843374578874
44,45,1.0,0,0,0,0,0,1.5312711968095305
45,44,1.0,0,0,0,0,0,1.5312711968095305
45,46,1.0,0,0,0,0,0,1.530238224117579
46,45,1.0,0,0,0,0,0,1.530238224117579
46,47,1.0,0,0,0,0,0,1.5304706359549094
47,46,1.0,0,0,0,0,0,1.5304706359549094
47,48,1.0,0,0,0,0,0,1.531106759466954
48,47,1.0,0,0,0,0,0,1.531106759466954
48,49,1.0,0,0,0,0,0,1.5300423575271238
49,48,1.0,0,0,0,0,0,1.5300423575271238
49,50,1.0,0,0,0,0,0,1.5297827871171368
50,49,1.0,0,0,0,0,0,1.5297827871171368
50,51,1.0,0,0,0,0,0,1.5304867643822255
51,50,1.0,0,0,0,0,0,1.5304867643822255
51,52,1.0,0,0,0,0,0,1.5304857276739265
52,51,1.0,0,0,0,0,0,1.5304857276739265
52,53,1.0,0,0,0,0,0,1.5304006581275043
53,52,1.0,0,0,0,0,0,1.5304006581275043
53,54,1.0,0,0,0,0,0,1.5310471455177632
54,53,1.0,0,0,0,0,0,1.5310471455177632
54,55,1.0,0,0,0,0,0,1.5308859793944456
55,54,1.0,0,0,0,0,0,1.5308859793944456
55,56,1.0,0,0,0,0,0,1.5294277941749068
56,55,1.0,0,0,0,0,0,1.5294277941749068
56,57,1.0,0,0,0,0,0,1.520863867582881
57,56,1.0,0,0,0,0,0,1.520863867582881
38,58,1.0,0,0,0,0,0,1.446392179262935
58,38,1.0,0,0,0,0,0,1.446392179262935
58,59,1.0,1,0,0,0,0,1.3606536263695461
59,58,1.0,1,0,0,0,0,1.3606536263695461
59,60,2.0,1,0,0,0,0,1.2238169156460983
60,59,2.0,1,0,0,0,0,1.2238169156460983
59,61,1.0,0,0,0,0,0,1.5082256393722193
61,59,1.0,0,0,0,0,0,1.5082256393722193
61,62,1.0,0,0,0,0,0,1.527128626625157
62,61,1.0,0,0,0,0,0,1.527128626625157
62,63,1.0,0,0,0,0,0,1.53008144301541
63,62,1.0,0,0,0,0,0,1.53008144301541
63,64,1.0,0,0,0,0,0,1.5308628563718423
64,63,1.0,0,0,0,0,0,1.5308628563718423
64,65,1.0,0,0,0,0,0,1.5314340491021716
65,64,1.0,0,0,0,0,0,1.5314340491021716
65,66,1.0,0,0,0,0,0,1.529995980155102
66,65,1.0,0,0,0,0,0,1.529995980155102
66,67,1.0,0,0,0,0,0,1.531494506118798
67,66,1.0,0,0,0,0,0,1.531494506118798
67,68,1.0,0,0,0,0,0,1.5310349882465542
68,67,1.0,0,0,0,0,0,1.5310349882465542
68,69,1.0,0,0,0,0,0,1.5308399066854226
69,68,1.0,0,0,0,0,0,1.5308399066854226
69,70,1.0,0,0,0,0,0,1.5309421434133175
70,69,1.0,0,0,0,0,0,1.5309421434133175
70,71,1.0,0,0,0,0,0,1.5311666377396995
71,70,1.0,0,0,0,0,0,1.5311666377396995
71,72,1.0,0,0,0,0,0,1.531606564001139
72,71,1.0,0,0,0,0,0,1.531606564001139
72,73,1.0,0,0,0,0,0,1.5316682418177086
73,72,1.0,0,0,0,0,0,1.5316682418177086
73,74,1.0,0,0,0,0,0,1.5291724660653139
74,73,1.0,0,0,0,0,0,1.5291724660653139
74,75,1.0,0,0,0,0,0,1.5208295348030547
75,74,1.0,0,0,0,0,0,1.5208295348030547
21,76,1.0,0,0,0,0,0,1.4467548818724043
76,21,1.0,0,0,0,0,0,1.4467548818724043
76,77,1.0,1,0,0,0,0,1.361268623977083
77,76,1.0,1,0,0,0,0,1.361268623977083
77,78,2.0,1,0,0,0,0,1.2225704027193474
78,77,2.0,1,0,0,0,0,1.2225704027193474
77,79,1.0,0,0,0,0,0,1.510207117119828
79,77,1.0,0,0,0,0,0,1.510207117119828
79,80,1.0,0,0,0,0,0,1.527340595092015
80,79,1.0,0,0,0,0,0,1.527340595092015
80,81,1.0,0,0,0,0,0,1.531734018518144
81,80,1.0,0,0,0,0,0,1.531734018518144
81,82,1.0,0,0,0,0,0,1.5318440740646715
82,81,1.0,0,0,0,0,0,1.5318440740646715
82,83,1.0,0,0,0,0,0,1.5300664736560452
83,82,1.0,0,0,0,0,0,1.5300664736560452
83,84,1.0,0,0,0,0,0,1.530161363743374
84,83,1.0,0,0,0,0,0,1.530161363743374
84,85,1.0,0,0,0,0,0,1.5314440222622936
85,84,1.0,0,0,0,0,0,1.5314440222622936
85,86,1.0,0,0,0,0,0,1.5312493891781773
86,85,1.0,0,0,0,0,0,1.5312493891781773
86,87,1.0,0,0,0,0,0,1.5316473158650574
87,86,1.0,0,0,0,0,0,1.5316473158650574
87,88,1.0,0,0,0,0,0,1.5309741447318588
88,87,1.0,0,0,0,0,0,1.5309741447318588
88,89,1.0,0,0,0,0,0,1.531777451626255
89,88,1.0,0,0,0,0,0,1.531777451626255
89,90,1.0,0,0,0,0,0,1.5311524507725585
90,89,1.0,0,0,0,0,0,1.5311524507725585
90,91,1.0,0,0,0,0,0,1.5305998818992739
91,90,1.0,0,0,0,0,0,1.5305998818992739
91,92,1.0,0,0,0,0,0,1.529803993403763
92,91,1.0,0,0,0,0,0,1.529803993403763
92,93,1.0,0,0,0,0,0,1.5207129491373497
93,92,1.0,0,0,0,0,0,1.5207129491373497
