source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5217335444542228
1,0,1.0,0,0,0,0,0,1.5217335444542228
1,2,1.0,0,0,0,0,0,1.53068288008616
2,1,1.0,0,0,0,0,0,1.53068288008616
2,3,1.0,0,0,0,0,0,1.5349356032004184
3,2,1.0,0,0,0,0,0,1.5349356032004184
3,4,1.0,0,0,0,0,0,1.5340812542815656
4,3,1.0,0,0,0,0,0,1.5340812542815656
4,5,1.0,0,0,0,4,0,1.502646005516387
5,4,1.0,0,0,0,4,0,1.502646005516387
5,6,2.0,0,0,2,0,0,1.3434123444573138
6,5,2.0,0,0,2,0,0,1.3434123444573138
6,7,1.0,0,0,0,3,0,1.5032529813997637
7,6,1.0,0,0,0,3,0,1.5032529813997637
7,8,1.0,0,0,0,4,0,1.5038755547892464
8,7,1.0,0,0,0,4,0,1.5038755547892464
8,9,2.0,0,0,2,0,0,1.344736668502004
9,8,2.0,0,0,2,0,0,1.344736668502004
9,10,1.0,0,0,0,3,0,1.5016517855194087
10,9,1.0,0,0,0,3,0,1.5016517855194087
10,11,1.0,0,0,0,4,0,1.502526764801365
11,10,1.0,0,0,0,4,0,1.502526764801365
11,12,2.0,0,0,2,0,0,1.3436236041866625
12,11,2.0,0,0,2,0,0,1.3436236041866625
12,13,1.0,0,0,0,3,0,1.50333777116448
13,12,1.0,0,0,0,3,0,1.50333777116448
13,14,1.0,0,0,0,0,0,1.5299669137111536
14,13,1.0,0,0,0,0,0,1.5299669137111536
14,15,1.0,0,0,0,0,0,1.528447198217627
15,14,1.0,0,0,0,0,0,1.528447198217627
15,16,1.0,0,0,0,0,0,1.5260924851152755
16,15,1.0,0,0,0,0,0,1.5260924851152755
16,17,1.0,0,0,0,0,0,1.5069210644497593
17,16,1.0,0,0,0,0,0,1.5069210644497593
17,18,2.0,1,0,0,0,0,1.2219428764070288
18,17,2.0,1,0,0,0,0,1.2219428764070288
17,19,1.0,1,0,0,0,0,1.3608745645478724
19,17,1.0,1,0,0,0,0,1.3608745645478724
19,20,1.0,0,0,0,0,0,1.4367094960846456
20,19,1.0,0,0,0,0,0,1.4367094960846456
20,21,1.0,0,0,0,0,0,1.535557632949272
21,20,1.0,0,0,0,0,0,1.535557632949272
21,22,1.0,0,0,0,0,0,1.5310863828363233
22,21,1.0,0,0,0,0,0,1.5310863828363233
22,23,1.0,0,0,0,0,0,1.4233858069426797
23,22,1.0,0,0,0,0,0,1.4233858069426797
23,24,1.0,0,0,0,0,0,1.6160556521091953
24,23,1.0,0,0,0,0,0,1.6160556521091953
24,25,2.0,0,0,0,0,0,1.5073323099076785
25,24,2.0,0,0,0,0,0,1.5073323099076785
24,26,1.0,0,0,0,0,0,1.502552663308269
26,24,1.0,0,0,0,0,0,1.502552663308269
24,27,1.0,0,0,0,0,0,1.62606471707349
27,24,1.0,0,0,0,0,0,1.62606471707349
27,28,1.0,0,0,0,0,0,1.411427643771148
28,27,1.0,0,0,0,0,0,1.411427643771148
28,29,1.0,0,0,0,0,0,1.5319840773073776
29,28,1.0,0,0,0,0,0,1.5319840773073776
29,30,1.0,0,0,0,0,0,1.5489131529168194
30,29,1.0,0,0,0,0,0,1.5489131529168194
30,31,1.0,0,0,0,0,0,1.5231680714884201
31,30,1.0,0,0,0,0,0,1.5231680714884201
30,32,1.0,0,0,0,0,0,1.5175285326066927
32,30,1.0,0,0,0,0,0,1.5175285326066927
30,33,1.0,0,0,0,0,0,1.5339321614622854
33,30,1.0,0,0,0,0,0,1.5339321614622854
21,34,1.0,0,0,0,0,0,1.4508876012930103
34,21,1.0,0,0,0,0,0,1.4508876012930103
34,35,1.0,1,0,0,0,0,1.35779061287039
35,34,1.0,1,0,0,0,0,1.35779061287039
35,36,2.0,1,0,0,0,0,1.2207525815027098
36,35,2.0,1,0,0,0,0,1.2207525815027098
35,37,1.0,0,0,0,0,0,1.511705285176571
37,35,1.0,0,0,0,0,0,1.511705285176571
37,38,1.0,0,0,0,0,0,1.5278565711319652
38,37,1.0,0,0,0,0,0,1.5278565711319652
38,39,1.0,0,0,0,0,0,1.5346970514235319
39,38,1.0,0,0,0,0,0,1.5346970514235319
39,40,1.0,0,0,0,0,0,1.5329574177138587
40,39,1.0,0,0,0,0,0,1.5329574177138587
40,41,1.0,0,0,0,0,0,1.5342702184921537
41,40,1.0,0,0,0,0,0,1.5342702184921537
41,42,1.0,0,0,0,0,0,1.534026801008999
42,41,1.0,0,0,0,0,0,1.534026801008999
42,43,1.0,0,0,0,0,0,1.53056779936046
43,42,1.0,0,0,0,0,0,1.53056779936046
43,44,1.0,0,0,0,0,0,1.5337113257514927
44,43,1.0,0,0,0,0,0,1.5337113257514927
44,45,1.0,0,0,0,0,0,1.5329451146281947
45,44,1.0,0,0,0,0,0,1.5329451146281947
45,46,1.0,0,0,0,0,0,1.5312939640632144
46,45,1.0,0,0,0,0,0,1.5312939640632144
46,47,1.0,0,0,0,0,0,1.5322176135603118
47,46,1.0,0,0,0,0,0,1.5322176135603118
47,48,1.0,0,0,0,0,0,1.5333010100125037
48,47,1.0,0,0,0,0,0,1.5333010100125037
48,49,1.0,0,0,0,0,0,1.5313098720495506
49,48,1.0,0,0,0,0,0,1.5313098720495506
49,50,1.0,0,0,0,0,0,1.5291684458022015
50,49,1.0,0,0,0,0,0,1.5291684458022015
50,51,1.0,0,0,0,0,0,1.5217492670884998
51,50,1.0,0,0,0,0,0,1.5217492670884998
