source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207983477158533
1,0,1.0,0,0,0,0,0,1.5207983477158533
1,2,1.0,0,0,0,0,0,1.5299703580437578
2,1,1.0,0,0,0,0,0,1.5299703580437578
2,3,1.0,0,0,0,0,0,1.5313918269316542
3,2,1.0,0,0,0,0,0,1.5313918269316542
3,4,1.0,0,0,0,0,0,1.5317911761565601
4,3,1.0,0,0,0,0,0,1.5317911761565601
4,5,1.0,0,0,0,0,0,1.5318465758600521
5,4,1.0,0,0,0,0,0,1.5318465758600521
5,6,1.0,0,0,0,0,0,1.531527913133287
6,5,1.0,0,0,0,0,0,1.531527913133287
6,7,1.0,0,0,0,0,0,1.5316939151465092
7,6,1.0,0,0,0,0,0,1.5316939151465092
7,8,1.0,0,0,0,0,0,1.5320359606379674
8,7,1.0,0,0,0,0,0,1.5320359606379674
8,9,1.0,0,0,0,0,0,1.5314644519914409
9,8,1.0,0,0,0,0,0,1.5314644519914409
9,10,1.0,0,0,0,0,0,1.5314840083893302
10,9,1.0,0,0,0,0,0,1.5314840083893302
10,11,1.0,0,0,0,0,0,1.531570571447425
11,10,1.0,0,0,0,0,0,1.531570571447425
11,12,1.0,0,0,0,0,0,1.5306510435337484
12,11,1.0,0,0,0,0,0,1.5306510435337484
12,13,1.0,0,0,0,4,0,1.5035473806089137
13,12,1.0,0,0,0,4,0,1.5035473806089137
13,14,2.0,1,0,2,0,0,1.343198004834337
14,13,2.0,1,0,2,0,0,1.343198004834337
14,15,1.0,1,0,0,3,0,1.4451199009495581
15,14,1.0,1,0,0,3,0,1.4451199009495581
15,16,2.0,1,0,2,0,0,1.342495339731174
16,15,2.0,1,0,2,0,0,1.342495339731174
16,17,1.0,1,0,0,4,0,1.4784381589039852
17,16,1.0,1,0,0,4,0,1.4784381589039852
17,18,2.0,1,0,0,0,0,1.2203953750272862
18,17,2.0,1,0,0,0,0,1.2203953750272862
17,19,1.0,1,0,0,0,0,1.3530080599388874
19,17,1.0,1,0,0,0,0,1.3530080599388874
19,20,1.0,0,0,0,0,0,1.4458544964140727
20,19,1.0,0,0,0,0,0,1.4458544964140727
20,21,1.0,0,0,0,0,0,1.5333469980765315
21,20,1.0,0,0,0,0,0,1.5333469980765315
21,22,1.0,0,0,0,0,0,1.4389844762543906
22,21,1.0,0,0,0,0,0,1.4389844762543906
22,23,1.0,1,0,0,0,0,1.358530344221977
23,22,1.0,1,0,0,0,0,1.358530344221977
23,24,2.0,1,0,0,0,0,1.2247201515091874
24,23,2.0,1,0,0,0,0,1.2247201515091874
23,25,1.0,0,0,0,0,0,1.5114263505979575
25,23,1.0,0,0,0,0,0,1.5114263505979575
25,26,1.0,0,0,0,0,0,1.5283855127912598
26,25,1.0,0,0,0,0,0,1.5283855127912598
26,27,1.0,0,0,0,0,0,1.532713253081409
27,26,1.0,0,0,0,0,0,1.532713253081409
27,28,1.0,0,0,0,0,0,1.5303916563984434
28,27,1.0,0,0,0,0,0,1.5303916563984434
28,29,1.0,0,0,0,0,0,1.5321233009191348
29,28,1.0,0,0,0,0,0,1.5321233009191348
29,30,1.0,0,0,0,0,0,1.5322527112313393
30,29,1.0,0,0,0,0,0,1.5322527112313393
30,31,1.0,0,0,0,0,0,1.5307815149908421
31,30,1.0,0,0,0,0,0,1.5307815149908421
31,32,1.0,0,0,0,0,0,1.531715873317377
32,31,1.0,0,0,0,0,0,1.531715873317377
32,33,1.0,0,0,0,0,0,1.5312120263904412
33,32,1.0,0,0,0,0,0,1.5312120263904412
33,34,1.0,0,0,0,0,0,1.530939381813381
34,33,1.0,0,0,0,0,0,1.530939381813381
34,35,1.0,0,0,0,0,0,1.5322045431045663
35,34,1.0,0,0,0,0,0,1.5322045431045663
35,36,1.0,0,0,0,0,0,1.531100623545015
36,35,1.0,0,0,0,0,0,1.531100623545015
36,37,1.0,0,0,0,0,0,1.5314905744267093
37,36,1.0,0,0,0,0,0,1.5314905744267093
37,38,1.0,0,0,0,0,0,1.529835641284801
38,37,1.0,0,0,0,0,0,1.529835641284801
38,39,1.0,0,0,0,0,0,1.520934328088336
39,38,1.0,0,0,0,0,0,1.520934328088336
20,40,1.0,0,0,0,0,0,1.5316824082044895
40,20,1.0,0,0,0,0,0,1.5316824082044895
40,41,1.0,0,0,0,0,0,1.4182442708189416
41,40,1.0,0,0,0,0,0,1.4182442708189416
41,42,1.0,0,0,0,0,0,1.614829333777847
42,41,1.0,0,0,0,0,0,1.614829333777847
42,43,2.0,0,0,0,0,0,1.5044135843790705
43,42,2.0,0,0,0,0,0,1.5044135843790705
42,44,1.0,0,0,0,0,0,1.5042652584652478
44,42,1.0,0,0,0,0,0,1.5042652584652478
42,45,1.0,0,0,0,0,0,1.6235865426034088
45,42,1.0,0,0,0,0,0,1.6235865426034088
45,46,1.0,0,0,0,0,0,1.413548629642258
46,45,1.0,0,0,0,0,0,1.413548629642258
46,47,1.0,0,0,0,0,0,1.5323974978091717
47,46,1.0,0,0,0,0,0,1.5323974978091717
47,48,1.0,0,0,0,0,0,1.552964099925392
48,47,1.0,0,0,0,0,0,1.552964099925392
48,49,1.0,0,0,0,0,0,1.5270987492060855
49,48,1.0,0,0,0,0,0,1.5270987492060855
48,50,1.0,0,0,0,0,0,1.5190639423711534
50,48,1.0,0,0,0,0,0,1.5190639423711534
48,51,1.0,0,0,0,0,0,1.5210061942324604
51,48,1.0,0,0,0,0,0,1.5210061942324604
