source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211662335358855
1,0,1.0,0,0,0,0,0,1.5211662335358855
1,2,1.0,0,0,0,0,0,1.5304844823578698
2,1,1.0,0,0,0,0,0,1.5304844823578698
2,3,1.0,0,0,0,0,0,1.5314473754558287
3,2,1.0,0,0,0,0,0,1.5314473754558287
3,4,1.0,0,0,0,0,0,1.5309685360226353
4,3,1.0,0,0,0,0,0,1.5309685360226353
4,5,1.0,0,0,0,0,0,1.5312946183398872
5,4,1.0,0,0,0,0,0,1.5312946183398872
5,6,1.0,0,0,0,0,0,1.531400554519173
6,5,1.0,0,0,0,0,0,1.531400554519173
6,7,1.0,0,0,0,0,0,1.5323964357351554
7,6,1.0,0,0,0,0,0,1.5323964357351554
7,8,1.0,0,0,0,0,0,1.532039657844774
8,7,1.0,0,0,0,0,0,1.532039657844774
8,9,1.0,0,0,0,0,0,1.5319805611508572
9,8,1.0,0,0,0,0,0,1.5319805611508572
9,10,1.0,0,0,0,0,0,1.5321445486637657
10,9,1.0,0,0,0,0,0,1.5321445486637657
10,11,1.0,0,0,0,0,0,1.5323876271029386
11,10,1.0,0,0,0,0,0,1.5323876271029386
11,12,1.0,0,0,0,0,0,1.5322219044434668
12,11,1.0,0,0,0,0,0,1.5322219044434668
12,13,1.0,0,0,0,0,0,1.5313754162407904
13,12,1.0,0,0,0,0,0,1.5313754162407904
13,14,1.0,0,0,0,0,0,1.5320705614409544
14,13,1.0,0,0,0,0,0,1.5320705614409544
14,15,1.0,0,0,0,0,0,1.5321030142218042
15,14,1.0,0,0,0,0,0,1.5321030142218042
15,16,1.0,0,0,0,0,0,1.5320687037361531
16,15,1.0,0,0,0,0,0,1.5320687037361531
16,17,1.0,0,0,0,0,0,1.5324972660270852
17,16,1.0,0,0,0,0,0,1.5324972660270852
17,18,1.0,0,0,0,0,0,1.5309604582663319
18,17,1.0,0,0,0,0,0,1.5309604582663319
18,19,1.0,0,0,0,0,0,1.5322101666586885
19,18,1.0,0,0,0,0,0,1.5322101666586885
19,20,1.0,0,0,0,0,0,1.525706894273506
20,19,1.0,0,0,0,0,0,1.525706894273506
20,21,1.0,0,0,0,0,0,1.5087046188847055
21,20,1.0,0,0,0,0,0,1.5087046188847055
21,22,2.0,1,0,0,0,0,1.2243341366199858
22,21,2.0,1,0,0,0,0,1.2243341366199858
21,23,1.0,1,0,0,0,0,1.358322375080179
23,21,1.0,1,0,0,0,0,1.358322375080179
23,24,1.0,0,0,0,0,0,1.4463734104190056
24,23,1.0,0,0,0,0,0,1.4463734104190056
24,25,1.0,0,0,0,0,0,1.5348183258235395
25,24,1.0,0,0,0,0,0,1.5348183258235395
25,26,1.0,0,0,0,0,0,1.4370593378334522
26,25,1.0,0,0,0,0,0,1.4370593378334522
26,27,1.0,1,0,0,0,0,1.3590043521779478
27,26,1.0,1,0,0,0,0,1.3590043521779478
27,28,2.0,1,0,0,0,0,1.22431324092728
28,27,2.0,1,0,0,0,0,1.22431324092728
27,29,1.0,0,0,0,0,0,1.5090282852074899
29,27,1.0,0,0,0,0,0,1.5090282852074899
29,30,1.0,0,0,0,0,0,1.5258000810571377
30,29,1.0,0,0,0,0,0,1.5258000810571377
30,31,1.0,0,0,0,0,0,1.532191859310973
31,30,1.0,0,0,0,0,0,1.532191859310973
31,32,1.0,0,0,0,0,0,1.5324599201927662
32,31,1.0,0,0,0,0,0,1.5324599201927662
32,33,1.0,0,0,0,0,0,1.5320654309840251
33,32,1.0,0,0,0,0,0,1.5320654309840251
33,34,1.0,0,0,0,0,0,1.5321692178148982
34,33,1.0,0,0,0,0,0,1.5321692178148982
34,35,1.0,0,0,0,0,0,1.5315151613198932
35,34,1.0,0,0,0,0,0,1.5315151613198932
35,36,1.0,0,0,0,0,0,1.5295796316460228
36,35,1.0,0,0,0,0,0,1.5295796316460228
36,37,1.0,0,0,0,0,0,1.520904978234858
37,36,1.0,0,0,0,0,0,1.520904978234858
24,38,1.0,0,0,0,0,0,1.5320608711316672
38,24,1.0,0,0,0,0,0,1.5320608711316672
38,39,1.0,0,0,0,0,0,1.4189033272130043
39,38,1.0,0,0,0,0,0,1.4189033272130043
39,40,1.0,0,0,0,0,0,1.6170416768583535
40,39,1.0,0,0,0,0,0,1.6170416768583535
40,41,2.0,0,0,0,0,0,1.5057941140629638
41,40,2.0,0,0,0,0,0,1.5057941140629638
40,42,1.0,0,0,0,0,0,1.5027955500420909
42,40,1.0,0,0,0,0,0,1.5027955500420909
40,43,1.0,0,0,0,0,0,1.626370528901651
43,40,1.0,0,0,0,0,0,1.626370528901651
43,44,1.0,0,0,0,0,0,1.4152778716223504
44,43,1.0,0,0,0,0,0,1.4152778716223504
44,45,1.0,0,0,0,0,0,1.534950046177759
45,44,1.0,0,0,0,0,0,1.534950046177759
45,46,1.0,0,0,0,0,0,1.5532913752389983
46,45,1.0,0,0,0,0,0,1.5532913752389983
46,47,1.0,0,0,0,0,0,1.5255713479613582
47,46,1.0,0,0,0,0,0,1.5255713479613582
46,48,1.0,0,0,0,0,0,1.5177949359568608
48,46,1.0,0,0,0,0,0,1.5177949359568608
46,49,1.0,0,0,0,0,0,1.5217056623813892
49,46,1.0,0,0,0,0,0,1.5217056623813892
