source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5296347302822355
1,0,1.0,0,0,0,0,0,1.5296347302822355
1,2,1.0,0,0,0,0,0,1.4211987683837832
2,1,1.0,0,0,0,0,0,1.4211987683837832
2,3,1.0,0,0,0,0,0,1.6125584228536227
3,2,1.0,0,0,0,0,0,1.6125584228536227
3,4,2.0,0,0,0,0,0,1.5050142721067308
4,3,2.0,0,0,0,0,0,1.5050142721067308
3,5,1.0,0,0,0,0,0,1.5047200372906315
5,3,1.0,0,0,0,0,0,1.5047200372906315
3,6,1.0,0,0,0,0,0,1.6268119055846741
6,3,1.0,0,0,0,0,0,1.6268119055846741
6,7,1.0,0,0,0,0,0,1.4138178579792369
7,6,1.0,0,0,0,0,0,1.4138178579792369
7,8,1.0,0,0,0,0,0,1.5394238403467404
8,7,1.0,0,0,0,0,0,1.5394238403467404
8,9,1.0,0,0,0,0,0,1.5629803789301997
9,8,1.0,0,0,0,0,0,1.5629803789301997
9,10,1.0,0,0,0,0,0,1.5326185597878774
10,9,1.0,0,0,0,0,0,1.5326185597878774
9,11,1.0,0,0,0,0,0,1.5196970947761672
11,9,1.0,0,0,0,0,0,1.5196970947761672
9,12,1.0,0,0,0,0,0,1.5084535546638325
12,9,1.0,0,0,0,0,0,1.5084535546638325
0,13,1.0,0,0,0,0,0,1.4486975529995076
13,0,1.0,0,0,0,0,0,1.4486975529995076
13,14,1.0,1,0,0,0,0,1.3586617662476879
14,13,1.0,1,0,0,0,0,1.3586617662476879
14,15,1.0,0,0,0,0,0,1.5104205181558195
15,14,1.0,0,0,0,0,0,1.5104205181558195
15,16,1.0,0,0,0,0,0,1.528001433965364
16,15,1.0,0,0,0,0,0,1.528001433965364
16,17,1.0,0,0,0,0,0,1.5333518378927358
17,16,1.0,0,0,0,0,0,1.5333518378927358
17,18,1.0,0,0,0,0,0,1.5319604101702684
18,17,1.0,0,0,0,0,0,1.5319604101702684
18,19,1.0,0,0,0,0,0,1.532507132031787
19,18,1.0,0,0,0,0,0,1.532507132031787
19,20,1.0,0,0,0,0,0,1.5320879908770313
20,19,1.0,0,0,0,0,0,1.5320879908770313
20,21,1.0,0,0,0,0,0,1.532747648982142
21,20,1.0,0,0,0,0,0,1.532747648982142
21,22,1.0,0,0,0,4,0,1.5029585129566483
22,21,1.0,0,0,0,4,0,1.5029585129566483
22,23,2.0,0,0,2,0,0,1.3430920294944155
23,22,2.0,0,0,2,0,0,1.3430920294944155
23,24,1.0,0,0,0,3,0,1.5029833230087704
24,23,1.0,0,0,0,3,0,1.5029833230087704
