source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208052619041061
1,0,1.0,0,0,0,0,0,1.5208052619041061
1,2,1.0,0,0,0,0,0,1.5299414316940632
2,1,1.0,0,0,0,0,0,1.5299414316940632
2,3,1.0,0,0,0,0,0,1.531907793346138
3,2,1.0,0,0,0,0,0,1.531907793346138
3,4,1.0,0,0,0,0,0,1.5321590112128634
4,3,1.0,0,0,0,0,0,1.5321590112128634
4,5,1.0,0,0,0,0,0,1.5331957976034192
5,4,1.0,0,0,0,0,0,1.5331957976034192
5,6,1.0,0,0,0,0,0,1.5335863564685372
6,5,1.0,0,0,0,0,0,1.5335863564685372
6,7,1.0,0,0,0,4,0,1.5069969635948592
7,6,1.0,0,0,0,4,0,1.5069969635948592
7,8,2.0,1,0,3,0,0,1.3418363533230901
8,7,2.0,1,0,3,0,0,1.3418363533230901
8,9,1.0,1,0,0,4,0,1.4449754571644866
9,8,1.0,1,0,0,4,0,1.4449754571644866
9,10,2.0,1,0,3,0,0,1.3425174023800106
10,9,2.0,1,0,3,0,0,1.3425174023800106
10,11,1.0,0,0,0,4,0,1.5063549137207446
11,10,1.0,0,0,0,4,0,1.5063549137207446
11,12,1.0,0,0,0,0,0,1.431288276191191
12,11,1.0,0,0,0,0,0,1.431288276191191
11,13,1.0,0,0,0,0,0,1.5558098919885273
13,11,1.0,0,0,0,0,0,1.5558098919885273
13,14,1.0,0,0,0,0,0,1.544566925642529
14,13,1.0,0,0,0,0,0,1.544566925642529
14,15,1.0,0,0,0,0,0,1.4338884549913968
15,14,1.0,0,0,0,0,0,1.4338884549913968
15,16,1.0,0,0,0,0,0,1.4316757708809955
16,15,1.0,0,0,0,0,0,1.4316757708809955
16,17,1.0,0,1,0,0,0,1.4260099834597264
17,16,1.0,0,1,0,0,0,1.4260099834597264
17,18,1.0,0,1,0,0,0,1.4402374614181492
18,17,1.0,0,1,0,0,0,1.4402374614181492
18,19,1.0,0,0,0,0,0,1.53649477771031
19,18,1.0,0,0,0,0,0,1.53649477771031
19,20,1.0,0,0,0,0,0,1.4272130477057619
20,19,1.0,0,0,0,0,0,1.4272130477057619
18,21,1.0,0,1,0,0,0,1.5387523215164092
21,18,1.0,0,1,0,0,0,1.5387523215164092
21,22,1.0,0,0,0,0,0,1.4368698728237685
22,21,1.0,0,0,0,0,0,1.4368698728237685
21,23,1.0,0,1,0,0,0,1.5356306217313933
23,21,1.0,0,1,0,0,0,1.5356306217313933
23,24,1.0,0,0,0,0,0,1.4358453286161774
24,23,1.0,0,0,0,0,0,1.4358453286161774
23,25,1.0,0,1,0,0,0,1.5321582529468991
25,23,1.0,0,1,0,0,0,1.5321582529468991
25,26,1.0,0,0,0,0,0,1.4380384433929763
26,25,1.0,0,0,0,0,0,1.4380384433929763
13,27,1.0,0,0,0,0,0,1.4708691118298571
27,13,1.0,0,0,0,0,0,1.4708691118298571
27,28,1.0,1,0,0,0,0,1.3766894228989124
28,27,1.0,1,0,0,0,0,1.3766894228989124
28,29,2.0,1,0,0,0,0,1.2258866245928615
29,28,2.0,1,0,0,0,0,1.2258866245928615
28,30,1.0,0,0,0,0,0,1.5171724400402842
30,28,1.0,0,0,0,0,0,1.5171724400402842
30,31,1.0,0,0,0,0,0,1.5287239412680602
31,30,1.0,0,0,0,0,0,1.5287239412680602
31,32,1.0,0,0,0,0,0,1.5331516978643451
32,31,1.0,0,0,0,0,0,1.5331516978643451
32,33,1.0,0,0,0,0,0,1.5316440326133027
33,32,1.0,0,0,0,0,0,1.5316440326133027
33,34,1.0,0,0,0,0,0,1.532877009765445
34,33,1.0,0,0,0,0,0,1.532877009765445
34,35,1.0,0,0,0,0,0,1.5319870155208704
35,34,1.0,0,0,0,0,0,1.5319870155208704
35,36,1.0,0,0,0,0,0,1.53158007322942
36,35,1.0,0,0,0,0,0,1.53158007322942
36,37,1.0,0,0,0,0,0,1.5324082981450338
37,36,1.0,0,0,0,0,0,1.5324082981450338
37,38,1.0,0,0,0,0,0,1.5309345103770333
38,37,1.0,0,0,0,0,0,1.5309345103770333
38,39,1.0,0,0,0,0,0,1.5314790275598313
39,38,1.0,0,0,0,0,0,1.5314790275598313
39,40,1.0,0,0,0,0,0,1.5323108831084946
40,39,1.0,0,0,0,0,0,1.5323108831084946
40,41,1.0,0,0,0,0,0,1.5315160383002577
41,40,1.0,0,0,0,0,0,1.5315160383002577
41,42,1.0,0,0,0,0,0,1.531725604744675
42,41,1.0,0,0,0,0,0,1.531725604744675
42,43,1.0,0,0,0,0,0,1.531703331999251
43,42,1.0,0,0,0,0,0,1.531703331999251
43,44,1.0,0,0,0,0,0,1.5325355578249922
44,43,1.0,0,0,0,0,0,1.5325355578249922
44,45,1.0,0,0,0,0,0,1.532370602091738
45,44,1.0,0,0,0,0,0,1.532370602091738
45,46,1.0,0,0,0,0,0,1.5321358663839464
46,45,1.0,0,0,0,0,0,1.5321358663839464
46,47,1.0,0,0,0,0,0,1.5303423441227628
47,46,1.0,0,0,0,0,0,1.5303423441227628
47,48,1.0,0,0,0,0,0,1.520996898724096
48,47,1.0,0,0,0,0,0,1.520996898724096
25,16,1.0,0,1,0,0,0,1.5403137418086932
16,25,1.0,0,1,0,0,0,1.5403137418086932
