source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211120331203096
1,0,1.0,0,0,0,0,0,1.5211120331203096
1,2,1.0,0,0,0,4,0,1.5015825485777674
2,1,1.0,0,0,0,4,0,1.5015825485777674
2,3,2.0,0,0,2,0,0,1.3436401309479455
3,2,2.0,0,0,2,0,0,1.3436401309479455
3,4,1.0,0,0,0,3,0,1.5019821216872138
4,3,1.0,0,0,0,3,0,1.5019821216872138
4,5,1.0,0,0,0,4,0,1.5017966276076593
5,4,1.0,0,0,0,4,0,1.5017966276076593
5,6,2.0,0,0,2,0,0,1.3440707788908834
6,5,2.0,0,0,2,0,0,1.3440707788908834
6,7,1.0,0,0,0,3,0,1.50128337295003
7,6,1.0,0,0,0,3,0,1.50128337295003
7,8,1.0,0,0,0,4,0,1.5016655093028308
8,7,1.0,0,0,0,4,0,1.5016655093028308
8,9,2.0,0,0,2,0,0,1.3443529808103813
9,8,2.0,0,0,2,0,0,1.3443529808103813
9,10,1.0,0,0,0,3,0,1.5025262326220652
10,9,1.0,0,0,0,3,0,1.5025262326220652
10,11,1.0,0,0,0,4,0,1.5029061402383084
11,10,1.0,0,0,0,4,0,1.5029061402383084
11,12,2.0,0,0,2,0,0,1.3437739913359628
12,11,2.0,0,0,2,0,0,1.3437739913359628
12,13,1.0,0,0,0,3,0,1.5031788685018648
13,12,1.0,0,0,0,3,0,1.5031788685018648
13,14,1.0,0,0,0,0,0,1.5315791343936696
14,13,1.0,0,0,0,0,0,1.5315791343936696
14,15,1.0,0,0,0,0,0,1.531770072035802
15,14,1.0,0,0,0,0,0,1.531770072035802
15,16,1.0,0,0,0,0,0,1.5283039910213931
16,15,1.0,0,0,0,0,0,1.5283039910213931
16,17,1.0,0,0,0,0,0,1.5112163381541035
17,16,1.0,0,0,0,0,0,1.5112163381541035
17,18,2.0,1,0,0,0,0,1.2247442384946243
18,17,2.0,1,0,0,0,0,1.2247442384946243
17,19,1.0,1,0,0,0,0,1.357419139193737
19,17,1.0,1,0,0,0,0,1.357419139193737
19,20,1.0,0,0,0,0,0,1.446688650494396
20,19,1.0,0,0,0,0,0,1.446688650494396
20,21,1.0,0,0,0,0,0,1.5337743608126506
21,20,1.0,0,0,0,0,0,1.5337743608126506
21,22,1.0,0,0,0,0,0,1.435692656597977
22,21,1.0,0,0,0,0,0,1.435692656597977
22,23,1.0,1,0,0,0,0,1.359726785908477
23,22,1.0,1,0,0,0,0,1.359726785908477
23,24,2.0,1,0,0,0,0,1.2254133183233678
24,23,2.0,1,0,0,0,0,1.2254133183233678
23,25,1.0,0,0,0,0,0,1.5090515641860482
25,23,1.0,0,0,0,0,0,1.5090515641860482
25,26,1.0,0,0,0,0,0,1.5284734433434448
26,25,1.0,0,0,0,0,0,1.5284734433434448
26,27,1.0,0,0,0,0,0,1.5327875961390731
27,26,1.0,0,0,0,0,0,1.5327875961390731
27,28,1.0,0,0,0,0,0,1.5306683026819343
28,27,1.0,0,0,0,0,0,1.5306683026819343
28,29,1.0,0,0,0,0,0,1.531273945956109
29,28,1.0,0,0,0,0,0,1.531273945956109
29,30,1.0,0,0,0,0,0,1.5318830386412177
30,29,1.0,0,0,0,0,0,1.5318830386412177
30,31,1.0,0,0,0,0,0,1.5316647190288921
31,30,1.0,0,0,0,0,0,1.5316647190288921
31,32,1.0,0,0,0,4,0,1.5029764814919666
32,31,1.0,0,0,0,4,0,1.5029764814919666
32,33,2.0,0,0,2,0,0,1.3439243870253665
33,32,2.0,0,0,2,0,0,1.3439243870253665
33,34,1.0,0,0,0,3,0,1.5032078743608985
34,33,1.0,0,0,0,3,0,1.5032078743608985
34,35,1.0,0,0,0,4,0,1.5018829710854558
35,34,1.0,0,0,0,4,0,1.5018829710854558
35,36,2.0,0,0,2,0,0,1.3438848119467253
36,35,2.0,0,0,2,0,0,1.3438848119467253
36,37,1.0,0,0,0,3,0,1.5022183333795485
37,36,1.0,0,0,0,3,0,1.5022183333795485
37,38,1.0,0,0,0,0,0,1.531736559587064
38,37,1.0,0,0,0,0,0,1.531736559587064
38,39,1.0,0,0,0,0,0,1.5319153740440459
39,38,1.0,0,0,0,0,0,1.5319153740440459
39,40,1.0,0,0,0,0,0,1.5289345148700426
40,39,1.0,0,0,0,0,0,1.5289345148700426
40,41,1.0,0,0,0,0,0,1.5201846867376676
41,40,1.0,0,0,0,0,0,1.5201846867376676
20,42,1.0,0,0,0,0,0,1.5318058576398976
42,20,1.0,0,0,0,0,0,1.5318058576398976
42,43,1.0,0,0,0,0,0,1.4204819598255907
43,42,1.0,0,0,0,0,0,1.4204819598255907
43,44,1.0,0,0,0,0,0,1.6208339451803557
44,43,1.0,0,0,0,0,0,1.6208339451803557
44,45,2.0,0,0,0,0,0,1.5041965039937453
45,44,2.0,0,0,0,0,0,1.5041965039937453
44,46,1.0,0,0,0,0,0,1.5033497827632016
46,44,1.0,0,0,0,0,0,1.5033497827632016
44,47,1.0,0,0,0,0,0,1.623417379563982
47,44,1.0,0,0,0,0,0,1.623417379563982
47,48,1.0,0,0,0,0,0,1.4120963474192705
