source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5202535144180664
1,0,1.0,0,0,0,0,0,1.5202535144180664
1,2,1.0,0,0,0,0,0,1.529413042360927
2,1,1.0,0,0,0,0,0,1.529413042360927
2,3,1.0,0,0,0,0,0,1.530240990903035
3,2,1.0,0,0,0,0,0,1.530240990903035
3,4,1.0,0,0,0,0,0,1.5329184234845268
4,3,1.0,0,0,0,0,0,1.5329184234845268
4,5,1.0,0,0,0,0,0,1.5327855551265168
5,4,1.0,0,0,0,0,0,1.5327855551265168
5,6,1.0,0,0,0,0,0,1.5313610708700256
6,5,1.0,0,0,0,0,0,1.5313610708700256
6,7,1.0,0,0,0,0,0,1.5335303506627458
7,6,1.0,0,0,0,0,0,1.5335303506627458
7,8,1.0,0,0,0,0,0,1.5325435746242695
8,7,1.0,0,0,0,0,0,1.5325435746242695
8,9,1.0,0,0,0,0,0,1.5311129180902874
9,8,1.0,0,0,0,0,0,1.5311129180902874
9,10,1.0,0,0,0,0,0,1.5314223159288984
10,9,1.0,0,0,0,0,0,1.5314223159288984
10,11,1.0,0,0,0,0,0,1.532442616300586
11,10,1.0,0,0,0,0,0,1.532442616300586
11,12,1.0,0,0,0,0,0,1.5334104109169846
12,11,1.0,0,0,0,0,0,1.5334104109169846
12,13,1.0,0,0,0,4,0,1.5047886808365627
13,12,1.0,0,0,0,4,0,1.5047886808365627
13,14,2.0,0,0,3,0,0,1.3444880807490158
14,13,2.0,0,0,3,0,0,1.3444880807490158
14,15,1.0,0,0,0,4,0,1.5099616836846061
15,14,1.0,0,0,0,4,0,1.5099616836846061
15,16,1.0,0,0,0,0,0,1.4334524502086146
16,15,1.0,0,0,0,0,0,1.4334524502086146
15,17,1.0,0,0,0,0,0,1.5596946541735948
17,15,1.0,0,0,0,0,0,1.5596946541735948
17,18,1.0,0,0,0,0,0,1.540901521424568
18,17,1.0,0,0,0,0,0,1.540901521424568
18,19,1.0,0,0,0,0,0,1.428315797104534
19,18,1.0,0,0,0,0,0,1.428315797104534
19,20,1.0,0,0,0,0,0,1.4319282690614135
20,19,1.0,0,0,0,0,0,1.4319282690614135
20,21,1.0,0,1,0,0,0,1.4304041492598067
21,20,1.0,0,1,0,0,0,1.4304041492598067
21,22,1.0,0,1,0,0,0,1.4352846301184787
22,21,1.0,0,1,0,0,0,1.4352846301184787
22,23,1.0,0,0,0,0,0,1.5370932592104518
23,22,1.0,0,0,0,0,0,1.5370932592104518
23,24,1.0,0,0,0,0,0,1.428743607711268
24,23,1.0,0,0,0,0,0,1.428743607711268
22,25,1.0,0,1,0,0,0,1.5390414696519847
25,22,1.0,0,1,0,0,0,1.5390414696519847
25,26,1.0,0,0,0,0,0,1.430167676772351
26,25,1.0,0,0,0,0,0,1.430167676772351
25,27,1.0,0,1,0,0,0,1.5341799075782616
27,25,1.0,0,1,0,0,0,1.5341799075782616
27,28,1.0,0,0,0,0,0,1.4376133106990487
28,27,1.0,0,0,0,0,0,1.4376133106990487
27,29,1.0,0,1,0,0,0,1.5323264496357192
29,27,1.0,0,1,0,0,0,1.5323264496357192
29,30,1.0,0,0,0,0,0,1.439678664299679
30,29,1.0,0,0,0,0,0,1.439678664299679
17,31,1.0,0,0,0,0,0,1.4725309592135118
31,17,1.0,0,0,0,0,0,1.4725309592135118
31,32,1.0,1,0,0,0,0,1.374803710706532
32,31,1.0,1,0,0,0,0,1.374803710706532
32,33,2.0,1,0,0,0,0,1.2261711377363738
33,32,2.0,1,0,0,0,0,1.2261711377363738
32,34,1.0,0,0,0,0,0,1.5171356701233174
34,32,1.0,0,0,0,0,0,1.5171356701233174
34,35,1.0,0,0,0,0,0,1.52916766437928
35,34,1.0,0,0,0,0,0,1.52916766437928
35,36,1.0,0,0,0,0,0,1.5334535689931792
36,35,1.0,0,0,0,0,0,1.5334535689931792
36,37,1.0,0,0,0,0,0,1.5322834675015293
37,36,1.0,0,0,0,0,0,1.5322834675015293
37,38,1.0,0,0,0,0,0,1.5313686669042077
38,37,1.0,0,0,0,0,0,1.5313686669042077
38,39,1.0,0,0,0,0,0,1.5312351920631144
39,38,1.0,0,0,0,0,0,1.5312351920631144
39,40,1.0,0,0,0,0,0,1.5321003551014218
40,39,1.0,0,0,0,0,0,1.5321003551014218
40,41,1.0,0,0,0,0,0,1.53231827651258
41,40,1.0,0,0,0,0,0,1.53231827651258
41,42,1.0,0,0,0,0,0,1.5321195496218465
42,41,1.0,0,0,0,0,0,1.5321195496218465
42,43,1.0,0,0,0,0,0,1.5307395657231504
43,42,1.0,0,0,0,0,0,1.5307395657231504
43,44,1.0,0,0,0,0,0,1.5329698865282007
44,43,1.0,0,0,0,0,0,1.5329698865282007
44,45,1.0,0,0,0,0,0,1.5333199998080866
45,44,1.0,0,0,0,0,0,1.5333199998080866
45,46,1.0,0,0,0,0,0,1.5325064302873095
46,45,1.0,0,0,0,0,0,1.5325064302873095
46,47,1.0,0,0,0,0,0,1.5320469441298439
47,46,1.0,0,0,0,0,0,1.5320469441298439
47,48,1.0,0,0,0,0,0,1.5322760146513206
48,47,1.0,0,0,0,0,0,1.5322760146513206
48,49,1.0,0,0,0,0,0,1.5330414662179537
