source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205542786411468
1,0,1.0,0,0,0,0,0,1.5205542786411468
1,2,1.0,0,0,0,0,0,1.5311674812123832
2,1,1.0,0,0,0,0,0,1.5311674812123832
2,3,1.0,0,0,0,0,0,1.5320438797309333
3,2,1.0,0,0,0,0,0,1.5320438797309333
3,4,1.0,0,0,0,0,0,1.531940359313021
4,3,1.0,0,0,0,0,0,1.531940359313021
4,5,1.0,0,0,0,0,0,1.5326553039527115
5,4,1.0,0,0,0,0,0,1.5326553039527115
5,6,1.0,0,0,0,0,0,1.5314038424709906
6,5,1.0,0,0,0,0,0,1.5314038424709906
6,7,1.0,0,0,0,4,0,1.5030266135949701
7,6,1.0,0,0,0,4,0,1.5030266135949701
7,8,2.0,0,0,2,0,0,1.3432057054908524
8,7,2.0,0,0,2,0,0,1.3432057054908524
8,9,1.0,0,0,0,3,0,1.502944775149078
9,8,1.0,0,0,0,3,0,1.502944775149078
9,10,1.0,0,0,0,0,0,1.5326330247578652
10,9,1.0,0,0,0,0,0,1.5326330247578652
10,11,1.0,0,0,0,0,0,1.5324677554759065
11,10,1.0,0,0,0,0,0,1.5324677554759065
11,12,1.0,0,0,0,0,0,1.531745587904552
12,11,1.0,0,0,0,0,0,1.531745587904552
12,13,1.0,0,0,0,0,0,1.5324732811781416
13,12,1.0,0,0,0,0,0,1.5324732811781416
13,14,1.0,0,0,0,0,0,1.5322149413975366
14,13,1.0,0,0,0,0,0,1.5322149413975366
14,15,1.0,0,0,0,0,0,1.5284011633709578
15,14,1.0,0,0,0,0,0,1.5284011633709578
15,16,1.0,0,0,0,0,0,1.5107853202486838
16,15,1.0,0,0,0,0,0,1.5107853202486838
16,17,2.0,1,0,0,0,0,1.2237103352053755
17,16,2.0,1,0,0,0,0,1.2237103352053755
16,18,1.0,1,0,0,0,0,1.361292034745328
18,16,1.0,1,0,0,0,0,1.361292034745328
18,19,1.0,0,0,0,0,0,1.445836823104569
19,18,1.0,0,0,0,0,0,1.445836823104569
19,20,1.0,0,0,0,0,0,1.534543512009285
20,19,1.0,0,0,0,0,0,1.534543512009285
20,21,1.0,0,0,0,0,0,1.4393251185229385
21,20,1.0,0,0,0,0,0,1.4393251185229385
21,22,1.0,1,0,0,0,0,1.3629900587130082
22,21,1.0,1,0,0,0,0,1.3629900587130082
22,23,2.0,1,0,0,0,0,1.2227924240583201
23,22,2.0,1,0,0,0,0,1.2227924240583201
22,24,1.0,0,0,0,0,0,1.5089226150982376
24,22,1.0,0,0,0,0,0,1.5089226150982376
24,25,1.0,0,0,0,0,0,1.5271804643532365
25,24,1.0,0,0,0,0,0,1.5271804643532365
25,26,1.0,0,0,0,0,0,1.5311739348842737
26,25,1.0,0,0,0,0,0,1.5311739348842737
26,27,1.0,0,0,0,0,0,1.5326510516704384
27,26,1.0,0,0,0,0,0,1.5326510516704384
27,28,1.0,0,0,0,0,0,1.532414791189487
28,27,1.0,0,0,0,0,0,1.532414791189487
28,29,1.0,0,0,0,0,0,1.5313109713508193
29,28,1.0,0,0,0,0,0,1.5313109713508193
29,30,1.0,0,0,0,0,0,1.532108856954204
30,29,1.0,0,0,0,0,0,1.532108856954204
30,31,1.0,0,0,0,0,0,1.5325816163692927
31,30,1.0,0,0,0,0,0,1.5325816163692927
31,32,1.0,0,0,0,0,0,1.531027264168646
32,31,1.0,0,0,0,0,0,1.531027264168646
32,33,1.0,0,0,0,0,0,1.5306856837475786
33,32,1.0,0,0,0,0,0,1.5306856837475786
33,34,1.0,0,0,0,0,0,1.5210507657534458
34,33,1.0,0,0,0,0,0,1.5210507657534458
19,35,1.0,0,0,0,0,0,1.533761112837789
35,19,1.0,0,0,0,0,0,1.533761112837789
35,36,1.0,0,0,0,0,0,1.4232384909091698
36,35,1.0,0,0,0,0,0,1.4232384909091698
36,37,1.0,0,0,0,0,0,1.6020394905011024
37,36,1.0,0,0,0,0,0,1.6020394905011024
37,38,2.0,0,0,0,0,0,1.4917097544934865
38,37,2.0,0,0,0,0,0,1.4917097544934865
37,39,1.0,0,0,0,0,0,1.6009102920646192
39,37,1.0,0,0,0,0,0,1.6009102920646192
37,40,1.0,0,0,0,0,0,1.6038962094122187
40,37,1.0,0,0,0,0,0,1.6038962094122187
40,41,1.0,0,0,0,0,0,1.4208441118751964
41,40,1.0,0,0,0,0,0,1.4208441118751964
41,42,1.0,0,0,0,0,0,1.529816299857575
42,41,1.0,0,0,0,0,0,1.529816299857575
42,43,1.0,0,0,0,0,0,1.4349538939124573
43,42,1.0,0,0,0,0,0,1.4349538939124573
42,44,1.0,0,0,0,0,0,1.5340459155525448
44,42,1.0,0,0,0,0,0,1.5340459155525448
44,45,1.0,0,0,0,0,0,1.428749091100932
45,44,1.0,0,0,0,0,0,1.428749091100932
