source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5389842276677006
1,0,1.0,0,0,0,0,0,1.5389842276677006
1,2,1.0,0,0,0,0,0,1.4239604663472556
2,1,1.0,0,0,0,0,0,1.4239604663472556
2,3,1.0,0,0,0,0,0,1.6117735242626634
3,2,1.0,0,0,0,0,0,1.6117735242626634
3,4,2.0,0,0,0,0,0,1.5056464259368112
4,3,2.0,0,0,0,0,0,1.5056464259368112
3,5,1.0,0,0,0,0,0,1.5044054415025248
5,3,1.0,0,0,0,0,0,1.5044054415025248
3,6,1.0,0,0,0,0,0,1.6221778107101483
6,3,1.0,0,0,0,0,0,1.6221778107101483
6,7,1.0,0,0,0,0,0,1.4173233347965661
7,6,1.0,0,0,0,0,0,1.4173233347965661
7,8,1.0,0,0,0,0,0,1.5376728335695609
8,7,1.0,0,0,0,0,0,1.5376728335695609
8,9,1.0,0,0,0,0,0,1.5544769625699242
9,8,1.0,0,0,0,0,0,1.5544769625699242
9,10,1.0,0,0,0,0,0,1.5210486714772704
10,9,1.0,0,0,0,0,0,1.5210486714772704
9,11,1.0,0,0,0,0,0,1.5339345963134952
11,9,1.0,0,0,0,0,0,1.5339345963134952
9,12,1.0,0,0,0,0,0,1.509440081714967
12,9,1.0,0,0,0,0,0,1.509440081714967
0,13,1.0,0,0,0,0,0,1.47027106036352
13,0,1.0,0,0,0,0,0,1.47027106036352
13,14,1.0,1,0,0,0,0,1.3761948589678936
14,13,1.0,1,0,0,0,0,1.3761948589678936
14,15,1.0,0,0,0,0,0,1.5177129102160611
15,14,1.0,0,0,0,0,0,1.5177129102160611
15,16,1.0,0,0,0,0,0,1.5257175217848773
16,15,1.0,0,0,0,0,0,1.5257175217848773
16,17,1.0,0,0,0,0,0,1.532237861532838
17,16,1.0,0,0,0,0,0,1.532237861532838
17,18,1.0,0,0,0,0,0,1.533381557416051
18,17,1.0,0,0,0,0,0,1.533381557416051
18,19,1.0,0,0,0,0,0,1.5319480082809869
19,18,1.0,0,0,0,0,0,1.5319480082809869
19,20,1.0,0,0,0,0,0,1.5325998043263238
20,19,1.0,0,0,0,0,0,1.5325998043263238
20,21,1.0,0,0,0,0,0,1.5321720518323874
21,20,1.0,0,0,0,0,0,1.5321720518323874
21,22,1.0,0,0,0,0,0,1.5316720463783071
22,21,1.0,0,0,0,0,0,1.5316720463783071
22,23,1.0,0,0,0,0,0,1.5323616776843871
23,22,1.0,0,0,0,0,0,1.5323616776843871
23,24,1.0,0,0,0,0,0,1.5330226945091063
24,23,1.0,0,0,0,0,0,1.5330226945091063
24,25,1.0,0,0,0,0,0,1.5308289714588708
25,24,1.0,0,0,0,0,0,1.5308289714588708
25,26,1.0,0,0,0,0,0,1.5333615475024156
26,25,1.0,0,0,0,0,0,1.5333615475024156
26,27,1.0,0,0,0,0,0,1.5310901475953504
27,26,1.0,0,0,0,0,0,1.5310901475953504
27,28,1.0,0,0,0,0,0,1.5311826655643306
28,27,1.0,0,0,0,0,0,1.5311826655643306
28,29,1.0,0,0,0,0,0,1.5211760086791497
29,28,1.0,0,0,0,0,0,1.5211760086791497
14,30,2.0,1,0,0,0,0,1.2259192682411146
30,14,2.0,1,0,0,0,0,1.2259192682411146
0,31,1.0,0,0,0,0,0,1.5563441033363674
31,0,1.0,0,0,0,0,0,1.5563441033363674
31,32,1.0,0,0,0,0,0,1.4335859386070249
32,31,1.0,0,0,0,0,0,1.4335859386070249
31,33,1.0,0,0,0,4,0,1.5115955607499238
33,31,1.0,0,0,0,4,0,1.5115955607499238
33,34,2.0,0,0,3,0,0,1.3435329978136104
34,33,2.0,0,0,3,0,0,1.3435329978136104
34,35,1.0,0,0,0,4,0,1.5028410958808864
35,34,1.0,0,0,0,4,0,1.5028410958808864
35,36,1.0,0,0,0,0,0,1.5319531215705404
36,35,1.0,0,0,0,0,0,1.5319531215705404
36,37,1.0,0,0,0,0,0,1.5321586392884132
37,36,1.0,0,0,0,0,0,1.5321586392884132
37,38,1.0,0,0,0,0,0,1.5310321764439823
38,37,1.0,0,0,0,0,0,1.5310321764439823
38,39,1.0,0,0,0,0,0,1.5304514135946297
39,38,1.0,0,0,0,0,0,1.5304514135946297
39,40,1.0,0,0,0,0,0,1.5320332038198203
40,39,1.0,0,0,0,0,0,1.5320332038198203
40,41,1.0,0,0,0,0,0,1.5323604929058754
41,40,1.0,0,0,0,0,0,1.5323604929058754
41,42,1.0,0,0,0,0,0,1.5322339979821051
42,41,1.0,0,0,0,0,0,1.5322339979821051
42,43,1.0,0,0,0,4,0,1.5032402888429761
43,42,1.0,0,0,0,4,0,1.5032402888429761
43,44,2.0,0,0,2,0,0,1.3429278903982473
44,43,2.0,0,0,2,0,0,1.3429278903982473
44,45,1.0,0,0,0,3,0,1.5032288038835557
45,44,1.0,0,0,0,3,0,1.5032288038835557
45,46,1.0,0,0,0,0,0,1.5303052376567845
46,45,1.0,0,0,0,0,0,1.5303052376567845
46,47,1.0,0,0,0,0,0,1.5224002692254421
47,46,1.0,0,0,0,0,0,1.5224002692254421
