source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213127224775502
1,0,1.0,0,0,0,0,0,1.5213127224775502
1,2,1.0,0,0,0,4,0,1.5032672455174594
2,1,1.0,0,0,0,4,0,1.5032672455174594
2,3,2.0,1,0,3,0,0,1.342377804070417
3,2,2.0,1,0,3,0,0,1.342377804070417
3,4,1.0,1,0,0,4,0,1.446900128037012
4,3,1.0,1,0,0,4,0,1.446900128037012
4,5,2.0,1,0,2,0,0,1.3437339792184018
5,4,2.0,1,0,2,0,0,1.3437339792184018
5,6,1.0,1,0,0,3,0,1.4480948290975815
6,5,1.0,1,0,0,3,0,1.4480948290975815
6,7,2.0,1,0,2,0,0,1.3441498267933742
7,6,2.0,1,0,2,0,0,1.3441498267933742
7,8,1.0,1,0,0,4,0,1.448483656441042
8,7,1.0,1,0,0,4,0,1.448483656441042
8,9,2.0,1,0,2,0,0,1.3438624683788691
9,8,2.0,1,0,2,0,0,1.3438624683788691
9,10,1.0,1,0,0,3,0,1.448317919860556
10,9,1.0,1,0,0,3,0,1.448317919860556
10,11,2.0,1,0,2,0,0,1.3439318487598118
11,10,2.0,1,0,2,0,0,1.3439318487598118
11,12,1.0,1,0,0,4,0,1.4462990288019655
12,11,1.0,1,0,0,4,0,1.4462990288019655
12,13,2.0,1,0,2,0,0,1.3432342437490363
13,12,2.0,1,0,2,0,0,1.3432342437490363
13,14,1.0,0,0,0,3,0,1.5031827220670384
14,13,1.0,0,0,0,3,0,1.5031827220670384
14,15,1.0,0,0,0,0,0,1.5321434080132483
15,14,1.0,0,0,0,0,0,1.5321434080132483
15,16,1.0,0,0,0,0,0,1.531217823204756
16,15,1.0,0,0,0,0,0,1.531217823204756
16,17,1.0,0,0,0,0,0,1.5310687438297954
17,16,1.0,0,0,0,0,0,1.5310687438297954
17,18,1.0,0,0,0,0,0,1.5299805402607225
18,17,1.0,0,0,0,0,0,1.5299805402607225
18,19,1.0,0,0,0,0,0,1.5308190026025363
19,18,1.0,0,0,0,0,0,1.5308190026025363
19,20,1.0,0,0,0,0,0,1.5277770720891994
20,19,1.0,0,0,0,0,0,1.5277770720891994
20,21,1.0,0,0,0,0,0,1.5098692032535663
21,20,1.0,0,0,0,0,0,1.5098692032535663
21,22,2.0,1,0,0,0,0,1.2240432683639526
22,21,2.0,1,0,0,0,0,1.2240432683639526
21,23,1.0,1,0,0,0,0,1.3570220585661918
23,21,1.0,1,0,0,0,0,1.3570220585661918
23,24,1.0,0,0,0,0,0,1.447249169349337
24,23,1.0,0,0,0,0,0,1.447249169349337
24,25,1.0,0,0,0,0,0,1.5349784742478678
25,24,1.0,0,0,0,0,0,1.5349784742478678
25,26,1.0,0,0,0,0,0,1.4395258989714506
26,25,1.0,0,0,0,0,0,1.4395258989714506
26,27,1.0,1,0,0,0,0,1.3587304910524578
27,26,1.0,1,0,0,0,0,1.3587304910524578
27,28,2.0,1,0,0,0,0,1.22453460137053
28,27,2.0,1,0,0,0,0,1.22453460137053
27,29,1.0,0,0,0,0,0,1.5105275666806892
29,27,1.0,0,0,0,0,0,1.5105275666806892
29,30,1.0,0,0,0,0,0,1.5281685557220404
30,29,1.0,0,0,0,0,0,1.5281685557220404
30,31,1.0,0,0,0,0,0,1.532526970035157
31,30,1.0,0,0,0,0,0,1.532526970035157
31,32,1.0,0,0,0,0,0,1.5315792730100088
32,31,1.0,0,0,0,0,0,1.5315792730100088
32,33,1.0,0,0,0,0,0,1.5325902610787943
33,32,1.0,0,0,0,0,0,1.5325902610787943
33,34,1.0,0,0,0,0,0,1.5312898973307874
34,33,1.0,0,0,0,0,0,1.5312898973307874
34,35,1.0,0,0,0,0,0,1.5314850192596492
35,34,1.0,0,0,0,0,0,1.5314850192596492
35,36,1.0,0,0,0,0,0,1.5315059999270804
36,35,1.0,0,0,0,0,0,1.5315059999270804
36,37,1.0,0,0,0,0,0,1.5318396219934176
37,36,1.0,0,0,0,0,0,1.5318396219934176
37,38,1.0,0,0,0,0,0,1.531664964255562
38,37,1.0,0,0,0,0,0,1.531664964255562
38,39,1.0,0,0,0,0,0,1.532186757933281
39,38,1.0,0,0,0,0,0,1.532186757933281
39,40,1.0,0,0,0,0,0,1.5322290620910073
40,39,1.0,0,0,0,0,0,1.5322290620910073
40,41,1.0,0,0,0,0,0,1.5308479281146705
41,40,1.0,0,0,0,0,0,1.5308479281146705
41,42,1.0,0,0,0,0,0,1.531566911921454
42,41,1.0,0,0,0,0,0,1.531566911921454
42,43,1.0,0,0,0,0,0,1.5311920043765532
43,42,1.0,0,0,0,0,0,1.5311920043765532
43,44,1.0,0,0,0,0,0,1.5292743742147779
44,43,1.0,0,0,0,0,0,1.5292743742147779
44,45,1.0,0,0,0,0,0,1.5204193134084438
45,44,1.0,0,0,0,0,0,1.5204193134084438
24,46,1.0,0,0,0,0,0,1.5327405630130821
46,24,1.0,0,0,0,0,0,1.5327405630130821
46,47,1.0,0,0,0,0,0,1.4200662786826181
47,46,1.0,0,0,0,0,0,1.4200662786826181
47,48,1.0,0,0,0,0,0,1.6186040496742824
48,47,1.0,0,0,0,0,0,1.6186040496742824
48,49,2.0,0,0,0,0,0,1.5041756091327019
49,48,2.0,0,0,0,0,0,1.5041756091327019
48,50,1.0,0,0,0,0,0,1.50207326601768
50,48,1.0,0,0,0,0,0,1.50207326601768
48,51,1.0,0,0,0,0,0,1.6249226124570288
51,48,1.0,0,0,0,0,0,1.6249226124570288
51,52,1.0,0,0,0,0,0,1.4121550938704497
52,51,1.0,0,0,0,0,0,1.4121550938704497
52,53,1.0,0,0,0,0,0,1.5293672229148187
53,52,1.0,0,0,0,0,0,1.5293672229148187
53,54,1.0,0,0,0,0,0,1.5518783565526209
54,53,1.0,0,0,0,0,0,1.5518783565526209
54,55,1.0,0,0,0,0,0,1.526021375553503
55,54,1.0,0,0,0,0,0,1.526021375553503
54,56,1.0,0,0,0,0,0,1.5216430400821763
56,54,1.0,0,0,0,0,0,1.5216430400821763
54,57,1.0,0,0,0,0,0,1.5202885209403425
57,54,1.0,0,0,0,0,0,1.5202885209403425
