source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5214427237965555
1,0,1.0,0,0,0,0,0,1.5214427237965555
1,2,1.0,0,0,0,0,0,1.5296289842403434
2,1,1.0,0,0,0,0,0,1.5296289842403434
2,3,1.0,0,0,0,0,0,1.5325422280954084
3,2,1.0,0,0,0,0,0,1.5325422280954084
3,4,1.0,0,0,0,0,0,1.5320297174906576
4,3,1.0,0,0,0,0,0,1.5320297174906576
4,5,1.0,0,0,0,0,0,1.5312482055219614
5,4,1.0,0,0,0,0,0,1.5312482055219614
5,6,1.0,0,0,0,0,0,1.5312668099156892
6,5,1.0,0,0,0,0,0,1.5312668099156892
6,7,1.0,0,0,0,0,0,1.5328365406457247
7,6,1.0,0,0,0,0,0,1.5328365406457247
7,8,1.0,0,0,0,0,0,1.531712086243113
8,7,1.0,0,0,0,0,0,1.531712086243113
8,9,1.0,0,0,0,4,0,1.502985683335052
9,8,1.0,0,0,0,4,0,1.502985683335052
9,10,2.0,0,0,2,0,0,1.343051175596878
10,9,2.0,0,0,2,0,0,1.343051175596878
10,11,1.0,0,0,0,3,0,1.5031607371894598
11,10,1.0,0,0,0,3,0,1.5031607371894598
11,12,1.0,0,0,0,0,0,1.5317395056837646
12,11,1.0,0,0,0,0,0,1.5317395056837646
12,13,1.0,0,0,0,0,0,1.5319419777792365
13,12,1.0,0,0,0,0,0,1.5319419777792365
13,14,1.0,0,0,0,0,0,1.5329951216778503
14,13,1.0,0,0,0,0,0,1.5329951216778503
14,15,1.0,0,0,0,0,0,1.5380489633623782
15,14,1.0,0,0,0,0,0,1.5380489633623782
15,16,1.0,0,0,0,0,0,1.4332075453501392
16,15,1.0,0,0,0,0,0,1.4332075453501392
15,17,1.0,0,0,0,0,0,1.5533201560043373
17,15,1.0,0,0,0,0,0,1.5533201560043373
17,18,1.0,0,0,0,0,0,1.5429587285630484
18,17,1.0,0,0,0,0,0,1.5429587285630484
