source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209606038933572
1,0,1.0,0,0,0,0,0,1.5209606038933572
1,2,1.0,0,0,0,4,0,1.5014251515799018
2,1,1.0,0,0,0,4,0,1.5014251515799018
2,3,2.0,0,0,2,0,0,1.3438168486345083
3,2,2.0,0,0,2,0,0,1.3438168486345083
3,4,1.0,0,0,0,3,0,1.5019706964913906
4,3,1.0,0,0,0,3,0,1.5019706964913906
4,5,1.0,0,0,0,4,0,1.5016181140601994
5,4,1.0,0,0,0,4,0,1.5016181140601994
5,6,2.0,0,0,2,0,0,1.3442105607473873
6,5,2.0,0,0,2,0,0,1.3442105607473873
6,7,1.0,0,0,0,3,0,1.5016274700361965
7,6,1.0,0,0,0,3,0,1.5016274700361965
7,8,1.0,0,0,0,4,0,1.5019746524937387
8,7,1.0,0,0,0,4,0,1.5019746524937387
8,9,2.0,0,0,2,0,0,1.3444821667303857
9,8,2.0,0,0,2,0,0,1.3444821667303857
9,10,1.0,0,0,0,3,0,1.502286994925369
10,9,1.0,0,0,0,3,0,1.502286994925369
10,11,1.0,0,0,0,4,0,1.5012242094742934
11,10,1.0,0,0,0,4,0,1.5012242094742934
11,12,2.0,0,0,2,0,0,1.3440936779185957
12,11,2.0,0,0,2,0,0,1.3440936779185957
12,13,1.0,0,0,0,3,0,1.5021229950671664
13,12,1.0,0,0,0,3,0,1.5021229950671664
13,14,1.0,0,0,0,4,0,1.5015589994693657
14,13,1.0,0,0,0,4,0,1.5015589994693657
14,15,2.0,0,0,2,0,0,1.3443155908969793
15,14,2.0,0,0,2,0,0,1.3443155908969793
15,16,1.0,0,0,0,3,0,1.5028008264599473
16,15,1.0,0,0,0,3,0,1.5028008264599473
16,17,1.0,0,0,0,4,0,1.5021670516421353
17,16,1.0,0,0,0,4,0,1.5021670516421353
17,18,2.0,0,0,2,0,0,1.343556676293601
18,17,2.0,0,0,2,0,0,1.343556676293601
18,19,1.0,0,0,0,3,0,1.5041062460091361
19,18,1.0,0,0,0,3,0,1.5041062460091361
19,20,1.0,0,0,0,0,0,1.5260265110306335
20,19,1.0,0,0,0,0,0,1.5260265110306335
20,21,1.0,0,0,0,0,0,1.508276343125739
21,20,1.0,0,0,0,0,0,1.508276343125739
21,22,2.0,1,0,0,0,0,1.2250824559903253
22,21,2.0,1,0,0,0,0,1.2250824559903253
21,23,1.0,1,0,0,0,0,1.3601660029541913
23,21,1.0,1,0,0,0,0,1.3601660029541913
23,24,1.0,0,0,0,0,0,1.4418114284911987
24,23,1.0,0,0,0,0,0,1.4418114284911987
24,25,1.0,0,0,0,0,0,1.5355229151120837
25,24,1.0,0,0,0,0,0,1.5355229151120837
25,26,1.0,0,0,0,0,0,1.5313112988831634
26,25,1.0,0,0,0,0,0,1.5313112988831634
26,27,1.0,0,0,0,0,0,1.4200351574425434
27,26,1.0,0,0,0,0,0,1.4200351574425434
27,28,1.0,0,0,0,0,0,1.6182959130052896
28,27,1.0,0,0,0,0,0,1.6182959130052896
28,29,2.0,0,0,0,0,0,1.5028743972919525
29,28,2.0,0,0,0,0,0,1.5028743972919525
28,30,1.0,0,0,0,0,0,1.5042141152083444
30,28,1.0,0,0,0,0,0,1.5042141152083444
28,31,1.0,0,0,0,0,0,1.6234632174957597
31,28,1.0,0,0,0,0,0,1.6234632174957597
31,32,1.0,0,0,0,0,0,1.4117121647353605
32,31,1.0,0,0,0,0,0,1.4117121647353605
32,33,1.0,0,0,0,0,0,1.5322631785649627
33,32,1.0,0,0,0,0,0,1.5322631785649627
33,34,1.0,0,0,0,0,0,1.5543116640642296
34,33,1.0,0,0,0,0,0,1.5543116640642296
34,35,1.0,0,0,0,0,0,1.5184661330440847
35,34,1.0,0,0,0,0,0,1.5184661330440847
34,36,1.0,0,0,0,0,0,1.5248418342884988
36,34,1.0,0,0,0,0,0,1.5248418342884988
34,37,1.0,0,0,0,0,0,1.5242315130881585
37,34,1.0,0,0,0,0,0,1.5242315130881585
25,38,1.0,0,0,0,0,0,1.4498039964559122
38,25,1.0,0,0,0,0,0,1.4498039964559122
38,39,1.0,1,0,0,0,0,1.3582946651132288
39,38,1.0,1,0,0,0,0,1.3582946651132288
39,40,2.0,1,0,0,0,0,1.2239444917313924
40,39,2.0,1,0,0,0,0,1.2239444917313924
39,41,1.0,0,0,0,0,0,1.5099171369263198
41,39,1.0,0,0,0,0,0,1.5099171369263198
41,42,1.0,0,0,0,0,0,1.527207266085544
42,41,1.0,0,0,0,0,0,1.527207266085544
42,43,1.0,0,0,0,0,0,1.531506977302548
43,42,1.0,0,0,0,0,0,1.531506977302548
43,44,1.0,0,0,0,0,0,1.5316121107779463
44,43,1.0,0,0,0,0,0,1.5316121107779463
44,45,1.0,0,0,0,0,0,1.5320373138950276
45,44,1.0,0,0,0,0,0,1.5320373138950276
45,46,1.0,0,0,0,0,0,1.531954294860635
46,45,1.0,0,0,0,0,0,1.531954294860635
46,47,1.0,0,0,0,0,0,1.5321711954234987
47,46,1.0,0,0,0,0,0,1.5321711954234987
47,48,1.0,0,0,0,0,0,1.5317954227668091
48,47,1.0,0,0,0,0,0,1.5317954227668091
48,49,1.0,0,0,0,0,0,1.5318667303884828
49,48,1.0,0,0,0,0,0,1.5318667303884828
49,50,1.0,0,0,0,0,0,1.5304927373906003
50,49,1.0,0,0,0,0,0,1.5304927373906003
50,51,1.0,0,0,0,0,0,1.5308997944325935
51,50,1.0,0,0,0,0,0,1.5308997944325935
51,52,1.0,0,0,0,0,0,1.5313169421342372
52,51,1.0,0,0,0,0,0,1.5313169421342372
52,53,1.0,0,0,0,0,0,1.5310985977270137
53,52,1.0,0,0,0,0,0,1.5310985977270137
53,54,1.0,0,0,0,0,0,1.5311360419784439
54,53,1.0,0,0,0,0,0,1.5311360419784439
54,55,1.0,0,0,0,0,0,1.5295655226108864
55,54,1.0,0,0,0,0,0,1.5295655226108864
55,56,1.0,0,0,0,0,0,1.5207423260992186
56,55,1.0,0,0,0,0,0,1.5207423260992186
