source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
25,26,1.0,0,0,0,0,0,1.6031692116342904
26,25,1.0,0,0,0,0,0,1.6031692116342904
26,27,2.0,0,0,0,0,0,1.4918003858113544
27,26,2.0,0,0,0,0,0,1.4918003858113544
26,28,1.0,0,0,0,0,0,1.601750107316084
28,26,1.0,0,0,0,0,0,1.601750107316084
26,29,1.0,0,0,0,0,0,1.6033129623490516
29,26,1.0,0,0,0,0,0,1.6033129623490516
29,30,1.0,0,0,0,0,0,1.4224340735103518
30,29,1.0,0,0,0,0,0,1.4224340735103518
30,31,1.0,0,0,0,0,0,1.5334494673847674
31,30,1.0,0,0,0,0,0,1.5334494673847674
31,32,1.0,0,0,0,0,0,1.485844101981912
32,31,1.0,0,0,0,0,0,1.485844101981912
31,33,1.0,0,0,0,0,0,1.5295493480074525
33,31,1.0,0,0,0,0,0,1.5295493480074525
33,34,2.0,1,0,0,0,0,1.2223953049074545
34,33,2.0,1,0,0,0,0,1.2223953049074545
33,35,1.0,1,0,0,0,0,1.352233057407393
35,33,1.0,1,0,0,0,0,1.352233057407393
23,36,1.0,0,0,0,0,0,1.4467385959824366
36,23,1.0,0,0,0,0,0,1.4467385959824366
36,37,1.0,1,0,0,0,0,1.3624724494399172
37,36,1.0,1,0,0,0,0,1.3624724494399172
37,38,2.0,1,0,0,0,0,1.2225700765142946
38,37,2.0,1,0,0,0,0,1.2225700765142946
37,39,1.0,0,0,0,0,0,1.510308142547719
39,37,1.0,0,0,0,0,0,1.510308142547719
39,40,1.0,0,0,0,0,0,1.5274619824990765
40,39,1.0,0,0,0,0,0,1.5274619824990765
40,41,1.0,0,0,0,0,0,1.5317125861308407
41,40,1.0,0,0,0,0,0,1.5317125861308407
41,42,1.0,0,0,0,0,0,1.531737487391195
42,41,1.0,0,0,0,0,0,1.531737487391195
42,43,1.0,0,0,0,0,0,1.5318939375917817
43,42,1.0,0,0,0,0,0,1.5318939375917817
43,44,1.0,0,0,0,0,0,1.5323919527876801
44,43,1.0,0,0,0,0,0,1.5323919527876801
44,45,1.0,0,0,0,0,0,1.5324119385973856
45,44,1.0,0,0,0,0,0,1.5324119385973856
45,46,1.0,0,0,0,0,0,1.531291041633062
46,45,1.0,0,0,0,0,0,1.531291041633062
46,47,1.0,0,0,0,0,0,1.5322036970751356
47,46,1.0,0,0,0,0,0,1.5322036970751356
47,48,1.0,0,0,0,0,0,1.532078076215726
48,47,1.0,0,0,0,0,0,1.532078076215726
48,49,1.0,0,0,0,0,0,1.5317004067356645
49,48,1.0,0,0,0,0,0,1.5317004067356645
49,50,1.0,0,0,0,0,0,1.5331691745283724
50,49,1.0,0,0,0,0,0,1.5331691745283724
50,51,1.0,0,0,0,0,0,1.5318416133548627
51,50,1.0,0,0,0,0,0,1.5318416133548627
51,52,1.0,0,0,0,0,0,1.5298000122720534
52,51,1.0,0,0,0,0,0,1.5298000122720534
52,53,1.0,0,0,0,0,0,1.5199713734997544
53,52,1.0,0,0,0,0,0,1.5199713734997544
